city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Pleasant Hill,,127081049,,R7,4.6,6.2,0.1487908775251848
Pleasant Hill,,127062006,,R7,4.6,6.2,0.15890295390497014
Pleasant Hill,,127061009,,R7,4.6,6.2,0.1964480972338295
Pleasant Hill,,127061010,,R7,4.6,6.2,0.1899587000280311
Pleasant Hill,,127061022,,R7,4.6,6.2,0.1733103158026571
Pleasant Hill,,127262019,,MRM,20.0,29.9,0.021451631532253178
Pleasant Hill,,127262017,,MRM,20.0,29.9,0.022318059591799517
Pleasant Hill,,127262013,,MRM,20.0,29.9,0.022534408735148982
Pleasant Hill,,127262008,,MRM,20.0,29.9,0.022707377714747273
Pleasant Hill,,127262007,,MRM,20.0,29.9,0.022768902124179525
Pleasant Hill,,127262011,,MRM,20.0,29.9,0.021983160164613266
Pleasant Hill,,127061013,,R7,4.6,6.2,0.14429016369723813
Pleasant Hill,,127061014,,R7,4.6,6.2,0.1475494258009102
Pleasant Hill,,127061012,,R7,4.6,6.2,0.155855369543298
Pleasant Hill,,127061026,,RB,0.0,0.0,1.49
Pleasant Hill,,127262010,,MRM,20.0,29.9,0.021779752086114084
Pleasant Hill,,127262009,,MRM,20.0,29.9,0.02246693137841199
Pleasant Hill,,127050054,,RB,0.0,0.0,0.159
Pleasant Hill,,127050053,,RB,0.0,0.0,0.118
Pleasant Hill,,127050040,,RB,0.0,0.0,0.18
Pleasant Hill,,127261027,,MRM,20.0,29.9,0.021230746898810497
Pleasant Hill,,127261028,,MRM,20.0,29.9,0.021292752696233524
Pleasant Hill,,127261026,,MRM,20.0,29.9,0.021378898509347048
Pleasant Hill,,127261025,,MRM,20.0,29.9,0.021237455249916413
Pleasant Hill,,127261022,,MRM,20.0,29.9,0.02180920781781093
Pleasant Hill,,127261021,,MRM,20.0,29.9,0.022069182639208127
Pleasant Hill,,127261023,,MRM,20.0,29.9,0.021847325324958655
Pleasant Hill,,127261024,,MRM,20.0,29.9,0.021939257227102438
Pleasant Hill,,127261035,,MRM,20.0,29.9,0.02207375349940693
Pleasant Hill,,127261036,,MRM,20.0,29.9,0.021842010062875304
Pleasant Hill,,127261029,,MRM,20.0,29.9,0.02214887957775712
Pleasant Hill,,127261030,,MRM,20.0,29.9,0.021865663005840984
Pleasant Hill,,127261031,,MRM,20.0,29.9,0.021352655641270212
Pleasant Hill,,127261032,,MRM,20.0,29.9,0.02153164019812192
Pleasant Hill,,127261034,,MRM,20.0,29.9,0.021670010186341328
Pleasant Hill,,127261033,,MRM,20.0,29.9,0.02125711359315871
Pleasant Hill,,127261037,,MRM,20.0,29.9,0.022308323352675404
Pleasant Hill,,127261038,,MRM,20.0,29.9,0.022118046002293886
Pleasant Hill,,127261039,,MRM,20.0,29.9,0.022384631675105456
Pleasant Hill,,127261040,,MRM,20.0,29.9,0.022164037208939995
Pleasant Hill,,127261041,,MRM,20.0,29.9,0.022485512482012016
Pleasant Hill,,127261042,,MRM,20.0,29.9,0.022062550305564192
Pleasant Hill,,127261043,,MRM,20.0,29.9,0.022263811283690125
Pleasant Hill,,127261044,,MRM,20.0,29.9,0.02169199285643997
Pleasant Hill,,127262018,,MRM,20.0,29.9,0.022215973232261793
Pleasant Hill,,127262016,,MRM,20.0,29.9,0.02184266073939079
Pleasant Hill,,127262015,,MRM,20.0,29.9,0.021900382631964734
Pleasant Hill,,127262021,,MRM,20.0,29.9,0.020942729448311197
Pleasant Hill,,127262025,,MRM,20.0,29.9,0.021837876154040724
Pleasant Hill,,127262026,,MRM,20.0,29.9,0.021779783160177
Pleasant Hill,,127262023,,MRM,20.0,29.9,0.02182540915777426
Pleasant Hill,,127262024,,MRM,20.0,29.9,0.02167310688455561
Pleasant Hill,,127262029,,MRM,20.0,29.9,0.019887319194084003
Pleasant Hill,,127262027,,MRM,20.0,29.9,0.02003250826053552
Pleasant Hill,,127061007,,R7,4.6,6.2,0.18755889515465557
Pleasant Hill,,127061008,,R7,4.6,6.2,0.2424056258986485
Pleasant Hill,,127050033,,R7,4.6,6.2,0.46
Pleasant Hill,,127262035,,MRM,20.0,29.9,0.019802430256878424
Pleasant Hill,,127262034,,MRM,20.0,29.9,0.021611619278871307
Pleasant Hill,,127262033,,MRM,20.0,29.9,0.021776531934882774
Pleasant Hill,,127262032,,MRM,20.0,29.9,0.022579753675248674
Pleasant Hill,,127262031,,MRM,20.0,29.9,0.022841862907932824
Pleasant Hill,,127262037,,MRM,20.0,29.9,0.020552252524446403
Pleasant Hill,,127262056,,MRM,20.0,29.9,0.022004047990517972
Pleasant Hill,,127262055,,MRM,20.0,29.9,0.021871425718459275
Pleasant Hill,,127262066,,MRM,20.0,29.9,0.02247928918408132
Pleasant Hill,,127262065,,MRM,20.0,29.9,0.022314430761469287
Pleasant Hill,,127262067,,MRM,20.0,29.9,0.023012285306666082
Pleasant Hill,,127262068,,MRM,20.0,29.9,0.02252565978890182
Pleasant Hill,,127262063,,MRM,20.0,29.9,0.021313062340459505
Pleasant Hill,,127262064,,MRM,20.0,29.9,0.021139378185920703
Pleasant Hill,,127262069,,MRM,20.0,29.9,0.021979467451301173
Pleasant Hill,,127262070,,MRM,20.0,29.9,0.02123890420741061
Pleasant Hill,,127262071,,MRM,20.0,29.9,3.41
Pleasant Hill,,127262004,,MRM,20.0,29.9,0.74
Pleasant Hill,,127262062,,MRM,20.0,29.9,0.021730429086887933
Pleasant Hill,,127262061,,MRM,20.0,29.9,0.022088553678106426
Pleasant Hill,,127262059,,MRM,20.0,29.9,0.02192848984216818
Pleasant Hill,,127262060,,MRM,20.0,29.9,0.021905797036509515
Pleasant Hill,,127262058,,MRM,20.0,29.9,0.022089583746504327
Pleasant Hill,,127262057,,MRM,20.0,29.9,0.02219794976428869
Pleasant Hill,,127262053,,MRM,20.0,29.9,0.02157473168160903
Pleasant Hill,,127262054,,MRM,20.0,29.9,0.02159571052693125
Pleasant Hill,,127262048,,MRM,20.0,29.9,0.021576117139677546
Pleasant Hill,,127262047,,MRM,20.0,29.9,0.02125842684979104
Pleasant Hill,,127262049,,MRM,20.0,29.9,0.021766917882447077
Pleasant Hill,,127262050,,MRM,20.0,29.9,0.021800363219305164
Pleasant Hill,,127262051,,MRM,20.0,29.9,0.02206335449476586
Pleasant Hill,,127262052,,MRM,20.0,29.9,0.021924794891631037
Pleasant Hill,,127262041,,MRM,20.0,29.9,0.02154543697098605
Pleasant Hill,,127262042,,MRM,20.0,29.9,0.021395160281550488
Pleasant Hill,,127262044,,MRM,20.0,29.9,0.022178156948729624
Pleasant Hill,,127262043,,MRM,20.0,29.9,0.022653483883563242
Pleasant Hill,,127262046,,MRM,20.0,29.9,0.02228874212627259
Pleasant Hill,,127262045,,MRM,20.0,29.9,0.022477949495569468
Pleasant Hill,,127262039,,MRM,20.0,29.9,0.02153379321562534
Pleasant Hill,,127262040,,MRM,20.0,29.9,0.021615071036159863
Pleasant Hill,,127050029,,R7,4.6,6.2,0.6
Pleasant Hill,,127262002,,MRM,20.0,29.9,0.03851335094820179
Pleasant Hill,,127071001,,R7,4.6,6.2,0.19968465696491478
Pleasant Hill,,127050030,,R7,4.6,6.2,0.35
Pleasant Hill,,127050031,,R7,4.6,6.2,0.35
Pleasant Hill,,127071008,,R7,4.6,6.2,0.16811724527093866
Pleasant Hill,,127071005,,R7,4.6,6.2,0.1630893890017222
Pleasant Hill,,127071004,,R7,4.6,6.2,0.16678618343523802
Pleasant Hill,,127071003,,R7,4.6,6.2,0.16709496052265582
Pleasant Hill,,127071002,,R7,4.6,6.2,0.16539459016314823
Pleasant Hill,,127072005,,R7,4.6,6.2,0.16221621075351816
Pleasant Hill,,127072009,,R7,4.6,6.2,0.17264056617477894
Pleasant Hill,,127072004,,R7,4.6,6.2,0.16619540819080678
Pleasant Hill,,127072003,,R7,4.6,6.2,0.16692835825121857
Pleasant Hill,,127072011,,R7,4.6,6.2,0.1576244053204604
Pleasant Hill,,127072010,,R7,4.6,6.2,0.16037000130484486
Pleasant Hill,,127073003,,R7,4.6,6.2,0.15544783726362676
Pleasant Hill,,127073020,,R7,4.6,6.2,0.3
Pleasant Hill,,127073002,,R7,4.6,6.2,0.1553340333826423
Pleasant Hill,,127073001,,R7,4.6,6.2,0.18583077681889348
Pleasant Hill,,127063006,,R7,4.6,6.2,0.14921569592204925
Pleasant Hill,,127072012,,R7,4.6,6.2,0.16056341520549564
Pleasant Hill,,127072013,,R7,4.6,6.2,0.1985882390975253
Pleasant Hill,,127062002,,R7,4.6,6.2,0.16244065251884862
Pleasant Hill,,127062008,,R7,4.6,6.2,0.18626858117810846
Pleasant Hill,,127062003,,R7,4.6,6.2,0.16257575459121176
Pleasant Hill,,127062009,,R7,4.6,6.2,0.20499746646558614
Pleasant Hill,,127062001,,R7,4.6,6.2,0.16333268972544526
Pleasant Hill,,127072002,,R7,4.6,6.2,0.16967541611220022
Pleasant Hill,,127072001,,R7,4.6,6.2,0.17054088793886454
Pleasant Hill,,127071007,,R7,4.6,6.2,0.023028934710871776
Pleasant Hill,,127061023,,R7,4.6,6.2,0.025552817833370156
Pleasant Hill,,127082001,,R7,4.6,6.2,0.16344701284521365
Pleasant Hill,,127062005,,R7,4.6,6.2,0.14916305669032132
Pleasant Hill,,127062004,,R7,4.6,6.2,0.16366996955776336
Pleasant Hill,,127062007,,R7,4.6,6.2,0.16213945154696985
Pleasant Hill,,127063002,,R7,4.6,6.2,0.1535541343227903
Pleasant Hill,,127063001,,R7,4.6,6.2,0.1472761243421956
Pleasant Hill,,127081008,,R7,4.6,6.2,0.14166290426062617
Pleasant Hill,,127081009,,R7,4.6,6.2,0.14923632170883086
Pleasant Hill,,127081010,,R7,4.6,6.2,0.15848824914570064
Pleasant Hill,,127081011,,R7,4.6,6.2,0.15014800919147547
Pleasant Hill,,127081051,,RB,0.0,0.0,0.71
Pleasant Hill,,127081013,,R7,4.6,6.2,0.20236905199885982
Pleasant Hill,,127081012,,R7,4.6,6.2,0.17275845327126
Pleasant Hill,,127083013,,R7,4.6,6.2,0.1476605002920121
Pleasant Hill,,127083014,,R7,4.6,6.2,0.15191048938293944
Pleasant Hill,,127083009,,R7,4.6,6.2,0.24036020644772402
Pleasant Hill,,127083012,,R7,4.6,6.2,0.1465281790817887
Pleasant Hill,,127083011,,R7,4.6,6.2,0.15874447239957434
Pleasant Hill,,127081014,,R7,4.6,6.2,0.1403541679513149
Pleasant Hill,,127081016,,R7,4.6,6.2,0.1613267705897125
Pleasant Hill,,127081017,,R7,4.6,6.2,0.16145773980273234
Pleasant Hill,,127081018,,R7,4.6,6.2,0.16069421780598273
Pleasant Hill,,127091006,,R7,4.6,6.2,0.16185883812646423
Pleasant Hill,,127091005,,R7,4.6,6.2,0.15812554007651472
Pleasant Hill,,127091004,,R7,4.6,6.2,0.16056982461643768
Pleasant Hill,,127081019,,R7,4.6,6.2,0.16035016482922596
Pleasant Hill,,127081020,,R7,4.6,6.2,0.16303071217245332
Pleasant Hill,,127081021,,R7,4.6,6.2,0.1617440514741017
Pleasant Hill,,127083006,,R7,4.6,6.2,0.15834564469421433
Pleasant Hill,,127083010,,R7,4.6,6.2,0.17206430197538775
Pleasant Hill,,127063003,,R7,4.6,6.2,0.17108031188576317
Pleasant Hill,,127083008,,R7,4.6,6.2,0.18388068769391994
Pleasant Hill,,127083007,,R7,4.6,6.2,0.1826491589747242
Pleasant Hill,,127063004,,R7,4.6,6.2,0.1637803082455903
Pleasant Hill,,127063005,,R7,4.6,6.2,0.30525734407757815
Pleasant Hill,,127083005,,R7,4.6,6.2,0.16804679091076516
Pleasant Hill,,127083004,,R7,4.6,6.2,0.21057103767529828
Pleasant Hill,,127083002,,R7,4.6,6.2,0.2054160192272922
Pleasant Hill,,127083003,,R7,4.6,6.2,0.2286748360331925
Pleasant Hill,,127073021,,R7,4.6,6.2,0.19
Pleasant Hill,,127073027,,R7,4.6,6.2,0.19239968473236976
Pleasant Hill,,127083001,,R7,4.6,6.2,0.14936530094377984
Pleasant Hill,,127081046,,R7,4.6,6.2,0.3627873168326507
Pleasant Hill,,127091001,,R7,4.6,6.2,0.16636459239568338
Pleasant Hill,,127091002,,R7,4.6,6.2,0.15921366495720932
Pleasant Hill,,127081022,,R7,4.6,6.2,0.16254599987499566
Pleasant Hill,,127091003,,R7,4.6,6.2,0.16165617043713978
Pleasant Hill,,127093008,,R7,4.6,6.2,0.1526226917003332
Pleasant Hill,,127093009,,R7,4.6,6.2,0.1542981807870453
Pleasant Hill,,127093013,,R7,4.6,6.2,0.15324065495135472
Pleasant Hill,,127093012,,R7,4.6,6.2,0.14731013984548447
Pleasant Hill,,127093010,,R7,4.6,6.2,0.14434067999887773
Pleasant Hill,,127093011,,R7,4.6,6.2,0.1547354190563739
Pleasant Hill,,127094007,,R7,4.6,6.2,0.15483154376568567
Pleasant Hill,,127094006,,R7,4.6,6.2,0.14923719018605158
Pleasant Hill,,127094005,,R7,4.6,6.2,0.151806734368726
Pleasant Hill,,127094003,,R7,4.6,6.2,0.14568241742948543
Pleasant Hill,,127094004,,R7,4.6,6.2,0.152559297522759
Pleasant Hill,,127094002,,R7,4.6,6.2,0.15007315941303304
Pleasant Hill,,127094001,,R7,4.6,6.2,0.15213245384397014
Pleasant Hill,,127095011,,R7,4.6,6.2,0.12804003718768137
Pleasant Hill,,127101009,,R7,4.6,6.2,0.17600648464906277
Pleasant Hill,,127101008,,R7,4.6,6.2,0.1538493151916025
Pleasant Hill,,127101007,,R7,4.6,6.2,0.15458269003834132
Pleasant Hill,,127095012,,R7,4.6,6.2,0.1540446613145565
Pleasant Hill,,127095013,,R7,4.6,6.2,0.150923746118002
Pleasant Hill,,127095007,,R7,4.6,6.2,0.14538026649800717
Pleasant Hill,,127095008,,R7,4.6,6.2,0.1607396701565927
Pleasant Hill,,127095009,,R7,4.6,6.2,0.14377644551603921
Pleasant Hill,,127095010,,R7,4.6,6.2,0.16951367045976623
Pleasant Hill,,127093015,,R7,4.6,6.2,0.15347895015473875
Pleasant Hill,,127093014,,R7,4.6,6.2,0.1481900265253837
Pleasant Hill,,127093007,,R7,4.6,6.2,0.15325887467044771
Pleasant Hill,,127093006,,R7,4.6,6.2,0.15229100267917894
Pleasant Hill,,127093017,,R7,4.6,6.2,0.15289644072122546
Pleasant Hill,,127093016,,R7,4.6,6.2,0.1531107483476285
Pleasant Hill,,127095004,,R7,4.6,6.2,0.1541207762161617
Pleasant Hill,,127095005,,R7,4.6,6.2,0.15385026393516338
Pleasant Hill,,127095015,,R7,4.6,6.2,0.1556903746416449
Pleasant Hill,,127095006,,R7,4.6,6.2,0.15352678864510244
Pleasant Hill,,127095014,,R7,4.6,6.2,0.15236967486320635
Pleasant Hill,,127101006,,R7,4.6,6.2,0.15196837518721643
Pleasant Hill,,127101005,,R7,4.6,6.2,0.15287680272109416
Pleasant Hill,,127101004,,R7,4.6,6.2,0.14980133162228132
Pleasant Hill,,127095016,,R7,4.6,6.2,0.15210259116842298
Pleasant Hill,,127095017,,R7,4.6,6.2,0.1500244448835715
Pleasant Hill,,127095018,,R7,4.6,6.2,0.15340707204202592
Pleasant Hill,,127101003,,R7,4.6,6.2,0.15160087607766104
Pleasant Hill,,127101002,,R7,4.6,6.2,0.15226440704972272
Pleasant Hill,,127101001,,R7,4.6,6.2,0.15064274986377232
Pleasant Hill,,127095020,,R7,4.6,6.2,0.12911790747420895
Pleasant Hill,,127095019,,R7,4.6,6.2,0.15230032065922403
Pleasant Hill,,127095001,,R7,4.6,6.2,0.15025818173804006
Pleasant Hill,,127095002,,R7,4.6,6.2,0.1524707339326421
Pleasant Hill,,127095003,,R7,4.6,6.2,0.15136008255234773
Pleasant Hill,,127093021,,R7,4.6,6.2,0.15211214819855542
Pleasant Hill,,127093022,,R7,4.6,6.2,0.1353147162925039
Pleasant Hill,,127093001,,R7,4.6,6.2,0.15183149182209713
Pleasant Hill,,127093002,,R7,4.6,6.2,0.15261514850785549
Pleasant Hill,,127093003,,R7,4.6,6.2,0.15250416524224986
Pleasant Hill,,127093020,,R7,4.6,6.2,0.1525700402738602
Pleasant Hill,,127093019,,R7,4.6,6.2,0.15616619467551787
Pleasant Hill,,127093018,,R7,4.6,6.2,0.152068794733781
Pleasant Hill,,127093004,,R7,4.6,6.2,0.15288972832196074
Pleasant Hill,,127093005,,R7,4.6,6.2,0.15570294583668176
Pleasant Hill,,127091007,,R7,4.6,6.2,0.15952886277094022
Pleasant Hill,,127091009,,R7,4.6,6.2,0.16063537417529813
Pleasant Hill,,127091008,,R7,4.6,6.2,0.15525675915216253
Pleasant Hill,,127081015,,R7,4.6,6.2,0.160963285385783
Pleasant Hill,,127091011,,R7,4.6,6.2,0.15821562124071994
Pleasant Hill,,127091010,,R7,4.6,6.2,0.15916399101418197
Pleasant Hill,,127091012,,R7,4.6,6.2,0.15676213256052854
Pleasant Hill,,127081004,,RB,0.0,0.0,0.76
Pleasant Hill,,127081003,,RB,0.0,0.0,0.24
Pleasant Hill,,127081043,,RB,0.0,0.0,0.52
Pleasant Hill,,127092006,,R7,4.6,6.2,0.22371058697063778
Pleasant Hill,,127092002,,R7,4.6,6.2,0.17996400683781386
Pleasant Hill,,150103008,,RB,0.0,0.0,0.48
Pleasant Hill,,150101012,,RB,0.0,0.0,0.21
Pleasant Hill,,150101012,,RB,0.0,0.0,0.21
Pleasant Hill,,150121002,,RB,0.0,0.0,0.24
Pleasant Hill,,150103013,,RB,0.0,0.0,0.16105585010289633
Pleasant Hill,,127092003,,R7,4.6,6.2,0.17489710617617457
Pleasant Hill,,127092005,,R7,4.6,6.2,0.17864623559453793
Pleasant Hill,,127103030,,R7,4.6,6.2,0.1542333736536657
Pleasant Hill,,127103002,,R7,4.6,6.2,0.16869379143030827
Pleasant Hill,,127103003,,R7,4.6,6.2,0.16724023342154268
Pleasant Hill,,127103004,,R7,4.6,6.2,0.16700794246494255
Pleasant Hill,,150123027,,PUD,0.0,73.0,0.33
Pleasant Hill,,150123024,,PUD,0.0,73.0,0.18
Pleasant Hill,,150123023,,PUD,0.0,73.0,0.95
Pleasant Hill,,150123028,,PUD,0.0,73.0,1.02
Pleasant Hill,,150125011,,RB,0.0,0.0,0.16558760082319263
Pleasant Hill,,150125011,,RB,0.0,0.0,0.16558760082319263
Pleasant Hill,,150101011,,R7,4.6,6.2,0.1782151829065894
Pleasant Hill,,150125009,,R7,4.6,6.2,0.17017296621569014
Pleasant Hill,,150125010,,R7,4.6,6.2,0.1679582343518225
Pleasant Hill,,150123015,,R7,4.6,6.2,0.1713395906047161
Pleasant Hill,,150123016,,R7,4.6,6.2,0.1766254698051633
Pleasant Hill,,150123006,,R7,4.6,6.2,0.17427885105554333
Pleasant Hill,,150123008,,R7,4.6,6.2,0.16676184284547657
Pleasant Hill,,150123007,,R7,4.6,6.2,0.2345631525889474
Pleasant Hill,,150123014,,R7,4.6,6.2,0.1725615060562635
Pleasant Hill,,150123009,,R7,4.6,6.2,0.16775079478035598
Pleasant Hill,,150123010,,R7,4.6,6.2,0.16759929773245785
Pleasant Hill,,150123011,,R7,4.6,6.2,0.14019733660207412
Pleasant Hill,,150122004,,R7,4.6,6.2,0.16536570154467345
Pleasant Hill,,150123012,,R7,4.6,6.2,0.15654742698944843
Pleasant Hill,,150123013,,R7,4.6,6.2,0.1734710728912057
Pleasant Hill,,150125004,,R7,4.6,6.2,0.16886606248257266
Pleasant Hill,,150101005,,R7,4.6,6.2,0.15473943925585712
Pleasant Hill,,150101006,,R7,4.6,6.2,0.15266092536283793
Pleasant Hill,,150101007,,R7,4.6,6.2,0.15265377059370858
Pleasant Hill,,150125005,,R7,4.6,6.2,0.16689534798827158
Pleasant Hill,,150125006,,R7,4.6,6.2,0.16941436311292435
Pleasant Hill,,150125007,,R7,4.6,6.2,0.1664063569884211
Pleasant Hill,,150125008,,R7,4.6,6.2,0.16558075709803216
Pleasant Hill,,150101008,,R7,4.6,6.2,0.1519924802139586
Pleasant Hill,,150101009,,R7,4.6,6.2,0.15255685015372536
Pleasant Hill,,150101010,,R7,4.6,6.2,0.15438181261086825
Pleasant Hill,,150044009,,R7,4.6,6.2,0.23175881666199719
Pleasant Hill,,150102010,,R7,4.6,6.2,0.1486329726188977
Pleasant Hill,,150102008,,R7,4.6,6.2,0.14870721516384047
Pleasant Hill,,150102009,,R7,4.6,6.2,0.1495659797318056
Pleasant Hill,,150044008,,R7,4.6,6.2,0.18217590850044596
Pleasant Hill,,150044007,,R7,4.6,6.2,0.18093278113586828
Pleasant Hill,,150102007,,R7,4.6,6.2,0.15548140723761808
Pleasant Hill,,150102006,,R7,4.6,6.2,0.14984086360397103
Pleasant Hill,,150102005,,R7,4.6,6.2,0.15092455706493682
Pleasant Hill,,150044005,,R7,4.6,6.2,0.17837615547424443
Pleasant Hill,,150044006,,R7,4.6,6.2,0.18382226146397437
Pleasant Hill,,150043013,,R7,4.6,6.2,0.15448179097952047
Pleasant Hill,,150043014,,R7,4.6,6.2,0.15359678196322377
Pleasant Hill,,150043005,,R7,4.6,6.2,0.1513065449751358
Pleasant Hill,,150043006,,R7,4.6,6.2,0.15154854403786822
Pleasant Hill,,150043007,,R7,4.6,6.2,0.15098298339552094
Pleasant Hill,,150043012,,R7,4.6,6.2,0.1536404147508382
Pleasant Hill,,150043011,,R7,4.6,6.2,0.1531867015744814
Pleasant Hill,,150043008,,R7,4.6,6.2,0.15132420394075669
Pleasant Hill,,150043009,,R7,4.6,6.2,0.14594483403259656
Pleasant Hill,,150052008,,R7,4.6,6.2,0.13921986900566596
Pleasant Hill,,150044011,,R7,4.6,6.2,0.1838041986316437
Pleasant Hill,,150043010,,R7,4.6,6.2,0.14798138226604893
Pleasant Hill,,150102011,,R7,4.6,6.2,0.17000333563932626
Pleasant Hill,,150102012,,RB,0.0,0.0,0.2
Pleasant Hill,,150044010,,R7,4.6,6.2,0.4039358628122804
Pleasant Hill,,150102013,,RB,0.0,0.0,0.23
Pleasant Hill,,150102014,,RB,0.0,0.0,0.26
Pleasant Hill,,150103016,,RB,0.0,0.0,0.5100883399424961
Pleasant Hill,,150052009,,RB,0.0,0.0,3.616
Pleasant Hill,,150052002,,R7,4.6,6.2,0.13136026462901151
Pleasant Hill,,150052003,,R7,4.6,6.2,0.1390904809326342
Pleasant Hill,,150041010,,R7,4.6,6.2,0.15137204015906855
Pleasant Hill,,150041011,,R7,4.6,6.2,0.15311204003167936
Pleasant Hill,,150052004,,R7,4.6,6.2,0.0900895342617753
Pleasant Hill,,150052005,,R7,4.6,6.2,0.08046948310888155
Pleasant Hill,,150052006,,R7,4.6,6.2,0.13042107360015331
Pleasant Hill,,150052007,,R7,4.6,6.2,0.13049292635025198
Pleasant Hill,,150042010,,R7,4.6,6.2,0.15358908602402424
Pleasant Hill,,150042011,,R7,4.6,6.2,0.15033490155231868
Pleasant Hill,,150042009,,R7,4.6,6.2,0.15183802696907261
Pleasant Hill,,150042008,,R7,4.6,6.2,0.14827002510510096
Pleasant Hill,,150042007,,R7,4.6,6.2,0.15268408286290808
Pleasant Hill,,150042012,,R7,4.6,6.2,0.15546288516296783
Pleasant Hill,,150042013,,R7,4.6,6.2,0.15239687076075364
Pleasant Hill,,150042014,,R7,4.6,6.2,0.15158182690971153
Pleasant Hill,,150042005,,R7,4.6,6.2,0.14882262555605333
Pleasant Hill,,150042006,,R7,4.6,6.2,0.14874264844522125
Pleasant Hill,,150041013,,R7,4.6,6.2,0.1529760167394631
Pleasant Hill,,150041014,,R7,4.6,6.2,0.15503498997990692
Pleasant Hill,,150041005,,R7,4.6,6.2,0.153823876924388
Pleasant Hill,,150041007,,R7,4.6,6.2,0.14937594497653547
Pleasant Hill,,150041006,,R7,4.6,6.2,0.15080687268054324
Pleasant Hill,,150041012,,R7,4.6,6.2,0.15159040678997046
Pleasant Hill,,150041009,,R7,4.6,6.2,0.14866099661191357
Pleasant Hill,,150041008,,R7,4.6,6.2,0.15049664025993736
Pleasant Hill,,150045010,,R7,4.6,6.2,0.18436121763590116
Pleasant Hill,,150045009,,R7,4.6,6.2,0.18668376858258487
Pleasant Hill,,153212009,,R7,4.6,6.2,0.14783180785679073
Pleasant Hill,,150045008,,R7,4.6,6.2,0.21318493866195126
Pleasant Hill,,153212008,,R7,4.6,6.2,0.15142124734811618
Pleasant Hill,,153212006,,R7,4.6,6.2,0.14928330006481724
Pleasant Hill,,153212007,,R7,4.6,6.2,0.1470445737130289
Pleasant Hill,,150045007,,R7,4.6,6.2,0.16950488678939585
Pleasant Hill,,150045006,,R7,4.6,6.2,0.17253239390072767
Pleasant Hill,,150045005,,R7,4.6,6.2,0.17293210064572434
Pleasant Hill,,150045004,,R7,4.6,6.2,0.17137698348099664
Pleasant Hill,,153212004,,R7,4.6,6.2,0.1505678809318217
Pleasant Hill,,153212005,,R7,4.6,6.2,0.14956345268441748
Pleasant Hill,,153213023,,R7,4.6,6.2,0.14854845950373746
Pleasant Hill,,153213014,,R7,4.6,6.2,0.15525791151568136
Pleasant Hill,,153213024,,R7,4.6,6.2,0.15034232737232406
Pleasant Hill,,153213025,,R7,4.6,6.2,0.15650199760039094
Pleasant Hill,,153213013,,R7,4.6,6.2,0.15413958319558194
Pleasant Hill,,153213012,,R7,4.6,6.2,0.15621720540572712
Pleasant Hill,,153213026,,R7,4.6,6.2,0.1573531457054453
Pleasant Hill,,153213027,,R7,4.6,6.2,0.15591843117275278
Pleasant Hill,,153213011,,R7,4.6,6.2,0.1541676957364253
Pleasant Hill,,153213028,,R7,4.6,6.2,0.15573641625141976
Pleasant Hill,,153212003,,R7,4.6,6.2,0.1473192459094272
Pleasant Hill,,150045003,,R7,4.6,6.2,0.17188948825326347
Pleasant Hill,,153212002,,R7,4.6,6.2,0.15247958090487684
Pleasant Hill,,150045002,,R7,4.6,6.2,0.1833444290023299
Pleasant Hill,,150045001,,R7,4.6,6.2,0.1774776187309295
Pleasant Hill,,153212001,,R7,4.6,6.2,0.1381358907641981
Pleasant Hill,,153211009,,R7,4.6,6.2,0.15298179597867487
Pleasant Hill,,150035014,,R7,4.6,6.2,0.17752047582900754
Pleasant Hill,,150035013,,R7,4.6,6.2,0.18340145620604914
Pleasant Hill,,150031009,,R7,4.6,6.2,0.15307720990875634
Pleasant Hill,,150031010,,R7,4.6,6.2,0.1511652893433976
Pleasant Hill,,150041018,,R7,4.6,6.2,0.15369829451446754
Pleasant Hill,,150041002,,R7,4.6,6.2,0.1526205132364945
Pleasant Hill,,150041001,,R7,4.6,6.2,0.15300424066795665
Pleasant Hill,,150041004,,R7,4.6,6.2,0.14982663413337058
Pleasant Hill,,150041003,,R7,4.6,6.2,0.14980702991023012
Pleasant Hill,,150041015,,R7,4.6,6.2,0.15202928716514924
Pleasant Hill,,150041016,,R7,4.6,6.2,0.1523519798510305
Pleasant Hill,,150041017,,R7,4.6,6.2,0.15308643237153957
Pleasant Hill,,150042002,,R7,4.6,6.2,0.1463536157883225
Pleasant Hill,,150042004,,R7,4.6,6.2,0.1487028518861597
Pleasant Hill,,150042003,,R7,4.6,6.2,0.14446467306904867
Pleasant Hill,,150042015,,R7,4.6,6.2,0.1507687421652565
Pleasant Hill,,150042016,,R7,4.6,6.2,0.14699165421113855
Pleasant Hill,,150042017,,R7,4.6,6.2,0.14904542191091127
Pleasant Hill,,150042018,,R7,4.6,6.2,0.14996858107366134
Pleasant Hill,,150042001,,R7,4.6,6.2,0.1471400867084808
Pleasant Hill,,150032011,,R7,4.6,6.2,0.14682199174278088
Pleasant Hill,,150032012,,R7,4.6,6.2,0.14936046551630022
Pleasant Hill,,150032013,,R7,4.6,6.2,0.15008984138859802
Pleasant Hill,,150032014,,R7,4.6,6.2,0.14825385988423326
Pleasant Hill,,150032009,,R7,4.6,6.2,0.145584887587499
