city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Union City,724 BUTTERNUT CT UNION CITY 94587,87-36-2,,Single Family Residential,0,7.26,0.023672807621671257
Union City,732 BUTTERNUT CT UNION CITY 94587,87-36-3,,Single Family Residential,0,7.26,0.036683328311524335
Union City,741 BUTTERNUT CT UNION CITY 94587,87-36-4,,Single Family Residential,0,7.26,0.028512665719696968
Union City,733 BUTTERNUT CT UNION CITY 94587,87-36-5,,Single Family Residential,0,7.26,0.03054228363177227
Union City,725 BUTTERNUT CT UNION CITY 94587,87-36-6,,Single Family Residential,0,7.26,0.01838654657369146
Union City,33034 PALMETTO DR UNION CITY 94587,87-36-7,,Single Family Residential,0,7.26,0.020178794335399448
Union City,33152 PALMETTO DR UNION CITY 94587,87-36-8,,Single Family Residential,0,7.26,0.025951991505968778
Union City,726 BALSA CT UNION CITY 94587,87-36-9,,Single Family Residential,0,7.26,0.019144570707070707
Union City,734 BALSA CT UNION CITY 94587,87-36-10,,Single Family Residential,0,7.26,0.02903914858815427
Union City,743 BALSA CT UNION CITY 94587,87-36-11,,Single Family Residential,0,7.26,0.021504103535353536
Union City,735 BALSA CT UNION CITY 94587,87-36-12,,Single Family Residential,0,7.26,0.02834111713728191
Union City,727 BALSA CT UNION CITY 94587,87-36-13,,Single Family Residential,0,7.26,0.022902318640955006
Union City,33164 PALMETTO DR UNION CITY 94587,87-36-14,,Single Family Residential,0,7.26,0.025226788481404958
Union City,33188 PALMETTO DR UNION CITY 94587,87-36-15,,Single Family Residential,0,7.26,0.01875762238865932
Union City,705 TAMARACK DR UNION CITY 94587,87-36-16,,Single Family Residential,0,7.26,0.01844716698232323
Union City,709 TAMARACK DR UNION CITY 94587,87-36-17,,Single Family Residential,0,7.26,0.020917717659550045
Union City,33015 PALMETTO DR UNION CITY 94587,87-36-18,,Single Family Residential,0,7.26,0.041414858815426996
Union City,33021 PALMETTO DR UNION CITY 94587,87-36-19,,Single Family Residential,0,7.26,0.03252715363865932
Union City,33027 PALMETTO DR UNION CITY 94587,87-36-20,,Single Family Residential,0,7.26,0.029135011334940314
Union City,33033 PALMETTO DR UNION CITY 94587,87-36-21,,Single Family Residential,0,7.26,0.02529834925964187
Union City,33039 PALMETTO DR UNION CITY 94587,87-36-22,,Single Family Residential,0,7.26,0.021798865788567493
Union City,33045 PALMETTO DR UNION CITY 94587,87-36-23,,Single Family Residential,0,7.26,0.01809573002754821
Union City,33151 PALMETTO DR UNION CITY 94587,87-36-24,,Single Family Residential,0,7.26,0.017073074494949495
Union City,33157 PALMETTO DR UNION CITY 94587,87-36-25,,Single Family Residential,0,7.26,0.01696420884986226
Union City,33163 PALMETTO DR UNION CITY 94587,87-36-26,,Single Family Residential,0,7.26,0.017019628099173553
Union City,33169 PALMETTO DR UNION CITY 94587,87-36-27,,Single Family Residential,0,7.26,0.017562790547520662
Union City,33175 PALMETTO DR UNION CITY 94587,87-36-28,,Single Family Residential,0,7.26,0.016815258407943068
Union City,33181 PALMETTO DR UNION CITY 94587,87-36-29,,Single Family Residential,0,7.26,0.01707666150137741
Union City,683 TAMARACK DR UNION CITY 94587,87-36-30,,Single Family Residential,0,7.26,0.020831539830119376
Union City,667 TAMARACK DR UNION CITY 94587,87-36-31,,Single Family Residential,0,7.26,0.02685044694100092
Union City,663 TAMARACK DR UNION CITY 94587,87-36-32,,Single Family Residential,0,7.26,0.01709244432966024
Union City,659 TAMARACK DR UNION CITY 94587,87-36-33,,Single Family Residential,0,7.26,0.017141586317722682
Union City,655 TAMARACK DR UNION CITY 94587,87-36-34,,Single Family Residential,0,7.26,0.017018462322084482
Union City,651 TAMARACK DR UNION CITY 94587,87-36-35,,Single Family Residential,0,7.26,0.018189261220156107
Union City,647 TAMARACK DR UNION CITY 94587,87-36-36,,Single Family Residential,0,7.26,0.02212286214416896
Union City,643 TAMARACK DR UNION CITY 94587,87-36-37,,Single Family Residential,0,7.26,0.02510518896349862
Union City,639 TAMARACK DR UNION CITY 94587,87-36-38,,Single Family Residential,0,7.26,0.028374386621900827
Union City,633 TAMARACK DR UNION CITY 94587,87-36-39,,Single Family Residential,0,7.26,0.026856455176767678
Union City,629 TAMARACK DR UNION CITY 94587,87-36-40,,Single Family Residential,0,7.26,0.026551290604912764
Union City,625 TAMARACK DR UNION CITY 94587,87-36-41-3,,Single Family Residential,0,7.26,0.04462944430096419
Union City,621 TAMARACK DR UNION CITY 94587,87-36-42-3,,Single Family Residential,0,7.26,0.03530995322543618
Union City,617 TAMARACK DR UNION CITY 94587,87-36-43-2,,Single Family Residential,0,7.26,0.028343538366620753
Union City,613 TAMARACK DR UNION CITY 94587,87-36-44-1,,Single Family Residential,0,7.26,0.026899409578741967
Union City,609 TAMARACK DR UNION CITY 94587,87-36-45,,Single Family Residential,0,7.26,0.026313920454545454
Union City,605 TAMARACK DR UNION CITY 94587,87-36-46,,Single Family Residential,0,7.26,0.02705759656221304
Union City,601 TAMARACK DR UNION CITY 94587,87-36-47,,Single Family Residential,0,7.26,0.020889290633608816
Union City,33082 BASSWOOD CT UNION CITY 94587,87-36-48,,Single Family Residential,0,7.26,0.02149370121671258
Union City,33074 BASSWOOD CT UNION CITY 94587,87-36-49,,Single Family Residential,0,7.26,0.023182553518135904
Union City,33067 BASSWOOD CT UNION CITY 94587,87-36-50,,Single Family Residential,0,7.26,0.023895022669880625
Union City,33075 BASSWOOD CT UNION CITY 94587,87-36-51,,Single Family Residential,0,7.26,0.029346286013544536
Union City,33083 BASSWOOD CT UNION CITY 94587,87-36-52,,Single Family Residential,0,7.26,0.02265239396808999
Union City,535 TAMARACK DR UNION CITY 94587,87-36-53,,Single Family Residential,0,7.26,0.02055587838613407
Union City,33107 BASSWOOD AVE UNION CITY 94587,87-36-54,,Single Family Residential,0,7.26,0.02426331855486685
Union City,33115 BASSWOOD AVE UNION CITY 94587,87-36-55,,Single Family Residential,0,7.26,0.017759986225895318
Union City,33125 BASSWOOD AVE UNION CITY 94587,87-36-56,,Single Family Residential,0,7.26,0.017678650855142333
Union City,33133 BASSWOOD AVE UNION CITY 94587,87-36-57,,Single Family Residential,0,7.26,0.018019954516758495
Union City,33141 BASSWOOD AVE UNION CITY 94587,87-36-58,,Single Family Residential,0,7.26,0.018136621900826447
Union City,33149 BASSWOOD AVE UNION CITY 94587,87-36-59,,Single Family Residential,0,7.26,0.018853933511248852
Union City,33157 BASSWOOD AVE UNION CITY 94587,87-36-60,,Single Family Residential,0,7.26,0.01826342257805326
Union City,33160 HEMLOCK DR UNION CITY 94587,87-36-61,,Single Family Residential,0,7.26,0.02066842071280992
Union City,33154 HEMLOCK DR UNION CITY 94587,87-36-62,,Single Family Residential,0,7.26,0.017084194214876034
Union City,33150 HEMLOCK DR UNION CITY 94587,87-36-63,,Single Family Residential,0,7.26,0.017371154729109276
Union City,33146 HEMLOCK DR UNION CITY 94587,87-36-64,,Single Family Residential,0,7.26,0.017023573806244263
Union City,33142 HEMLOCK DR UNION CITY 94587,87-36-65,,Single Family Residential,0,7.26,0.01699173912419651
Union City,33138 HEMLOCK DR UNION CITY 94587,87-36-66,,Single Family Residential,0,7.26,0.016884039256198347
Union City,33128 HEMLOCK DR UNION CITY 94587,87-36-67,,Single Family Residential,0,7.26,0.02617357882805326
Union City,33120 HEMLOCK DR UNION CITY 94587,87-36-68,,Single Family Residential,0,7.26,0.018134649047291094
Union City,553 JONATHAN WAY UNION CITY 94587,87-36-69,,Single Family Residential,0,7.26,0.017803747704315885
Union City,561 JONATHAN WAY UNION CITY 94587,87-36-70,,Single Family Residential,0,7.26,0.0168010897325528
Union City,569 JONATHAN WAY UNION CITY 94587,87-36-71,,Single Family Residential,0,7.26,0.020971702106290173
Union City,577 JONATHAN WAY UNION CITY 94587,87-36-72,,Single Family Residential,0,7.26,0.02538676896808999
Union City,585 JONATHAN WAY UNION CITY 94587,87-36-73,,Single Family Residential,0,7.26,0.03332373809113866
Union City,584 JONATHAN WAY UNION CITY 94587,87-36-74,,Single Family Residential,0,7.26,0.01761722337006428
Union City,576 JONATHAN WAY UNION CITY 94587,87-36-75,,Single Family Residential,0,7.26,0.02124413524449036
Union City,568 JONATHAN WAY UNION CITY 94587,87-36-76,,Single Family Residential,0,7.26,0.01750378429178145
Union City,560 JONATHAN WAY UNION CITY 94587,87-36-77,,Single Family Residential,0,7.26,0.01956774779040404
Union City,33110 HEMLOCK DR UNION CITY 94587,87-36-78,,Single Family Residential,0,7.26,0.02355892016758494
Union City,33102 HEMLOCK DR UNION CITY 94587,87-36-79,,Single Family Residential,0,7.26,0.02062161027892562
Union City,526 TAMARACK DR UNION CITY 94587,87-36-80,,Single Family Residential,0,7.26,0.017655066287878787
Union City,530 TAMARACK DR UNION CITY 94587,87-36-81,,Single Family Residential,0,7.26,0.018566434946051424
Union City,534 TAMARACK DR UNION CITY 94587,87-36-82,,Single Family Residential,0,7.26,0.02030066287878788
Union City,502 TAMARACK DR UNION CITY 94587,87-36-83,,Single Family Residential,0,7.26,0.023321460342056934
Union City,506 TAMARACK DR UNION CITY 94587,87-36-84,,Single Family Residential,0,7.26,0.01848635502754821
Union City,510 TAMARACK DR UNION CITY 94587,87-36-85,,Single Family Residential,0,7.26,0.01828754519628099
Union City,514 TAMARACK DR UNION CITY 94587,87-36-86,,Single Family Residential,0,7.26,0.02072097035697888
Union City,33109 HEMLOCK DR UNION CITY 94587,87-36-87,,Single Family Residential,0,7.26,0.02335428145087236
Union City,544 JONATHAN WAY UNION CITY 94587,87-36-88,,Single Family Residential,0,7.26,0.017767160238751148
Union City,536 JONATHAN WAY UNION CITY 94587,87-36-89,,Single Family Residential,0,7.26,0.031276454172405876
Union City,528 JONATHAN WAY UNION CITY 94587,87-36-90,,Single Family Residential,0,7.26,0.02369181875573921
Union City,529 JONATHAN WAY UNION CITY 94587,87-36-91,,Single Family Residential,0,7.26,0.022660285382231405
Union City,537 JONATHAN WAY UNION CITY 94587,87-36-92,,Single Family Residential,0,7.26,0.035135714388200186
Union City,545 JONATHAN WAY UNION CITY 94587,87-36-93,,Single Family Residential,0,7.26,0.0173786874426079
Union City,33117 HEMLOCK DR UNION CITY 94587,87-36-94,,Single Family Residential,0,7.26,0.020488532340449953
Union City,33123 HEMLOCK DR UNION CITY 94587,87-36-95,,Single Family Residential,0,7.26,0.0209578921315427
Union City,521 CAROBE CT UNION CITY 94587,87-36-96,,Single Family Residential,0,7.26,0.022107438016528924
Union City,517 CAROBE CT UNION CITY 94587,87-36-97,,Single Family Residential,0,7.26,0.01848375444788797
Union City,513 CAROBE CT UNION CITY 94587,87-36-98,,Single Family Residential,0,7.26,0.0393002288510101
Union City,509 CAROBE CT UNION CITY 94587,87-36-99,,Single Family Residential,0,7.26,0.02255518609389348
Union City,510 CAROBE CT UNION CITY 94587,87-36-100,,Single Family Residential,0,7.26,0.02422520661157025
Union City,514 CAROBE CT UNION CITY 94587,87-36-101,,Single Family Residential,0,7.26,0.031474994978191
Union City,518 CAROBE CT UNION CITY 94587,87-36-102,,Single Family Residential,0,7.26,0.021087114038108357
Union City,522 CAROBE CT UNION CITY 94587,87-36-103,,Single Family Residential,0,7.26,0.01877932377754821
Union City,526 CAROBE CT UNION CITY 94587,87-36-104,,Single Family Residential,0,7.26,0.0215012339302112
Union City,33131 HEMLOCK DR UNION CITY 94587,87-36-105,,Single Family Residential,0,7.26,0.023241559773875115
Union City,33135 HEMLOCK DR UNION CITY 94587,87-36-106,,Single Family Residential,0,7.26,0.018650101870982552
Union City,33139 HEMLOCK DR UNION CITY 94587,87-36-107,,Single Family Residential,0,7.26,0.01687372661271809
Union City,33143 HEMLOCK DR UNION CITY 94587,87-36-108,,Single Family Residential,0,7.26,0.016962684372130395
Union City,33147 HEMLOCK DR UNION CITY 94587,87-36-109,,Single Family Residential,0,7.26,0.0170346038510101
Union City,33151 HEMLOCK DR UNION CITY 94587,87-36-110,,Single Family Residential,0,7.26,0.01699469840449954
Union City,33155 HEMLOCK DR UNION CITY 94587,87-36-111,,Single Family Residential,0,7.26,0.017151271235078053
Union City,33159 HEMLOCK DR UNION CITY 94587,87-36-112,,Single Family Residential,0,7.26,0.017392049041551883
Union City,33213 BASSWOOD AVE UNION CITY 94587,87-36-113,,Single Family Residential,0,7.26,0.021250950556703396
Union City,33216 BASSWOOD AVE UNION CITY 94587,87-36-114,,Single Family Residential,0,7.26,0.031362273301193754
Union City,33208 BASSWOOD AVE UNION CITY 94587,87-36-115,,Single Family Residential,0,7.26,0.02766810505624426
Union City,33166 BASSWOOD AVE UNION CITY 94587,87-36-116,,Single Family Residential,0,7.26,0.020483510531450873
Union City,33158 BASSWOOD AVE UNION CITY 94587,87-36-117,,Single Family Residential,0,7.26,0.021929163797061526
Union City,33152 BASSWOOD AVE UNION CITY 94587,87-36-118,,Single Family Residential,0,7.26,0.01963365903351699
Union City,33144 BASSWOOD AVE UNION CITY 94587,87-36-119,,Single Family Residential,0,7.26,0.01977364195936639
Union City,33136 BASSWOOD AVE UNION CITY 94587,87-36-120,,Single Family Residential,0,7.26,0.018188454143709825
Union City,33130 BASSWOOD AVE UNION CITY 94587,87-36-121,,Single Family Residential,0,7.26,0.01677526328627181
Union City,33122 BASSWOOD AVE UNION CITY 94587,87-36-122,,Single Family Residential,0,7.26,0.016853818727043158
Union City,33114 BASSWOOD AVE UNION CITY 94587,87-36-123,,Single Family Residential,0,7.26,0.0175611763946281
Union City,602 TAMARACK DR UNION CITY 94587,87-36-124,,Single Family Residential,0,7.26,0.0206606189738292
Union City,606 TAMARACK DR UNION CITY 94587,87-36-125,,Single Family Residential,0,7.26,0.021840475063131314
Union City,610 TAMARACK DR UNION CITY 94587,87-36-126,,Single Family Residential,0,7.26,0.023766787190082645
Union City,630 TAMARACK DR UNION CITY 94587,87-36-127,,Single Family Residential,0,7.26,0.028401199494949497
Union City,634 TAMARACK DR UNION CITY 94587,87-36-128,,Single Family Residential,0,7.26,0.029211055871212123
Union City,638 TAMARACK DR UNION CITY 94587,87-36-129,,Single Family Residential,0,7.26,0.026444577163682276
Union City,642 TAMARACK DR UNION CITY 94587,87-36-130,,Single Family Residential,0,7.26,0.02757179393365473
Union City,646 TAMARACK DR UNION CITY 94587,87-36-131,,Single Family Residential,0,7.26,0.025542086346418733
Union City,650 TAMARACK DR UNION CITY 94587,87-36-132,,Single Family Residential,0,7.26,0.026788212379476584
Union City,654 TAMARACK DR UNION CITY 94587,87-36-133,,Single Family Residential,0,7.26,0.02295989009412305
Union City,660 TAMARACK DR UNION CITY 94587,87-36-134,,Single Family Residential,0,7.26,0.021745688418273644
Union City,664 TAMARACK DR UNION CITY 94587,87-36-135,,Single Family Residential,0,7.26,0.026582228535353535
Union City,668 TAMARACK DR UNION CITY 94587,87-36-136,,Single Family Residential,0,7.26,0.029716106376262628
Union City,672 TAMARACK DR UNION CITY 94587,87-36-137,,Single Family Residential,0,7.26,0.031471407971763087
Union City,676 TAMARACK DR UNION CITY 94587,87-36-138,,Single Family Residential,0,7.26,0.03863537720959596
Union City,680 TAMARACK DR UNION CITY 94587,87-36-139,,Single Family Residential,0,7.26,0.03665355615817264
Union City,684 TAMARACK DR UNION CITY 94587,87-36-140,,Single Family Residential,0,7.26,0.0254034485479798
Union City,688 TAMARACK DR UNION CITY 94587,87-36-141,,Single Family Residential,0,7.26,0.018662477043158862
Union City,692 TAMARACK DR UNION CITY 94587,87-36-142,,Single Family Residential,0,7.26,0.018356326044536273
Union City,702 TAMARACK DR UNION CITY 94587,87-36-143,,Single Family Residential,0,7.26,0.018697271005509643
Union City,706 TAMARACK DR UNION CITY 94587,87-36-144,,Single Family Residential,0,7.26,0.01876443770087236
Union City,710 TAMARACK DR UNION CITY 94587,87-36-145,,Single Family Residential,0,7.26,0.020042577766299356
Union City,TAMARACK DR UNION CITY 94587,87-36-147-1,,Single Family Residential,0,7.26,0.007698074494949495
Union City,TAMARACK DR UNION CITY 94587,87-36-147-2,,Single Family Residential,0,7.26,0.1373126685893021
Union City,33090 MISSION BLVD UNION CITY 94587,87-36-148,,Corridor Mixed Use,17.0,45.0,0.10898966583448118
Union City,33090 MISSION BLVD UNION CITY 94587,87-36-149,,Corridor Mixed Use,17.0,45.0,0.002715991592056933
Union City,TAMARACK DR UNION CITY 94587,87-36-162,,Multi-Family Residential,0,29.04,0.23008081525482094
Union City,349 MONACO AVE UNION CITY 94587,87-37-1,,Single Family Residential,0,7.26,0.02063174357208448
Union City,353 MONACO AVE UNION CITY 94587,87-37-2,,Single Family Residential,0,7.26,0.026990340191689624
Union City,357 MONACO AVE UNION CITY 94587,87-37-3-3,,Single Family Residential,0,7.26,0.053273681416437096
Union City,361 MONACO AVE UNION CITY 94587,87-37-4,,Single Family Residential,0,7.26,0.028098456152433424
Union City,365 MONACO AVE UNION CITY 94587,87-37-5,,Single Family Residential,0,7.26,0.02101393910697888
Union City,369 MONACO AVE UNION CITY 94587,87-37-6-1,,Single Family Residential,0,7.26,0.020188210227272727
Union City,373 MONACO AVE UNION CITY 94587,87-37-7-1,,Single Family Residential,0,7.26,0.03803105630165289
Union City,377 MONACO AVE UNION CITY 94587,87-37-8-1,,Single Family Residential,0,7.26,0.028451327909779615
Union City,381 MONACO AVE UNION CITY 94587,87-37-9-1,,Single Family Residential,0,7.26,0.016276669392791553
Union City,385 MONACO AVE UNION CITY 94587,87-37-10,,Single Family Residential,0,7.26,0.017756578569788798
Union City,389 MONACO AVE UNION CITY 94587,87-37-11,,Single Family Residential,0,7.26,0.035293542671028466
Union City,393 MONACO AVE UNION CITY 94587,87-37-12,,Single Family Residential,0,7.26,0.03425124827823692
Union City,397 MONACO AVE UNION CITY 94587,87-37-13,,Single Family Residential,0,7.26,0.015186219438705234
Union City,401 MONACO AVE UNION CITY 94587,87-37-14,,Single Family Residential,0,7.26,0.020729848197887972
