city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Moraga,,255301015,,3-DUA,0,3.0,0.47576253278691655
Moraga,,255271019,,3-DUA,0,3.0,0.402458898498026
Moraga,,255301017,,3-DUA,0,3.0,0.22814162258619997
Moraga,,255301016,,3-DUA,0,3.0,0.2584140606776772
Moraga,,255281007,,3-DUA,0,3.0,0.22660799882139301
Moraga,,255291023,,3-DUA,0,3.0,0.30310015162648785
Moraga,,255303013,,3-DUA,0,3.0,0.33602105040880204
Moraga,,255303011,,3-DUA,0,3.0,0.4832272003270916
Moraga,,255303015,,3-DUA,0,3.0,0.5347508791680482
Moraga,,255303014,,3-DUA,0,3.0,0.5943358249615072
Moraga,,255291022,,3-DUA,0,3.0,0.23559923227878737
Moraga,,255303016,,3-DUA,0,3.0,1.1431690920073012
Moraga,,255291001,,3-DUA,0,3.0,0.40365137525655637
Moraga,,255291002,,3-DUA,0,3.0,0.327973358687625
Moraga,,255330011,,3-DUA,0,3.0,7.929
Moraga,,255303007,,3-DUA,0,3.0,1.138331586570455
Moraga,,255303009,,3-DUA,0,3.0,0.6882746144343723
Moraga,,255303008,,3-DUA,0,3.0,0.907535682450408
Moraga,,255303006,,3-DUA,0,3.0,0.5376812218092191
Moraga,,255303005,,3-DUA,0,3.0,0.3045397566606055
Moraga,,255303003,,3-DUA,0,3.0,0.27007650996276944
Moraga,,255303004,,3-DUA,0,3.0,0.25430071532550275
Moraga,,255303002,,3-DUA,0,3.0,0.387534435921923
Moraga,,255303001,,3-DUA,0,3.0,0.4456351662990172
Moraga,,255330003,,3-DUA,0,3.0,0.62
Moraga,,255302005,,3-DUA,0,3.0,0.28825956241963413
Moraga,,255302006,,3-DUA,0,3.0,0.37
Moraga,,255830001,,3-DUA,0,3.0,0.347669909012487
Moraga,,255330009,,3-DUA,0,3.0,0.5198974522134465
Moraga,,255330004,,3-DUA,0,3.0,0.66
Moraga,,255330010,,3-DUA,0,3.0,0.499894991073898
Moraga,,255830003,,3-DUA,0,3.0,0.29609365250685366
Moraga,,255830002,,3-DUA,0,3.0,0.24442769790504393
Moraga,,255830004,,3-DUA,0,3.0,0.3078390514161927
Moraga,,255830005,,3-DUA,0,3.0,0.356
Moraga,,255830006,,3-DUA,0,3.0,0.417
Moraga,,255830014,,3-DUA,0,3.0,0.79
Moraga,,255830013,,3-DUA,0,3.0,0.11
Moraga,,257450009,,6-DUA,3,6.0,0.009778707453243841
Moraga,,257450012,,6-DUA,3,6.0,0.017732390242566107
Moraga,,255302004,,3-DUA,0,3.0,0.2885921399615776
Moraga,,255302003,,3-DUA,0,3.0,0.27066984831384816
Moraga,,255302002,,3-DUA,0,3.0,0.2699783615645206
Moraga,,257450030,,6-DUA,3,6.0,2.474446906101084
Moraga,,257450029,,6-DUA,3,6.0,0.012622660639441794
Moraga,,257450004,,6-DUA,3,6.0,0.016401005867116323
Moraga,,257450003,,6-DUA,3,6.0,0.01689322957626884
Moraga,,257450002,,6-DUA,3,6.0,0.008591563965440079
Moraga,,257450001,,6-DUA,3,6.0,0.008567316276912268
Moraga,,257450005,,6-DUA,3,6.0,0.018697393509130335
Moraga,,257450007,,6-DUA,3,6.0,0.008696397818577534
Moraga,,257450006,,6-DUA,3,6.0,0.009587469211059439
Moraga,,257450008,,6-DUA,3,6.0,0.016720641121491926
Moraga,,257450011,,6-DUA,3,6.0,0.018202871781751232
Moraga,,257450010,,6-DUA,3,6.0,0.009351561483598371
Moraga,,257450024,,6-DUA,3,6.0,0.016145413371459614
Moraga,,257450025,,6-DUA,3,6.0,0.008603669404425055
Moraga,,257450028,,6-DUA,3,6.0,0.01833627581369633
Moraga,,257450027,,6-DUA,3,6.0,0.018846955372155378
Moraga,,257450026,,6-DUA,3,6.0,0.009087238205332804
Moraga,,257370014,,6-DUA,3,6.0,0.03581528141795575
Moraga,,257370013,,6-DUA,3,6.0,0.035353621153237036
Moraga,,257370010,,6-DUA,3,6.0,0.034064108373512904
Moraga,,257370011,,6-DUA,3,6.0,0.03557611417368375
Moraga,,257370012,,6-DUA,3,6.0,0.03529417131533832
Moraga,,257370015,,6-DUA,3,6.0,0.03851967067170609
Moraga,,257370029,,6-DUA,3,6.0,0.03561284553432149
Moraga,,257370016,,6-DUA,3,6.0,0.03532389501386738
Moraga,,257370017,,6-DUA,3,6.0,0.0356285786320184
Moraga,,257370018,,6-DUA,3,6.0,0.03560803219174625
Moraga,,257370022,,6-DUA,3,6.0,0.03786592097260891
Moraga,,257370023,,6-DUA,3,6.0,0.03404954100446111
Moraga,,257370025,,6-DUA,3,6.0,0.02861000588683959
Moraga,,257370024,,6-DUA,3,6.0,0.02811040511643533
Moraga,,257370026,,6-DUA,3,6.0,0.033803043053505046
Moraga,,257370027,,6-DUA,3,6.0,0.03844742610561615
Moraga,,257370028,,6-DUA,3,6.0,0.03540816369777385
Moraga,,257370034,,6-DUA,3,6.0,0.03663069044022288
Moraga,,257370032,,6-DUA,3,6.0,0.03677640520987319
Moraga,,257370033,,6-DUA,3,6.0,0.035756727987605964
Moraga,,257370031,,6-DUA,3,6.0,0.04400660618328087
Moraga,,257370030,,6-DUA,3,6.0,0.0379220449204382
Moraga,,257450023,,6-DUA,3,6.0,0.00947809942072959
Moraga,,257450021,,6-DUA,3,6.0,0.018164055679659938
Moraga,,257450022,,6-DUA,3,6.0,0.009416070085105649
Moraga,,257450015,,6-DUA,3,6.0,0.008875656829377444
Moraga,,257450013,,6-DUA,3,6.0,0.01844304810088843
Moraga,,257450014,,6-DUA,3,6.0,0.009678461289602432
Moraga,,257450016,,6-DUA,3,6.0,0.016687258671406534
Moraga,,257450018,,6-DUA,3,6.0,0.0084183100243652
Moraga,,257450020,,6-DUA,3,6.0,0.01778141207728053
Moraga,,257450017,,6-DUA,3,6.0,0.008809205732325763
Moraga,,257450019,,6-DUA,3,6.0,0.018355441643296198
Moraga,,257370036,,6-DUA,3,6.0,0.04359755127092347
Moraga,,257370037,,6-DUA,3,6.0,0.03610722976270793
Moraga,,257370039,,6-DUA,3,6.0,0.035976186200490805
Moraga,,257370038,,6-DUA,3,6.0,0.036256998884750695
Moraga,,257370040,,6-DUA,3,6.0,0.04204592844681905
Moraga,,257370043,,6-DUA,3,6.0,0.03766379548006501
Moraga,,257370041,,6-DUA,3,6.0,0.03794245737464216
Moraga,,257370042,,6-DUA,3,6.0,0.03591964607799053
Moraga,,257370045,,6-DUA,3,6.0,0.043030504808930774
Moraga,,257370046,,6-DUA,3,6.0,0.036451853528312005
Moraga,,257370047,,6-DUA,3,6.0,0.03606872588633135
Moraga,,257370044,,6-DUA,3,6.0,0.038611469750825224
Moraga,,257370049,,6-DUA,3,6.0,0.04298591477944955
Moraga,,257370048,,6-DUA,3,6.0,0.036586427517581836
Moraga,,257370059,,6-DUA,3,6.0,0.03510742560448909
Moraga,,257370061,,6-DUA,3,6.0,0.03478487339687694
Moraga,,257370060,,6-DUA,3,6.0,0.034457396451628916
Moraga,,257370050,,6-DUA,3,6.0,0.03819976825153614
Moraga,,257370051,,6-DUA,3,6.0,0.03748990570197878
Moraga,,257370057,,6-DUA,3,6.0,0.03658829709579513
Moraga,,257370056,,6-DUA,3,6.0,0.03601787904262267
Moraga,,257370055,,6-DUA,3,6.0,0.03639642630839891
Moraga,,257370054,,6-DUA,3,6.0,0.04415550610056903
Moraga,,257370052,,6-DUA,3,6.0,0.03669592081945073
Moraga,,257370053,,6-DUA,3,6.0,0.037604400249604465
Moraga,,257370035,,6-DUA,3,6.0,0.04348985217146394
Moraga,,257300073,,6-DUA,3,6.0,0.026545895988373737
Moraga,,257300074,,6-DUA,3,6.0,0.023436804236299246
Moraga,,257300075,,6-DUA,3,6.0,0.02315816399406037
Moraga,,257300072,,6-DUA,3,6.0,0.033251001068484914
Moraga,,257300071,,6-DUA,3,6.0,0.036516319564550655
Moraga,,257300070,,6-DUA,3,6.0,0.035948685588414825
Moraga,,257300067,,6-DUA,3,6.0,0.0329638081180315
Moraga,,257300066,,6-DUA,3,6.0,0.027038029077382765
Moraga,,257300065,,6-DUA,3,6.0,0.02716428756042273
Moraga,,257300064,,6-DUA,3,6.0,0.03314109703633314
Moraga,,257300068,,6-DUA,3,6.0,0.03461230358305035
Moraga,,257300069,,6-DUA,3,6.0,0.03604332625290034
Moraga,,257370058,,6-DUA,3,6.0,0.04332722264901916
Moraga,,257370062,,6-DUA,3,6.0,0.034955671626735484
Moraga,,257370063,,6-DUA,3,6.0,0.03474948852552015
Moraga,,257400001,,6-DUA,3,6.0,0.041696582451049666
Moraga,,257400002,,6-DUA,3,6.0,0.037235240246827936
Moraga,,257400003,,6-DUA,3,6.0,0.036465441563318934
Moraga,,257400005,,6-DUA,3,6.0,0.04165988109998764
Moraga,,257400004,,6-DUA,3,6.0,0.03667280023198656
Moraga,,257400009,,6-DUA,3,6.0,0.0332810826386081
Moraga,,257400008,,6-DUA,3,6.0,0.03313965604184165
Moraga,,257400007,,6-DUA,3,6.0,0.03304286956426258
Moraga,,257400006,,6-DUA,3,6.0,0.03341880398582298
Moraga,,257400014,,6-DUA,3,6.0,0.03573076371985905
Moraga,,257400015,,6-DUA,3,6.0,0.03629593466870751
Moraga,,257400017,,6-DUA,3,6.0,0.035849685958946005
Moraga,,257400016,,6-DUA,3,6.0,0.035391838763778286
Moraga,,257400040,,6-DUA,3,6.0,0.036129296293538296
Moraga,,257400027,,6-DUA,3,6.0,0.03592882003388531
Moraga,,257400028,,6-DUA,3,6.0,0.03588125879372958
Moraga,,257400029,,6-DUA,3,6.0,0.03587355226925252
Moraga,,257400038,,6-DUA,3,6.0,0.03602225194934612
Moraga,,257400039,,6-DUA,3,6.0,0.03620148371328098
Moraga,,257400037,,6-DUA,3,6.0,0.03623628693987048
Moraga,,257400036,,6-DUA,3,6.0,0.03607573309763269
Moraga,,257400031,,6-DUA,3,6.0,0.03613554088760168
Moraga,,257400030,,6-DUA,3,6.0,0.03586855629531603
Moraga,,257400033,,6-DUA,3,6.0,0.033915184416951606
Moraga,,257400032,,6-DUA,3,6.0,0.034711604540585514
Moraga,,257400034,,6-DUA,3,6.0,0.03434427404717751
Moraga,,257400035,,6-DUA,3,6.0,0.033723833093357816
Moraga,,257400050,,6-DUA,3,6.0,0.04279574635002706
Moraga,,257400051,,6-DUA,3,6.0,0.038524925334757404
Moraga,,257400055,,6-DUA,3,6.0,0.0359664744194063
Moraga,,257400056,,6-DUA,3,6.0,0.03624643576719438
Moraga,,257400058,,6-DUA,3,6.0,0.03609194677139852
Moraga,,257400057,,6-DUA,3,6.0,0.03615527033528836
Moraga,,257400063,,6-DUA,3,6.0,0.041828019168967494
Moraga,,257400062,,6-DUA,3,6.0,0.03691875336366741
Moraga,,257400061,,6-DUA,3,6.0,0.037341261738105654
Moraga,,257400060,,6-DUA,3,6.0,0.042054336246544644
Moraga,,257300051,,6-DUA,3,6.0,0.038211505991394855
Moraga,,257300056,,6-DUA,3,6.0,0.036154270568824885
Moraga,,257300055,,6-DUA,3,6.0,0.03189284672159141
Moraga,,257300052,,6-DUA,3,6.0,0.032308078304309304
Moraga,,257300053,,6-DUA,3,6.0,0.027331017901226135
Moraga,,257300054,,6-DUA,3,6.0,0.026810445436303447
Moraga,,257300063,,6-DUA,3,6.0,0.03292148602053106
Moraga,,257300062,,6-DUA,3,6.0,0.02692237730095513
Moraga,,257300061,,6-DUA,3,6.0,0.02666178557233948
Moraga,,257300060,,6-DUA,3,6.0,0.03263656550812034
Moraga,,257300059,,6-DUA,3,6.0,0.03758767685346712
Moraga,,257300057,,6-DUA,3,6.0,0.034404150390047336
Moraga,,257300058,,6-DUA,3,6.0,0.033863748774732236
Moraga,,257300077,,6-DUA,3,6.0,0.03312044898292063
Moraga,,257300076,,6-DUA,3,6.0,0.026438633903158572
Moraga,,257300001,,6-DUA,3,6.0,0.3672289678356518
Moraga,,257300034,,6-DUA,3,6.0,0.03417028500536591
Moraga,,257300032,,6-DUA,3,6.0,0.02705964527186841
Moraga,,257300033,,6-DUA,3,6.0,0.034143740397924956
Moraga,,257300036,,6-DUA,3,6.0,0.023751429477125045
Moraga,,257300035,,6-DUA,3,6.0,0.027550419778563855
Moraga,,257300046,,6-DUA,3,6.0,0.02709644988160397
Moraga,,257300047,,6-DUA,3,6.0,0.03369963913160961
Moraga,,257300048,,6-DUA,3,6.0,0.03719881688597942
Moraga,,257300049,,6-DUA,3,6.0,0.034765544252594156
Moraga,,257300050,,6-DUA,3,6.0,0.03448751440364605
Moraga,,257300045,,6-DUA,3,6.0,0.027756909773114995
Moraga,,257300044,,6-DUA,3,6.0,0.03326429607687404
Moraga,,257400064,,6-DUA,3,6.0,5.086801473545606
Moraga,,257300043,,6-DUA,3,6.0,0.03646240672599056
Moraga,,257300042,,6-DUA,3,6.0,0.036726999556670616
Moraga,,257300041,,6-DUA,3,6.0,0.03726462814452052
Moraga,,257300040,,6-DUA,3,6.0,0.038437415632768646
Moraga,,257300039,,6-DUA,3,6.0,0.033514390266839736
Moraga,,257300038,,6-DUA,3,6.0,0.02814774798512115
Moraga,,257300037,,6-DUA,3,6.0,0.024525864253832907
Moraga,,257300018,,6-DUA,3,6.0,0.038407859459116477
Moraga,,257300014,,6-DUA,3,6.0,0.024671852449613042
Moraga,,257300015,,6-DUA,3,6.0,0.023803370770864824
Moraga,,257300016,,6-DUA,3,6.0,0.027577764503634528
Moraga,,257300017,,6-DUA,3,6.0,0.03438457546153703
Moraga,,257300012,,6-DUA,3,6.0,0.034049422781124376
Moraga,,257300013,,6-DUA,3,6.0,0.027066420014792807
Moraga,,257300011,,6-DUA,3,6.0,0.0339512263764575
Moraga,,257300010,,6-DUA,3,6.0,0.02743520129797008
Moraga,,257300003,,6-DUA,3,6.0,0.027886489671267924
Moraga,,257300005,,6-DUA,3,6.0,0.024517601432166806
Moraga,,257300004,,6-DUA,3,6.0,0.023877885825735086
Moraga,,257300007,,6-DUA,3,6.0,0.034885947352039946
Moraga,,257300006,,6-DUA,3,6.0,0.027145475406891828
Moraga,,257300008,,6-DUA,3,6.0,0.03358551604932514
Moraga,,257300009,,6-DUA,3,6.0,0.027819854640534304
Moraga,,257300025,,6-DUA,3,6.0,0.024618942118893837
Moraga,,257300024,,6-DUA,3,6.0,0.024160671766595306
Moraga,,257300021,,6-DUA,3,6.0,0.03863805081883877
Moraga,,257300020,,6-DUA,3,6.0,0.03687972298581434
Moraga,,257300019,,6-DUA,3,6.0,0.037155531018545435
Moraga,,257300022,,6-DUA,3,6.0,0.033357776169640814
Moraga,,257300023,,6-DUA,3,6.0,0.02807460945016844
Moraga,,257300031,,6-DUA,3,6.0,0.024705792275516322
Moraga,,257300030,,6-DUA,3,6.0,0.023885089599765152
Moraga,,257300029,,6-DUA,3,6.0,0.026868656567472986
Moraga,,257300028,,6-DUA,3,6.0,0.03323650935762117
Moraga,,257300026,,6-DUA,3,6.0,0.02725940362000375
Moraga,,257300027,,6-DUA,3,6.0,0.03395970444647166
Moraga,,257370021,,6-DUA,3,6.0,0.03502707233361453
Moraga,,257370020,,6-DUA,3,6.0,0.03546065222694834
Moraga,,257370019,,6-DUA,3,6.0,0.03796004465587157
Moraga,,257370005,,6-DUA,3,6.0,0.044704895022440544
Moraga,,257370004,,6-DUA,3,6.0,0.03703564467561185
Moraga,,257370006,,6-DUA,3,6.0,0.03828675455641324
Moraga,,257370007,,6-DUA,3,6.0,0.03748333789788911
Moraga,,257370009,,6-DUA,3,6.0,0.039276360733761
Moraga,,257370008,,6-DUA,3,6.0,0.03742120302225787
Moraga,,257370002,,6-DUA,3,6.0,0.03692964782985518
Moraga,,257370001,,6-DUA,3,6.0,0.04182138868824504
Moraga,,257370003,,6-DUA,3,6.0,0.037328139290902757
Moraga,,257300078,,6-DUA,3,6.0,1.92
Moraga,,257370066,,6-DUA,3,6.0,4.14
Moraga,,255301001,,3-DUA,0,3.0,0.27814857839897017
Moraga,,255302001,,3-DUA,0,3.0,0.2806155782059381
Moraga,,255301002,,3-DUA,0,3.0,0.2860220011091715
Moraga,,271191005,,3-DUA,0,3.0,0.5600552483273495
Moraga,,271191003,,3-DUA,0,3.0,0.27685758198171984
Moraga,,271191004,,3-DUA,0,3.0,0.3600878776042311
Moraga,,271191002,,3-DUA,0,3.0,0.23711406396228774
Moraga,,257300002,,6-DUA,3,6.0,0.03433580473474653
Moraga,,257300079,,6-DUA,3,6.0,3.72
Moraga,,257400059,,6-DUA,3,6.0,0.03636292499786805
Moraga,,257400054,,6-DUA,3,6.0,0.04278541325449175
Moraga,,257400053,,6-DUA,3,6.0,0.03755770468998667
Moraga,,257400052,,6-DUA,3,6.0,0.03816666770214446
Moraga,,257400049,,6-DUA,3,6.0,0.033724754026108854
Moraga,,257400045,,6-DUA,3,6.0,0.035590405333676335
Moraga,,257400043,,6-DUA,3,6.0,0.03570337842963166
Moraga,,257400044,,6-DUA,3,6.0,0.03645994070869234
Moraga,,257400042,,6-DUA,3,6.0,0.03584076194923849
Moraga,,257400046,,6-DUA,3,6.0,0.03315282355586683
Moraga,,257400047,,6-DUA,3,6.0,0.03410495575568876
Moraga,,257400048,,6-DUA,3,6.0,0.03378455928204544
Moraga,,257400041,,6-DUA,3,6.0,0.03580510799132299
Moraga,,257400018,,6-DUA,3,6.0,0.036224412758299754
Moraga,,257400019,,6-DUA,3,6.0,0.034397175070467405
Moraga,,257400021,,6-DUA,3,6.0,0.03440067925907055
Moraga,,257400020,,6-DUA,3,6.0,0.034403785552181175
Moraga,,257400022,,6-DUA,3,6.0,0.034047230300185374
Moraga,,257400023,,6-DUA,3,6.0,0.04145581718738512
Moraga,,257400024,,6-DUA,3,6.0,0.0361102526102138
Moraga,,257400025,,6-DUA,3,6.0,0.03556375055866324
Moraga,,257400026,,6-DUA,3,6.0,0.04029894741925787
Moraga,,271370001,,3-DUA,0,3.0,0.27075838653101303
Moraga,,271370002,,3-DUA,0,3.0,0.2534822011282778
Moraga,,271370003,,3-DUA,0,3.0,0.28267117273366443
Moraga,,271370004,,3-DUA,0,3.0,0.326014205419456
Moraga,,271370005,,3-DUA,0,3.0,0.25885319381975447
Moraga,,271370006,,3-DUA,0,3.0,0.23474707326957156
Moraga,,271370008,,3-DUA,0,3.0,0.23442676162794493
Moraga,,271370007,,3-DUA,0,3.0,0.24004257478279592
Moraga,,255250004,,3-DUA,0,3.0,1.2025617306128111
Moraga,,255250013,,3-DUA,0,3.0,0.5470473252115815
Moraga,,255250014,,3-DUA,0,3.0,0.8858633250670869
Moraga,,255250015,,3-DUA,0,3.0,0.5194787025997294
Moraga,,255250016,,3-DUA,0,3.0,0.0
Moraga,,255382010,,1-DUA,0,1.0,0.0
Moraga,,255382002,,1-DUA,0,1.0,0.0
Moraga,,255382001,,1-DUA,0,1.0,0.0
Moraga,,255372013,,1-DUA,0,1.0,0.0
Moraga,,255372011,,1-DUA,0,1.0,0.0
Moraga,,271120023,,OSM DT,0,0.0,3.797
Moraga,,271120018,,OSM DT,0,0.0,1.46
Moraga,,271130004,,OSM DT,0,0.0,7.316
Moraga,,271390001,,3-DUA,0,3.0,0.2302137706036455
Moraga,,271380009,,3-DUA,0,3.0,0.22965433625420836
Moraga,,271380008,,3-DUA,0,3.0,0.23137104919029594
Moraga,,271380007,,3-DUA,0,3.0,0.23311258339259244
Moraga,,271380006,,3-DUA,0,3.0,0.22971845278203287
Moraga,,271380005,,3-DUA,0,3.0,0.2782244357707559
Moraga,,271380030,,3-DUA,0,3.0,0.12
Moraga,,271380004,,3-DUA,0,3.0,0.2300087652134533
Moraga,,271380003,,3-DUA,0,3.0,0.23042238025400125
Moraga,,271380002,,3-DUA,0,3.0,0.22884013145893106
Moraga,,271380001,,3-DUA,0,3.0,0.3530284896927248
Moraga,,271120017,,OSM DT,0,0.0,3.425
Moraga,,271370009,,3-DUA,0,3.0,0.230628590443971
Moraga,,271370010,,3-DUA,0,3.0,0.2315444603359416
Moraga,,271370011,,OSM DT,0,0.0,3.07
Moraga,,271380028,,3-DUA,0,3.0,0.2542639728737998
Moraga,,271380027,,3-DUA,0,3.0,0.27145726297939055
Moraga,,271380026,,3-DUA,0,3.0,0.23497329572182213
Moraga,,271380022,,3-DUA,0,3.0,0.40477065594324696
Moraga,,271380025,,3-DUA,0,3.0,0.23324128902477467
Moraga,,271380024,,3-DUA,0,3.0,0.23429367933946096
Moraga,,271380021,,3-DUA,0,3.0,0.4533974618845294
Moraga,,271380017,,3-DUA,0,3.0,0.2807003957831609
Moraga,,271380018,,3-DUA,0,3.0,0.4311456107142818
Moraga,,271380015,,3-DUA,0,3.0,0.29857395369316
Moraga,,271380014,,3-DUA,0,3.0,0.38182309526886704
Moraga,,271380016,,3-DUA,0,3.0,0.30729478850515185
Moraga,,271380019,,3-DUA,0,3.0,0.3213286566211295
Moraga,,271380020,,3-DUA,0,3.0,0.3771968375765387
Moraga,,271380023,,3-DUA,0,3.0,0.25000267159670725
Moraga,,271380031,,3-DUA,0,3.0,0.2595398463731251
Moraga,,271380011,,3-DUA,0,3.0,0.26252140537678426
Moraga,,271380013,,3-DUA,0,3.0,0.33467894726249453
Moraga,,271380012,,3-DUA,0,3.0,0.39468245523238216
Moraga,,271390017,,3-DUA,0,3.0,0.23017727994872222
Moraga,,271380010,,3-DUA,0,3.0,0.23825015707503688
Moraga,,271390016,,3-DUA,0,3.0,0.23400450625205566
Moraga,,271390002,,3-DUA,0,3.0,0.23130729475975542
Moraga,,271390003,,3-DUA,0,3.0,0.2554622558143756
Moraga,,271390015,,3-DUA,0,3.0,0.23340095725055912
Moraga,,271390013,,3-DUA,0,3.0,0.30761598888085745
Moraga,,271390014,,3-DUA,0,3.0,0.3276161290640754
Moraga,,271390004,,3-DUA,0,3.0,0.29465427675376094
Moraga,,271390005,,3-DUA,0,3.0,0.23968760080727794
Moraga,,271390006,,3-DUA,0,3.0,0.24510592189251035
Moraga,,271380029,,3-DUA,0,3.0,3.16
Moraga,,271390008,,3-DUA,0,3.0,0.23030634774345207
Moraga,,271390007,,3-DUA,0,3.0,0.2300372043634159
Moraga,,271390009,,3-DUA,0,3.0,0.23077191430261015
Moraga,,271390010,,3-DUA,0,3.0,0.4428850547617043
Moraga,,271390011,,3-DUA,0,3.0,0.3411084794535413
Moraga,,271390012,,3-DUA,0,3.0,0.33596301478837076
Moraga,,271120026,,OSM DT,0,0.0,15.63
Moraga,,257180034,,2-DUA,0,2.0,0.27
Moraga,,257180038,,2-DUA,0,2.0,184.36442174744593
Moraga,,271120016,,OSM DT,0,0.0,0.11
Moraga,,270142012,,OSM DT,0,0.0,0.99
Moraga,,270142013,,OSM DT,0,0.0,0.99
Moraga,,255010015,,OSM DT,0,0.0,80.6
Moraga,,255572003,,3-DUA,0,3.0,0.0
Moraga,,255572002,,3-DUA,0,3.0,0.0
Moraga,,255571002,,3-DUA,0,3.0,0.0
Moraga,,255571001,,3-DUA,0,3.0,0.0
Moraga,,255581030,,2-DUA,0,2.0,0.0
Moraga,,255572001,,3-DUA,0,3.0,0.0
Moraga,,255581029,,2-DUA,0,2.0,0.0
Moraga,,255582002,,3-DUA,0,3.0,0.0
Moraga,,255582001,,3-DUA,0,3.0,0.0
Moraga,,255582003,,3-DUA,0,3.0,0.0
Moraga,,255581024,,3-DUA,0,3.0,0.0
Moraga,,255581025,,2-DUA,0,2.0,0.0
Moraga,,255581022,,3-DUA,0,3.0,0.0
Moraga,,255581021,,2-DUA,0,2.0,0.0
Moraga,,255581026,,2-DUA,0,2.0,0.0
Moraga,,255581027,,2-DUA,0,2.0,0.0
Moraga,,255581028,,2-DUA,0,2.0,0.0
Moraga,,255651011,,2-DUA,0,2.0,0.0
Moraga,,255651010,,2-DUA,0,2.0,0.0
Moraga,,255651009,,2-DUA,0,2.0,0.0
Moraga,,255651008,,2-DUA,0,2.0,0.0
Moraga,,256510001,,OSM DT,0,0.0,0.95
Moraga,,256510008,,OSM DT,0,0.0,0.92
Moraga,,256510005,,OSM DT,0,0.0,1.19
Moraga,,256510006,,OSM DT,0,0.0,1.012
Moraga,,256510007,,OSM DT,0,0.0,0.947
Moraga,,256510002,,OSM DT,0,0.0,0.968
Moraga,,256510003,,OSM DT,0,0.0,0.954
Moraga,,256510004,,OSM DT,0,0.0,0.931
Moraga,,256510010,,OSM DT,0,0.0,0.552
Moraga,,256510009,,OSM DT,0,0.0,0.533
Moraga,,256510011,,OSM DT,0,0.0,0.42
Moraga,,256510012,,OSM DT,0,0.0,0.349
Moraga,,256510013,,OSM DT,0,0.0,0.336
Moraga,,256500019,,1-DUA,0,1.0,0.398
Moraga,,256500028,,1-DUA,0,1.0,0.331
Moraga,,256500020,,1-DUA,0,1.0,0.341
Moraga,,256500018,,1-DUA,0,1.0,0.47
Moraga,,256500017,,1-DUA,0,1.0,0.449
Moraga,,256510014,,OSM DT,0,0.0,0.326
Moraga,,256510015,,OSM DT,0,0.0,0.377
Moraga,,256500015,,1-DUA,0,1.0,0.387
Moraga,,256500016,,1-DUA,0,1.0,0.404
Moraga,,256500012,,OSM DT,0,0.0,0.478
Moraga,,256500014,,1-DUA,0,1.0,0.402
Moraga,,256500013,,1-DUA,0,1.0,0.447
Moraga,,256500011,,OSM DT,0,0.0,0.497
Moraga,,256500010,,OSM DT,0,0.0,0.505
Moraga,,256520006,,1-DUA,0,1.0,0.369
Moraga,,256520007,,1-DUA,0,1.0,0.437
Moraga,,256520019,,1-DUA,0,1.0,0.1
Moraga,,256520008,,1-DUA,0,1.0,0.345
Moraga,,256520009,,1-DUA,0,1.0,0.424
Moraga,,256202007,,3-DUA,0,3.0,0.0
Moraga,,256202006,,3-DUA,0,3.0,0.0
Moraga,,256202005,,3-DUA,0,3.0,0.0
Moraga,,256201006,,3-DUA,0,3.0,0.0
Moraga,,256201004,,3-DUA,0,3.0,0.0
Moraga,,256201005,,3-DUA,0,3.0,0.0
Moraga,,256202001,,3-DUA,0,3.0,0.0
Moraga,,256202002,,3-DUA,0,3.0,0.0
Moraga,,256202003,,3-DUA,0,3.0,0.0
Moraga,,256202004,,3-DUA,0,3.0,0.0
Moraga,,256203007,,3-DUA,0,3.0,0.0
Moraga,,256204007,,3-DUA,0,3.0,0.0
Moraga,,256203008,,3-DUA,0,3.0,0.0
Moraga,,256203009,,3-DUA,0,3.0,0.0
Moraga,,256203006,,3-DUA,0,3.0,0.0
Moraga,,256203005,,3-DUA,0,3.0,0.0
Moraga,,256203003,,3-DUA,0,3.0,0.0
Moraga,,256203004,,3-DUA,0,3.0,0.0
Moraga,,256203002,,3-DUA,0,3.0,0.0
Moraga,,256202008,,3-DUA,0,3.0,0.0
Moraga,,256203001,,3-DUA,0,3.0,0.0
Moraga,,256040008,,OSM DT,0,0.0,3.07
Moraga,,256024003,,3-DUA,0,3.0,0.0
Moraga,,256024004,,3-DUA,0,3.0,0.0
Moraga,,256024005,,3-DUA,0,3.0,0.0
Moraga,,256030002,,OSM DT,0,0.0,31.178
Moraga,,256040015,,OS,0,0.0,53.0
Moraga,,256203012,,3-DUA,0,3.0,0.0
Moraga,,256203013,,3-DUA,0,3.0,0.0
Moraga,,256203014,,3-DUA,0,3.0,0.0
Moraga,,256024007,,3-DUA,0,3.0,0.0
Moraga,,256024006,,3-DUA,0,3.0,0.0
Moraga,,256023020,,3-DUA,0,3.0,0.0
Moraga,,256023019,,3-DUA,0,3.0,0.0
Moraga,,256023016,,3-DUA,0,3.0,0.0
Moraga,,256023007,,3-DUA,0,3.0,0.0
Moraga,,256023015,,3-DUA,0,3.0,0.0
Moraga,,256023014,,3-DUA,0,3.0,0.0
Moraga,,256023023,,3-DUA,0,3.0,0.0
Moraga,,256023022,,3-DUA,0,3.0,0.0
Moraga,,256023021,,3-DUA,0,3.0,0.0
Moraga,,256023024,,3-DUA,0,3.0,0.0
