city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
San Ramon,,212331011,,RS-10,2.0,4.4,0.22769202537965197
San Ramon,,212331012,,RS-10,2.0,4.4,0.2443222946885836
San Ramon,,212331013,,RS-10,2.0,4.4,0.24542958292007153
San Ramon,,212331014,,RS-10,2.0,4.4,0.2477310920048489
San Ramon,,212331015,,RS-10,2.0,4.4,0.24602445566705994
San Ramon,,212331016,,RS-10,2.0,4.4,0.23064610370544503
San Ramon,,212331017,,RS-10,2.0,4.4,0.24335471684648655
San Ramon,,212331018,,RS-10,2.0,4.4,0.295632684259746
San Ramon,,212331019,,RS-10,2.0,4.4,0.24154451756347517
San Ramon,,212332001,,RS-10,2.0,4.4,0.22856461798895994
San Ramon,,212332002,,RS-10,2.0,4.4,0.23095805006510958
San Ramon,,212332003,,RS-10,2.0,4.4,0.2317189732665988
San Ramon,,212332004,,RS-10,2.0,4.4,0.23217954734685875
San Ramon,,212332005,,RS-10,2.0,4.4,0.23062420393552577
San Ramon,,212332006,,RS-10,2.0,4.4,0.2572148469530479
San Ramon,,212332007,,RS-10,2.0,4.4,0.23436025029589083
San Ramon,,212332008,,RS-10,2.0,4.4,0.21948149036957956
San Ramon,,212332009,,RS-10,2.0,4.4,0.22419900158868375
San Ramon,,212332010,,RS-10,2.0,4.4,0.21864807213720208
San Ramon,,212332011,,RS-10,2.0,4.4,0.22618868776301929
San Ramon,,212332012,,RS-10,2.0,4.4,0.22524780918159648
San Ramon,,212332013,,RS-10,2.0,4.4,0.22800542596069287
San Ramon,,212332014,,RS-10,2.0,4.4,0.22320168908516358
San Ramon,,212332015,,RS-10,2.0,4.4,0.23067525034184158
San Ramon,,212332016,,RS-10,2.0,4.4,0.2454686713580182
San Ramon,,212332017,,RS-10,2.0,4.4,0.26176198848409155
San Ramon,,212332018,,RS-10,2.0,4.4,0.2547647495739447
San Ramon,,212332019,,RS-10,2.0,4.4,0.24760467928752783
San Ramon,,212332020,,RS-10,2.0,4.4,0.27008327022864065
San Ramon,,212332021,,RS-10,2.0,4.4,0.3354235305569065
San Ramon,,212332022,,RS-10,2.0,4.4,0.4433588451106091
San Ramon,,212332023,,RS-10,2.0,4.4,0.2683619002309158
San Ramon,,212332024,,RS-10,2.0,4.4,0.23264425826872218
San Ramon,,212332025,,RS-10,2.0,4.4,0.23052324729850537
San Ramon,,212332026,,RS-10,2.0,4.4,0.22566412942844985
San Ramon,,212332027,,RS-10,2.0,4.4,0.22754132689601317
San Ramon,,212332028,,RS-10,2.0,4.4,0.23224703362892893
San Ramon,,212332029,,RS-10,2.0,4.4,0.26476037152964654
San Ramon,,212332030,,RS-10,2.0,4.4,0.2479727111217229
San Ramon,,212332031,,RS-10,2.0,4.4,0.2666564466602242
San Ramon,,212332032,,RS-10,2.0,4.4,0.22915177335369485
San Ramon,,212332033,,RS-10,2.0,4.4,0.22923585000429283
San Ramon,,212332034,,RS-10,2.0,4.4,0.2426280889606763
San Ramon,,212340001,,RS-10,2.0,4.4,0.2454916626924366
San Ramon,,212340002,,RS-10,2.0,4.4,0.232262287483744
San Ramon,,212340003,,RS-10,2.0,4.4,0.22902222534679678
San Ramon,,212340004,,RS-10,2.0,4.4,0.31567933964162254
San Ramon,,212340005,,RS-10,2.0,4.4,0.2740215905816571
San Ramon,,212340006,,RS-10,2.0,4.4,0.2764749980193246
San Ramon,,212340007,,RS-10,2.0,4.4,0.230749331595759
San Ramon,,212340008,,RS-10,2.0,4.4,0.23234113656638683
San Ramon,,212340009,,RS-10,2.0,4.4,0.24496788556025192
San Ramon,,212340010,,RS-10,2.0,4.4,0.24471775637169232
San Ramon,,212340011,,RS-10,2.0,4.4,0.2274670296640012
San Ramon,,212340012,,RS-10,2.0,4.4,0.2357758511906611
San Ramon,,212340013,,RS-10,2.0,4.4,0.3143252286304912
San Ramon,,212340014,,RS-10,2.0,4.4,0.243006405182569
San Ramon,,212340015,,RS-10,2.0,4.4,0.2696552036857151
San Ramon,,212340016,,RS-10,2.0,4.4,0.2286067959607415
San Ramon,,212340017,,RS-10,2.0,4.4,0.23056639893545583
San Ramon,,212340018,,RS-10,2.0,4.4,0.23166307340458678
San Ramon,,212340019,,RS-10,2.0,4.4,0.2364508177746951
San Ramon,,212340020,,RS-10,2.0,4.4,0.30959909588036016
San Ramon,,212340021,,RS-10,2.0,4.4,0.39136998363602604
San Ramon,,212351001,,RS-10,2.0,4.4,0.20390259589365733
San Ramon,,212351002,,RS-10,2.0,4.4,0.22244552688651514
San Ramon,,212351003,,RS-10,2.0,4.4,0.22895775359892187
San Ramon,,212351004,,RS-10,2.0,4.4,0.23105320762543036
San Ramon,,212351005,,RS-10,2.0,4.4,0.23100740396404232
San Ramon,,212351006,,RS-10,2.0,4.4,0.22741400804308656
San Ramon,,212351007,,RS-10,2.0,4.4,0.23385253505797332
San Ramon,,212351008,,RS-10,2.0,4.4,0.22221326540803465
San Ramon,,212351009,,RS-10,2.0,4.4,0.22089688238222305
San Ramon,,212351010,,RS-10,2.0,4.4,0.2264993931567247
San Ramon,,212351011,,RS-10,2.0,4.4,0.26755445349246026
San Ramon,,212351012,,RS-10,2.0,4.4,0.24915077940821534
San Ramon,,212351013,,RS-10,2.0,4.4,0.23253273845694253
San Ramon,,212351014,,RS-10,2.0,4.4,0.23492274471537514
San Ramon,,212351015,,RS-10,2.0,4.4,0.22837768982508191
San Ramon,,212351016,,RS-10,2.0,4.4,0.23812837074464305
San Ramon,,212351017,,RS-10,2.0,4.4,0.22056977237027
San Ramon,,212351018,,RS-10,2.0,4.4,0.23528419156676586
San Ramon,,212351019,,RS-10,2.0,4.4,0.2709460360753173
San Ramon,,212351020,,RS-10,2.0,4.4,0.23026398460351827
San Ramon,,212351021,,RS-10,2.0,4.4,0.24105785789278142
San Ramon,,212351022,,RS-10,2.0,4.4,0.21201882393841162
San Ramon,,212351023,,RS-10,2.0,4.4,0.2827964295453487
San Ramon,,212351024,,RS-10,2.0,4.4,0.21908652055788963
San Ramon,,212351025,,RS-10,2.0,4.4,0.22768427156743515
San Ramon,,212352001,,RS-10,2.0,4.4,0.24583801797169944
San Ramon,,212352002,,RS-10,2.0,4.4,0.23557632676716334
San Ramon,,212352003,,RS-10,2.0,4.4,0.23252845103147182
San Ramon,,212352004,,RS-10,2.0,4.4,0.23289855630096204
San Ramon,,212352005,,RS-10,2.0,4.4,0.2297298308934502
San Ramon,,212352006,,RS-10,2.0,4.4,0.23882854449914764
San Ramon,,212352007,,RS-10,2.0,4.4,0.22900831683864253
San Ramon,,212352008,,RS-10,2.0,4.4,0.22937660287247394
San Ramon,,212352009,,RS-10,2.0,4.4,0.21930684601008238
San Ramon,,212352010,,RS-10,2.0,4.4,0.22326664759489465
San Ramon,,212352011,,RS-10,2.0,4.4,0.2275686181002236
San Ramon,,212352012,,RS-10,2.0,4.4,0.21738301174564728
San Ramon,,212352013,,RS-10,2.0,4.4,0.22966952233577073
San Ramon,,212352014,,RS-10,2.0,4.4,0.22960931437948348
San Ramon,,212352015,,RS-10,2.0,4.4,0.23324516105785362
San Ramon,,212352016,,RS-10,2.0,4.4,0.21561275536124463
San Ramon,,212352017,,RS-10,2.0,4.4,0.22343957426467873
San Ramon,,212352018,,RS-10,2.0,4.4,0.2327187182681928
San Ramon,,212352019,,RS-10,2.0,4.4,0.235577219837221
San Ramon,,212352020,,RS-10,2.0,4.4,0.24388741310094514
San Ramon,,212352021,,RS-10,2.0,4.4,0.2385338703139866
San Ramon,,212352022,,RS-10,2.0,4.4,0.24071524477580894
San Ramon,,212352023,,RS-10,2.0,4.4,0.23128414171429074
San Ramon,,212352024,,RS-10,2.0,4.4,0.23254090816404877
San Ramon,,212352025,,RS-10,2.0,4.4,0.22476342827420512
San Ramon,,212352026,,RS-10,2.0,4.4,0.2563926281773555
San Ramon,,212352027,,RS-10,2.0,4.4,0.23645126119363127
San Ramon,,212352028,,RS-10,2.0,4.4,0.2018994598084493
San Ramon,,212352029,,RS-10,2.0,4.4,0.2546245848836032
San Ramon,,212352030,,RS-10,2.0,4.4,0.2247162043910299
San Ramon,,212352031,,RS-10,2.0,4.4,0.23548536538007678
San Ramon,,212352032,,RS-10,2.0,4.4,0.22203322971854952
San Ramon,,212352033,,RS-10,2.0,4.4,0.2621402235633973
San Ramon,,212353001,,RS-10,2.0,4.4,0.30455069943613056
San Ramon,,212353002,,RS-10,2.0,4.4,0.2705565202494407
San Ramon,,212353003,,RS-10,2.0,4.4,0.27538943316076947
San Ramon,,212353004,,RS-10,2.0,4.4,0.26904182736566595
San Ramon,,212353005,,RS-10,2.0,4.4,0.2974264642164582
San Ramon,,212353006,,RS-10,2.0,4.4,0.3076346025317692
San Ramon,,212353007,,RS-10,2.0,4.4,0.31853828921739463
San Ramon,,212353008,,RS-10,2.0,4.4,0.32328108876010325
San Ramon,,212353009,,RS-10,2.0,4.4,0.3272217508721362
San Ramon,,212353010,,RS-10,2.0,4.4,0.3275844432783567
San Ramon,,212353011,,RS-10,2.0,4.4,0.3199580381651556
San Ramon,,212353012,,RS-10,2.0,4.4,0.3372032342061691
San Ramon,,212361001,,RS-10,2.0,4.4,0.2505712831601234
San Ramon,,212361002,,RS-10,2.0,4.4,0.2553865989282151
San Ramon,,212361003,,RS-10,2.0,4.4,0.23164439273500476
San Ramon,,212361004,,RS-10,2.0,4.4,0.23564731433466118
San Ramon,,212361005,,RS-10,2.0,4.4,0.2283288400714765
San Ramon,,212361006,,RS-10,2.0,4.4,0.23167264265191
San Ramon,,212361007,,RS-10,2.0,4.4,0.23130441727988885
San Ramon,,212361008,,RS-10,2.0,4.4,0.21574180285616498
San Ramon,,212361009,,RS-10,2.0,4.4,0.2309361050367241
San Ramon,,212361010,,RS-10,2.0,4.4,0.2589704995092351
San Ramon,,212362001,,RS-10,2.0,4.4,0.26891561853424334
San Ramon,,212362002,,RS-10,2.0,4.4,0.22112021696249273
San Ramon,,212362003,,RS-10,2.0,4.4,0.23101738457624502
San Ramon,,212362004,,RS-10,2.0,4.4,0.34912475799054205
San Ramon,,212362005,,RS-10,2.0,4.4,0.2606919599750911
San Ramon,,212362006,,RS-10,2.0,4.4,0.23646216306007437
San Ramon,,212362007,,RS-10,2.0,4.4,0.2360578968119326
San Ramon,,212362008,,RS-10,2.0,4.4,0.26110637091029415
San Ramon,,212362009,,RS-10,2.0,4.4,0.24057947697621707
San Ramon,,212362010,,RS-10,2.0,4.4,0.23465419176060848
San Ramon,,212362011,,RS-10,2.0,4.4,0.2321333902782248
San Ramon,,212362012,,RS-10,2.0,4.4,0.24393071057116505
San Ramon,,212362013,,RS-10,2.0,4.4,0.22749762567668788
San Ramon,,212362014,,RS-10,2.0,4.4,0.22295309693447496
San Ramon,,212362015,,RS-10,2.0,4.4,0.22687181770734482
San Ramon,,212362016,,RS-10,2.0,4.4,0.22664873457443482
San Ramon,,212362017,,RS-10,2.0,4.4,0.2300329745193576
San Ramon,,212362018,,RS-10,2.0,4.4,0.23764897756728756
San Ramon,,212362019,,RS-10,2.0,4.4,0.2523307834055914
San Ramon,,212362020,,RS-10,2.0,4.4,0.2330356595120543
San Ramon,,212362021,,RS-10,2.0,4.4,0.23042691741773258
San Ramon,,212362022,,RS-10,2.0,4.4,0.22562928855133588
San Ramon,,212362023,,RS-10,2.0,4.4,0.232028950214971
San Ramon,,212362024,,RS-10,2.0,4.4,0.24138170280553348
San Ramon,,212362025,,RS-10,2.0,4.4,0.22474974255733687
San Ramon,,212362026,,RS-10,2.0,4.4,0.2223280004085277
San Ramon,,212362027,,RS-10,2.0,4.4,0.22660920955540317
San Ramon,,212362028,,RS-10,2.0,4.4,0.22548353191354964
San Ramon,,212362029,,RS-10,2.0,4.4,0.2278701446985528
San Ramon,,212362030,,RS-10,2.0,4.4,0.22520101726565453
San Ramon,,212362031,,RS-10,2.0,4.4,0.2119930938644836
San Ramon,,212362032,,RS-10,2.0,4.4,0.221998460327909
San Ramon,,212362033,,RS-10,2.0,4.4,0.22740591816039119
San Ramon,,212362034,,RS-10,2.0,4.4,0.22842392990691882
San Ramon,,212371001,,RS-10,2.0,4.4,0.2432599050256526
San Ramon,,212371002,,RS-10,2.0,4.4,0.23687860108388473
San Ramon,,212371003,,RS-10,2.0,4.4,0.23807473324050088
San Ramon,,212371004,,RS-10,2.0,4.4,0.21394039905576495
San Ramon,,212371005,,RS-10,2.0,4.4,0.2459272563329285
San Ramon,,212371006,,RS-10,2.0,4.4,0.22969773442414884
San Ramon,,212371007,,RS-10,2.0,4.4,0.22756358891231007
San Ramon,,212371008,,RS-10,2.0,4.4,0.23051773947746554
San Ramon,,212371009,,RS-10,2.0,4.4,0.241322961835391
San Ramon,,212371010,,RS-10,2.0,4.4,0.22733686264944128
San Ramon,,212371011,,RS-10,2.0,4.4,0.2286016505863035
San Ramon,,212371012,,RS-10,2.0,4.4,0.22171208006865217
San Ramon,,212371013,,RS-10,2.0,4.4,0.28072654675930303
San Ramon,,212371014,,RS-10,2.0,4.4,0.2275532662611232
San Ramon,,212371015,,RS-10,2.0,4.4,0.25519530339488017
San Ramon,,212371016,,RS-10,2.0,4.4,0.24163141453185694
San Ramon,,212371017,,RS-10,2.0,4.4,0.2276576791459483
San Ramon,,212371018,,RS-10,2.0,4.4,0.22976290693888934
San Ramon,,212371019,,RS-10,2.0,4.4,0.23411981001839244
San Ramon,,212371020,,RS-10,2.0,4.4,0.2281150239318351
San Ramon,,212371021,,RS-10,2.0,4.4,0.21508623689144984
San Ramon,,212371022,,RS-10,2.0,4.4,0.24969155628464967
San Ramon,,212371023,,RS-10,2.0,4.4,0.2351408170783221
San Ramon,,212371024,,RS-10,2.0,4.4,0.2404438076885439
San Ramon,,212371025,,RS-10,2.0,4.4,0.23695463715187753
San Ramon,,212371026,,RS-10,2.0,4.4,0.2351952212906048
San Ramon,,212372001,,RS-10,2.0,4.4,0.3424746607889172
San Ramon,,212372002,,RS-10,2.0,4.4,0.326173406013366
San Ramon,,212372003,,RS-10,2.0,4.4,0.32076138457250913
San Ramon,,212372004,,RS-10,2.0,4.4,0.3277752818247479
San Ramon,,212372005,,RS-10,2.0,4.4,0.3207213438178245
San Ramon,,212372006,,RS-10,2.0,4.4,0.3237983631214747
San Ramon,,212372007,,RS-10,2.0,4.4,0.32519920981608136
San Ramon,,212372008,,RS-10,2.0,4.4,0.3333727458796506
San Ramon,,212372009,,RS-10,2.0,4.4,0.3465670871904872
San Ramon,,212372010,,RS-10,2.0,4.4,0.3634584796110705
San Ramon,,212372011,,RS-10,2.0,4.4,0.3781800683480227
San Ramon,,212372012,,RS-10,2.0,4.4,0.46183534591288616
San Ramon,,212372013,,RS-10,2.0,4.4,0.5650440220250691
San Ramon,,212372014,,RS-10,2.0,4.4,0.2358895041771041
San Ramon,,212372015,,RS-10,2.0,4.4,1.081703069776365
San Ramon,,212372016,,RS-10,2.0,4.4,0.6481847355719537
San Ramon,,212372017,,RS-10,2.0,4.4,0.2716022730906843
San Ramon,,212372018,,RS-10,2.0,4.4,0.4941197974091255
San Ramon,,212372019,,RS-10,2.0,4.4,0.4284333950100308
San Ramon,,212373001,,RS-10,2.0,4.4,0.24217429370242735
San Ramon,,212373002,,RS-10,2.0,4.4,0.23812711089138638
San Ramon,,212373003,,RS-10,2.0,4.4,0.23222046540649055
San Ramon,,212373004,,RS-10,2.0,4.4,0.23201721593741653
San Ramon,,212373005,,RS-10,2.0,4.4,0.2356384766896649
San Ramon,,212373006,,RS-10,2.0,4.4,0.24294658878511677
San Ramon,,212373007,,RS-10,2.0,4.4,0.2240897772656598
San Ramon,,212373008,,RS-10,2.0,4.4,0.22782736480855476
San Ramon,,212373009,,RS-10,2.0,4.4,0.22833670245426121
San Ramon,,212373010,,RS-10,2.0,4.4,0.22496039833104045
San Ramon,,212373011,,RS-10,2.0,4.4,0.22647689983412514
San Ramon,,212373012,,RS-10,2.0,4.4,0.23203631733416966
San Ramon,,212373013,,RS-10,2.0,4.4,0.22643811773919342
San Ramon,,212373014,,RS-10,2.0,4.4,0.22958416942442725
San Ramon,,212373015,,RS-10,2.0,4.4,0.21230222929908182
San Ramon,,212373016,,RS-10,2.0,4.4,0.23400276950553162
San Ramon,,212373017,,RS-10,2.0,4.4,0.2387133760394307
San Ramon,,212373018,,RS-10,2.0,4.4,0.3327095593927427
San Ramon,,212381001,,RS-7,3.0,6.0,0.211251783099963
San Ramon,,212381002,,RS-7,3.0,6.0,0.17260813349803983
San Ramon,,212381003,,RS-7,3.0,6.0,0.1730988143213833
San Ramon,,212381004,,RS-7,3.0,6.0,0.20337988797241208
San Ramon,,212381005,,RS-7,3.0,6.0,0.24378288400422843
San Ramon,,212381006,,RS-7,3.0,6.0,0.23613948848007169
San Ramon,,212381007,,RS-7,3.0,6.0,0.19541295644759077
San Ramon,,212381008,,RS-7,3.0,6.0,0.17028972507536513
San Ramon,,212381009,,RS-7,3.0,6.0,0.17508400735888494
San Ramon,,212381010,,RS-7,3.0,6.0,0.19949139285887718
San Ramon,,212381011,,RS-7,3.0,6.0,0.20066594000381432
San Ramon,,212381012,,RS-7,3.0,6.0,0.18090008384280448
San Ramon,,212381013,,RS-7,3.0,6.0,0.1766397048808477
San Ramon,,212381014,,RS-7,3.0,6.0,0.18172505018440377
San Ramon,,212381015,,RS-7,3.0,6.0,0.2202743546927185
San Ramon,,212381016,,RS-7,3.0,6.0,0.21560563410144976
San Ramon,,212381017,,RS-7,3.0,6.0,0.21300732415121343
San Ramon,,212381018,,RS-7,3.0,6.0,0.1686149769040038
San Ramon,,212381019,,RS-7,3.0,6.0,0.17535085603185566
San Ramon,,212381020,,RS-7,3.0,6.0,0.19793773532869277
San Ramon,,212381021,,RS-7,3.0,6.0,0.1695024428561294
San Ramon,,212381022,,RS-7,3.0,6.0,0.16819996179037275
San Ramon,,212381023,,RS-7,3.0,6.0,0.18265770232254963
San Ramon,,212381024,,RS-7,3.0,6.0,0.18030430676440032
San Ramon,,212381025,,RS-7,3.0,6.0,0.17949064694743486
San Ramon,,212381026,,RS-7,3.0,6.0,0.17687984260940023
San Ramon,,212381027,,RS-7,3.0,6.0,0.17184471937262177
San Ramon,,212382001,,RS-7,3.0,6.0,0.19079110227311918
San Ramon,,212382002,,RS-7,3.0,6.0,0.18260011092756578
San Ramon,,212382003,,RS-7,3.0,6.0,0.1810489060503865
San Ramon,,212382004,,RS-7,3.0,6.0,0.18301514551457906
San Ramon,,212382005,,RS-7,3.0,6.0,0.18200102151982983
San Ramon,,212382006,,RS-7,3.0,6.0,0.1837947538442785
San Ramon,,212382007,,RS-7,3.0,6.0,0.1658240651010864
San Ramon,,212382008,,RS-7,3.0,6.0,0.24700608336733676
San Ramon,,212382009,,RS-7,3.0,6.0,0.19792979034404615
San Ramon,,212382010,,RS-7,3.0,6.0,0.22881609628070107
San Ramon,,212382011,,RS-7,3.0,6.0,0.15912627919776234
San Ramon,,212382012,,RS-7,3.0,6.0,0.17468292173369981
San Ramon,,212382013,,RS-7,3.0,6.0,0.1738137258824469
San Ramon,,212382014,,RS-7,3.0,6.0,0.17369130586232318
San Ramon,,212382015,,RS-7,3.0,6.0,0.17544887925364688
San Ramon,,212382016,,RS-7,3.0,6.0,0.17563700836194546
San Ramon,,212382017,,RS-7,3.0,6.0,0.18451728092216493
San Ramon,,212382018,,RS-7,3.0,6.0,0.19035761012506786
San Ramon,,212382019,,RS-7,3.0,6.0,0.18182987716353305
San Ramon,,212382020,,RS-7,3.0,6.0,0.18222131806346353
San Ramon,,212382021,,RS-7,3.0,6.0,0.1802989748048169
San Ramon,,212382022,,RS-7,3.0,6.0,0.18069969112425638
San Ramon,,212382023,,RS-7,3.0,6.0,0.18173792749509068
San Ramon,,212382024,,RS-7,3.0,6.0,0.17765170523484214
San Ramon,,212382025,,RS-7,3.0,6.0,0.18168280490174107
San Ramon,,212382026,,RS-7,3.0,6.0,0.1811213045829419
San Ramon,,212382027,,RS-7,3.0,6.0,0.172263952927446
San Ramon,,212383001,,RS-7,3.0,6.0,0.16282961276323796
San Ramon,,212383002,,RS-7,3.0,6.0,0.16623492198277226
San Ramon,,212383003,,RS-7,3.0,6.0,0.16602675509551104
San Ramon,,212383004,,RS-7,3.0,6.0,0.16255499781925248
San Ramon,,212383005,,RS-7,3.0,6.0,0.16425186775391978
San Ramon,,212383006,,RS-7,3.0,6.0,0.1649625879631764
San Ramon,,212383007,,RS-7,3.0,6.0,0.16697106777543008
San Ramon,,212383008,,RS-7,3.0,6.0,0.16148633801871895
San Ramon,,212383009,,RS-7,3.0,6.0,0.1659069301049385
San Ramon,,212383010,,RS-7,3.0,6.0,0.16157192654389915
San Ramon,,212391001,,RS-7,3.0,6.0,0.16366517783448556
San Ramon,,212391002,,RS-7,3.0,6.0,0.16869445812968697
San Ramon,,212391003,,RS-7,3.0,6.0,0.20345355435198462
San Ramon,,212391004,,RS-7,3.0,6.0,0.19407113464971723
San Ramon,,212391005,,RS-7,3.0,6.0,0.224246627164277
San Ramon,,212391006,,RS-7,3.0,6.0,0.19294149600147306
San Ramon,,212391007,,RS-7,3.0,6.0,0.3202125331006936
San Ramon,,212391008,,RS-7,3.0,6.0,0.2657415242940931
San Ramon,,212391009,,RS-7,3.0,6.0,0.3269492896655543
San Ramon,,212391010,,RS-7,3.0,6.0,0.2940033864705352
San Ramon,,212391011,,RS-7,3.0,6.0,0.1616558737545051
San Ramon,,212391014,,RS-7,3.0,6.0,0.19868748203056472
San Ramon,,212391015,,RS-7,3.0,6.0,0.17727968361177343
San Ramon,,212391016,,RS-7,3.0,6.0,0.1751262230418191
San Ramon,,212391017,,RS-7,3.0,6.0,0.17713466934724448
San Ramon,,212391018,,RS-7,3.0,6.0,0.17474829708858497
San Ramon,,212391019,,RS-7,3.0,6.0,0.17524846871498978
San Ramon,,212391020,,RS-7,3.0,6.0,0.18793402277394042
San Ramon,,212391021,,RS-7,3.0,6.0,0.24165499862450543
San Ramon,,212391022,,RS-7,3.0,6.0,0.19700592310896609
San Ramon,,212391023,,RS-7,3.0,6.0,0.21427601979964303
San Ramon,,212391024,,RS-7,3.0,6.0,0.1719778823520907
San Ramon,,212391025,,RS-7,3.0,6.0,0.1927559435120637
San Ramon,,212391026,,RS-7,3.0,6.0,0.19085122354019465
San Ramon,,212391027,,RS-7,3.0,6.0,0.1955255673703539
San Ramon,,212391028,,RS-7,3.0,6.0,0.1744963943726159
San Ramon,,212391029,,RS-7,3.0,6.0,0.21319276795183348
San Ramon,,212391030,,RS-7,3.0,6.0,0.17035206314522197
San Ramon,,212391031,,RS-7,3.0,6.0,0.17212716936003986
San Ramon,,212391032,,RS-7,3.0,6.0,0.17885939291129102
San Ramon,,212391033,,RS-7,3.0,6.0,0.17633797749954777
San Ramon,,212391034,,RS-7,3.0,6.0,0.17685418938755554
San Ramon,,212391035,,RS-7,3.0,6.0,0.17741066503651945
San Ramon,,212391036,,RS-7,3.0,6.0,0.176274247125848
San Ramon,,212391037,,RS-7,3.0,6.0,0.17733145220470156
San Ramon,,212391038,,RS-7,3.0,6.0,0.18659668558778914
San Ramon,,212391039,,RS-7,3.0,6.0,0.1621747706339796
San Ramon,,212391040,,RS-7,3.0,6.0,0.16065997867262838
San Ramon,,212391041,,RS-7,3.0,6.0,0.16103159467395947
San Ramon,,212391042,,RS-7,3.0,6.0,0.1635958373198487
San Ramon,,212391043,,RS-7,3.0,6.0,0.2842379341881905
San Ramon,,212391044,,RS-7,3.0,6.0,0.4052483018522523
San Ramon,,212391045,,RS-7,3.0,6.0,0.1563180488668157
San Ramon,,212391047,,RS-7,3.0,6.0,0.16364964290499245
San Ramon,,212391048,,RS-7,3.0,6.0,0.2243938341055806
San Ramon,,212392001,,RS-7,3.0,6.0,0.1668512107863309
San Ramon,,212392002,,RS-7,3.0,6.0,0.16900302214573046
San Ramon,,212392003,,RS-7,3.0,6.0,0.16904071247633248
San Ramon,,212392004,,RS-7,3.0,6.0,0.16861740755439042
San Ramon,,212392005,,RS-7,3.0,6.0,0.16782543303855715
San Ramon,,212392006,,RS-7,3.0,6.0,0.1692064048860681
San Ramon,,212392008,,RS-7,3.0,6.0,0.21137164411256315
San Ramon,,212392009,,RS-7,3.0,6.0,0.2031460835905963
San Ramon,,212393001,,RS-7,3.0,6.0,0.22203893883297676
San Ramon,,212393002,,RS-7,3.0,6.0,0.16727054460565066
San Ramon,,212393003,,RS-7,3.0,6.0,0.16602147858123742
San Ramon,,212393004,,RS-7,3.0,6.0,0.1668632056286382
San Ramon,,212393005,,RS-7,3.0,6.0,0.16799604632544132
San Ramon,,212393006,,RS-7,3.0,6.0,0.16363323804875282
San Ramon,,212401001,,RS-7,3.0,6.0,0.2199815233565572
San Ramon,,212401002,,RS-7,3.0,6.0,0.18042380000625555
San Ramon,,212401003,,RS-7,3.0,6.0,0.23414718640318244
San Ramon,,212401004,,RS-7,3.0,6.0,0.22516957616698616
San Ramon,,212401005,,RS-7,3.0,6.0,0.21482454043749713
San Ramon,,212401006,,RS-7,3.0,6.0,0.1864352809590617
San Ramon,,212401007,,RS-7,3.0,6.0,0.16851855256565199
San Ramon,,212401008,,RS-7,3.0,6.0,0.19584956992529204
San Ramon,,212402001,,RS-7,3.0,6.0,0.16029838590103926
San Ramon,,212402002,,RS-7,3.0,6.0,0.16166121006960849
San Ramon,,212402003,,RS-7,3.0,6.0,0.16173812313276398
San Ramon,,212402004,,RS-7,3.0,6.0,0.15919729357103604
San Ramon,,212402005,,RS-7,3.0,6.0,0.16353446034822447
San Ramon,,212402006,,RS-7,3.0,6.0,0.1617872448928784
San Ramon,,212402007,,RS-7,3.0,6.0,0.15803783369519717
San Ramon,,212402008,,RS-7,3.0,6.0,0.16337262810861825
San Ramon,,212402009,,RS-7,3.0,6.0,0.16133558415384122
San Ramon,,212402010,,RS-7,3.0,6.0,0.1611507299019914
San Ramon,,212402011,,RS-7,3.0,6.0,0.16050520510067315
San Ramon,,212402012,,RS-7,3.0,6.0,0.19699598530110132
San Ramon,,212403001,,RS-7,3.0,6.0,0.20681180016589795
San Ramon,,212403002,,RS-7,3.0,6.0,0.18942530297459745
San Ramon,,212403003,,RS-7,3.0,6.0,0.18634853073363353
San Ramon,,212403004,,RS-7,3.0,6.0,0.1762348855450498
San Ramon,,212403005,,RS-7,3.0,6.0,0.17377476567771283
San Ramon,,212403006,,RS-7,3.0,6.0,0.17847898070254506
San Ramon,,212403007,,RS-7,3.0,6.0,0.19049112596160842
San Ramon,,212403008,,RS-7,3.0,6.0,0.21626998939843933
San Ramon,,212403009,,RS-7,3.0,6.0,0.21625713352214837
San Ramon,,212403010,,RS-7,3.0,6.0,0.1674790918969669
San Ramon,,212403011,,RS-7,3.0,6.0,0.17165598104744134
San Ramon,,212403012,,RS-7,3.0,6.0,0.19461694446668706
San Ramon,,212403013,,RS-7,3.0,6.0,0.16075266773284874
San Ramon,,212403014,,RS-7,3.0,6.0,0.15884726621395376
San Ramon,,212403015,,RS-7,3.0,6.0,0.16675377722878584
San Ramon,,212403016,,RS-7,3.0,6.0,0.1854442791713921
San Ramon,,212403017,,RS-7,3.0,6.0,0.17048017384341616
San Ramon,,212403018,,RS-7,3.0,6.0,0.226469347360665
San Ramon,,212403019,,RS-7,3.0,6.0,0.1602367400578042
San Ramon,,212403020,,RS-7,3.0,6.0,0.2391057040859634
San Ramon,,212403021,,RS-7,3.0,6.0,0.16219625642209845
San Ramon,,212403022,,RS-7,3.0,6.0,0.16490247685594323
San Ramon,,212403023,,RS-7,3.0,6.0,0.2025803493615687
San Ramon,,212403024,,RS-7,3.0,6.0,0.16915083509051893
San Ramon,,212403025,,RS-7,3.0,6.0,0.1604154385044027
San Ramon,,212403026,,RS-7,3.0,6.0,0.16367803295713465
San Ramon,,212403027,,RS-7,3.0,6.0,0.15764157416075622
