city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Fremont,,40831300-00-012,,R1,0.5,7.3,2.463596598324288
Fremont,,40832500-00-001,,R1,0.5,7.3,2.463643769131856
Fremont,,40850700-00-018,,R1,0.5,7.3,2.46382881802712
Fremont,,40850700-00-104,,R1,0.5,7.3,2.463831771365891
Fremont,,40851800-00-188,,R1,0.5,7.3,2.4638472456710634
Fremont,,40832700-00-016,,R1,0.5,7.3,2.464280333305226
Fremont,,40831500-00-014,,R1,0.5,7.3,2.464671624873979
Fremont,,40832200-00-018,,R1,0.5,7.3,2.4647871942183444
Fremont,,40850700-00-009,,R1,0.5,7.3,2.4648252349621065
Fremont,,40851800-00-074,,R1,0.5,7.3,2.464838978256325
Fremont,,40850700-00-051,,R1,0.5,7.3,2.464893418877265
Fremont,,40851800-00-066,,R1,0.5,7.3,2.4649082465423944
Fremont,,40850600-00-023,,R1,0.5,7.3,2.465056265329961
Fremont,,40830100-00-004,,B,0.0,0.0,2.465364434777853
Fremont,,40830200-00-080,,R1,0.5,7.3,2.4659158594355297
Fremont,,40830300-00-073,,R1,0.5,7.3,2.4659872665125464
Fremont,,40831100-00-151,,R1,0.5,7.3,2.466636644478513
Fremont,,40832600-00-030,,R1,0.5,7.3,2.466696993923392
Fremont,,40832300-00-033,,R1,0.5,7.3,2.466903899901719
Fremont,,40831300-00-142,,R1,0.5,7.3,2.4669540201253657
Fremont,,40851700-00-143,,R1,0.5,7.3,2.4669865337576944
Fremont,,40831000-00-044,,R1,0.5,7.3,2.4670171123137736
Fremont,,40831400-00-118,,R1,0.5,7.3,2.4670752315603046
Fremont,,40830200-00-077,,R1,0.5,7.3,2.467225953388089
Fremont,,39453100-01-024,,R1,0.5,7.3,2.467236377259807
Fremont,,40831100-00-007,,R1,0.5,7.3,2.4672607690292825
Fremont,,40851900-00-041,,R1,0.5,7.3,2.4673285959693665
Fremont,,40831500-00-052,,R1,0.5,7.3,2.467436844639088
Fremont,,40832300-00-018,,R1,0.5,7.3,2.4674745397560245
Fremont,,39370520-13-004,,R2,8.8,14.5,2.467604196330885
Fremont,,40851700-00-142,,R1,0.5,7.3,2.467628971875765
Fremont,,39390700-04-004,,R1,0.5,7.3,2.4680087629999408
Fremont,,40831200-00-029,,R1,0.5,7.3,2.468104429081279
Fremont,,39370520-01-002,,R2,8.8,14.5,2.468833563153867
Fremont,,40831000-00-028,,R1,0.5,7.3,2.469139835721593
Fremont,,40851800-00-076,,R1,0.5,7.3,2.469273288023048
Fremont,,40831200-00-115,,R1,0.5,7.3,2.469343759050067
Fremont,,38233340-02-007,,IP,0.0,0.0,2.4693916132920912
Fremont,,38213340-00-057,,LDR,0.5,7.3,2.469406907247775
Fremont,,40832600-00-036,,R1,0.5,7.3,2.4695089843722853
Fremont,,40832600-00-057,,R1,0.5,7.3,2.469523645309679
Fremont,,40832200-00-023,,R1,0.5,7.3,2.4697231669446
Fremont,,40830300-00-057,,R1,0.5,7.3,2.46972759063781
Fremont,,40832300-00-021,,R1,0.5,7.3,2.470245465357308
Fremont,,40851900-00-039,,R1,0.5,7.3,2.4702531088256734
Fremont,,40832700-00-082,,R1,0.5,7.3,2.470317944834352
Fremont,,40831300-00-036,,R1,0.5,7.3,2.4705039756668605
Fremont,,40831400-00-013,,R1,0.5,7.3,2.4706449027551622
Fremont,,40831200-00-074,,R1,0.5,7.3,2.470656497305113
Fremont,,40831000-00-024,,R1,0.5,7.3,2.4707332076552424
Fremont,,40851800-00-079,,R1,0.5,7.3,2.4707971105376307
Fremont,,40831400-00-145,,R1,0.5,7.3,2.470989478648557
Fremont,,39392210-05-003,,R1,0.5,7.3,2.4710459275578662
Fremont,,39453100-02-007,,R1,0.5,7.3,2.4711320845696183
Fremont,,40850700-00-068,,R1,0.5,7.3,2.471206860966373
Fremont,,38212220-02-015,,MHP,0.0,14.5,2.471416921670103
Fremont,,40831300-00-039,,R1,0.5,7.3,2.471690696247575
Fremont,,40851800-00-030,,R1,0.5,7.3,2.4718648624955386
Fremont,,40830200-00-079,,R1,0.5,7.3,2.4719563987830395
Fremont,,40851700-00-141,,R1,0.5,7.3,2.471982039361775
Fremont,,40831200-00-049,,R1,0.5,7.3,2.4719851043110226
Fremont,,39410220-09-001,,R1,0.5,7.3,2.472195231615845
Fremont,,40831300-00-038,,R1,0.5,7.3,2.47230159119939
Fremont,,40851800-00-204,,R1,0.5,7.3,2.472499090695223
Fremont,,40831100-00-167,,R1,0.5,7.3,2.4725656261155544
Fremont,,40831200-00-062,,R1,0.5,7.3,2.4725866525640683
Fremont,,40851800-00-011,,R1,0.5,7.3,2.472614184565124
Fremont,,40831400-00-137,,R1,0.5,7.3,2.4728287115739422
Fremont,,40831000-00-092,,R1,0.5,7.3,2.4728314803111653
Fremont,,40850700-00-121,,R1,0.5,7.3,2.4728662673107085
Fremont,,40831300-00-057,,R1,0.5,7.3,2.473198195472773
Fremont,,40851800-00-029,,R1,0.5,7.3,2.473416987086241
Fremont,,40850700-00-052,,R1,0.5,7.3,2.473447573334953
Fremont,,40851800-00-097,,R1,0.5,7.3,2.473582145290261
Fremont,,40831300-00-145,,R1,0.5,7.3,2.473723488044574
Fremont,,40830100-00-032,,R1,0.5,7.3,2.473948049220644
Fremont,,40831400-00-140,,R1,0.5,7.3,2.4741213105571545
Fremont,,39371400-19-018,,R1,0.5,7.3,2.474331820851348
Fremont,,40831200-00-111,,R1,0.5,7.3,2.474378811819383
Fremont,,40851800-00-194,,R1,0.5,7.3,2.474523402823642
Fremont,,39453100-01-009,,R1,0.5,7.3,2.474729279794304
Fremont,,40851900-00-007,,R1,0.5,7.3,2.474812074762608
Fremont,,40851700-00-139,,R1,0.5,7.3,2.474854707607742
Fremont,,40851800-00-077,,R1,0.5,7.3,2.474963506210418
Fremont,,40850700-00-023,,R1,0.5,7.3,2.475086711063322
Fremont,,39531120-09-002,,R1,0.5,7.3,2.475598931062756
Fremont,,40831400-00-122,,R1,0.5,7.3,2.476726404444258
Fremont,,40830200-00-071,,R1,0.5,7.3,2.47677195971748
Fremont,,38253200-13-008,,R2,8.8,14.5,2.476874678108583
Fremont,,40831300-00-109,,R1,0.5,7.3,2.4770242400765823
Fremont,,39370530-04-005,,B,0.0,0.0,2.4770708139489703
Fremont,,39531120-01-009,,R1,0.5,7.3,2.4771070348585487
Fremont,,40831100-00-182,,R1,0.5,7.3,2.4771503387745404
Fremont,,40850700-00-090,,R1,0.5,7.3,2.477357908706095
Fremont,,39392210-03-001,,R1,0.5,7.3,2.477590053196236
Fremont,,40832600-00-097,,R1,0.5,7.3,2.4778016481816034
Fremont,,40832300-00-106,,R1,0.5,7.3,2.4785872986169406
Fremont,,40832300-00-108,,R1,0.5,7.3,2.47866441508316
Fremont,,40830100-00-012,,R1,0.5,7.3,2.47887024742688
Fremont,,40831500-00-015,,R1,0.5,7.3,2.479391481366244
Fremont,,40832200-00-017,,R1,0.5,7.3,2.479511074623181
Fremont,,39453100-13-001,,R2,8.8,14.5,2.4795653017737465
Fremont,,40850700-00-013,,R1,0.5,7.3,2.479703036957643
Fremont,,40851800-00-208,,R1,0.5,7.3,2.4797552885262464
Fremont,,40810000-00-027,,R3,8.3,70.0,2.479831231566949
Fremont,,40831300-00-103,,R1,0.5,7.3,2.4800670443803536
Fremont,,40831300-00-035,,R1,0.5,7.3,2.480392848619123
Fremont,,40830100-00-026,,R1,0.5,7.3,2.480634970758849
Fremont,,40831000-00-052,,R1,0.5,7.3,2.4807347608533066
Fremont,,40850600-00-027,,R1,0.5,7.3,2.480785155563152
Fremont,,40831300-00-146,,R1,0.5,7.3,2.4808511343388195
Fremont,,40831100-00-157,,R1,0.5,7.3,2.4809211749292723
Fremont,,40831200-00-030,,R1,0.5,7.3,2.4809510000857418
Fremont,,40850600-00-041,,R1,0.5,7.3,2.481823443602822
Fremont,,40851800-00-143,,R1,0.5,7.3,2.4818818221506533
Fremont,,40830400-00-011,,R1,0.5,7.3,2.481949803851692
Fremont,,40831300-00-045,,R1,0.5,7.3,2.4820082239931867
Fremont,,40831500-00-057,,R1,0.5,7.3,2.4822570216503785
Fremont,,40832300-00-036,,R1,0.5,7.3,2.4824737568165194
Fremont,,40832300-00-012,,R1,0.5,7.3,2.4825368643902124
Fremont,,40831100-00-084,,R1,0.5,7.3,2.4828133456010177
Fremont,,40831200-00-048,,R1,0.5,7.3,2.4828363294085665
Fremont,,40832500-00-016,,R1,0.5,7.3,2.483002996312345
Fremont,,40850700-00-089,,R1,0.5,7.3,2.4833360678392324
Fremont,,40832600-00-040,,R1,0.5,7.3,2.483779083336512
Fremont,,40831100-00-085,,R1,0.5,7.3,2.483840254391078
Fremont,,40851800-00-106,,R1,0.5,7.3,2.484095338040212
Fremont,,40851800-00-190,,R1,0.5,7.3,2.4844251546502467
Fremont,,40850700-00-058,,R1,0.5,7.3,2.484964180847633
Fremont,,40831400-00-152,,R1,0.5,7.3,2.485008571591806
Fremont,,38370000-00-049,,R3,8.3,70.0,2.485226894080902
Fremont,,40851900-00-014,,R1,0.5,7.3,2.48524556646567
Fremont,,40832300-00-037,,R1,0.5,7.3,2.485276847810281
Fremont,,40851900-00-035,,R1,0.5,7.3,2.4853809188792937
Fremont,,40831500-00-055,,R1,0.5,7.3,2.485478771164459
Fremont,,40851800-00-020,,R1,0.5,7.3,2.4855052448409545
Fremont,,40851800-00-078,,R1,0.5,7.3,2.4857166018290298
Fremont,,40850700-00-045,,R1,0.5,7.3,2.4857360187601296
Fremont,,40850700-00-073,,R1,0.5,7.3,2.485751793138444
Fremont,,40831400-00-114,,R1,0.5,7.3,2.4857698326824056
Fremont,,40851700-00-136,,R1,0.5,7.3,2.485974759324004
Fremont,,40831400-00-034,,R1,0.5,7.3,2.486091814536361
Fremont,,40831100-00-103,,R1,0.5,7.3,2.4864085078571643
Fremont,,40830100-00-014,,R1,0.5,7.3,2.4864329972767543
Fremont,,39453000-01-026,,R1,0.5,7.3,2.486497364907952
Fremont,,40851800-00-012,,R1,0.5,7.3,2.4865383057965373
Fremont,,39410410-00-076,,R1,0.5,7.3,2.486619357949218
Fremont,,40850700-00-111,,R1,0.5,7.3,2.486891330830194
Fremont,,40830300-00-061,,R1,0.5,7.3,2.4869791190251807
Fremont,,40832300-00-100,,R1,0.5,7.3,2.487235891843034
Fremont,,40850600-00-035,,R1,0.5,7.3,2.487362374544691
Fremont,,40831500-00-056,,R1,0.5,7.3,2.4874259945945827
Fremont,,40830200-00-082,,R1,0.5,7.3,2.487756463520705
Fremont,,39410420-00-135,,B,0.0,0.0,2.488040385342625
Fremont,,40832300-00-005,,R1,0.5,7.3,2.4880994095884965
Fremont,,40831100-00-109,,R1,0.5,7.3,2.4883475073688666
Fremont,,40832400-00-009,,R1,0.5,7.3,2.488365009205068
Fremont,,40832400-00-034,,R1,0.5,7.3,2.488599710573276
Fremont,,40831400-00-076,,R1,0.5,7.3,2.4886030544019104
Fremont,,40851800-00-191,,R1,0.5,7.3,2.488737105455138
Fremont,,40831300-00-042,,R1,0.5,7.3,2.489658511344938
Fremont,,40831400-00-096,,R1,0.5,7.3,2.489686253140231
Fremont,,40850700-00-099,,R1,0.5,7.3,2.4897073116984583
Fremont,,40850600-00-021,,R1,0.5,7.3,2.4900270533874336
Fremont,,40830100-00-030,,R1,0.5,7.3,2.4901596465973674
Fremont,,40831400-00-144,,R1,0.5,7.3,2.4902123120833566
Fremont,,40851800-00-027,,R1,0.5,7.3,2.490595467985088
Fremont,,40851800-00-167,,R1,0.5,7.3,2.490841745934407
Fremont,,39371400-19-021,,R1,0.5,7.3,2.4909025497628026
Fremont,,40851800-00-170,,R1,0.5,7.3,2.491014482117687
Fremont,,40831000-00-085,,R1,0.5,7.3,2.4911110352508805
Fremont,,40831400-00-067,,R1,0.5,7.3,2.491119946871103
Fremont,,40831300-00-052,,R1,0.5,7.3,2.491615766757964
Fremont,,40831100-00-101,,R1,0.5,7.3,2.491762970774406
Fremont,,36752900-00-009,,R2,8.8,14.5,2.4917995464631506
Fremont,,40831300-00-143,,R1,0.5,7.3,2.4918754840607544
Fremont,,40851900-00-021,,R1,0.5,7.3,2.4918983466426448
Fremont,,40851700-00-144,,R1,0.5,7.3,2.491918127641809
Fremont,,40851800-00-207,,R1,0.5,7.3,2.491927409949142
Fremont,,40851800-00-006,,R1,0.5,7.3,2.492004886671176
Fremont,,40851900-00-013,,R1,0.5,7.3,2.492148784868497
Fremont,,40851800-00-105,,R1,0.5,7.3,2.492148916859236
Fremont,,40832300-00-006,,R1,0.5,7.3,2.492161936400516
Fremont,,40832300-00-103,,R1,0.5,7.3,2.49216932773699
Fremont,,40831200-00-045,,R1,0.5,7.3,2.492490270652267
Fremont,,40851800-00-003,,R1,0.5,7.3,2.4927798971171704
Fremont,,40832300-00-073,,R1,0.5,7.3,2.492871605064381
Fremont,,40850700-00-084,,R1,0.5,7.3,2.4930863159580205
Fremont,,40831400-00-150,,R1,0.5,7.3,2.493442111313936
Fremont,,39410310-00-009,,R1,0.5,7.3,2.493445961421965
Fremont,,40832200-00-001,,R1,0.5,7.3,2.4935618490297253
Fremont,,40851800-00-169,,R1,0.5,7.3,2.493892615088693
Fremont,,38253300-06-004,,R2,8.8,14.5,2.4939627916794045
Fremont,,40851800-00-171,,R1,0.5,7.3,2.494058576976327
Fremont,,40830300-00-058,,R1,0.5,7.3,2.494332366762232
Fremont,,40831100-00-040,,R1,0.5,7.3,2.4944619233025263
Fremont,,40831100-00-150,,R1,0.5,7.3,2.4946381070737123
Fremont,,40832300-00-088,,R1,0.5,7.3,2.494815470601583
Fremont,,40832300-00-026,,R1,0.5,7.3,2.494977939327512
Fremont,,40831400-00-115,,R1,0.5,7.3,2.495076960420121
Fremont,,40831400-00-143,,R1,0.5,7.3,2.495340109598545
Fremont,,40850700-00-063,,R1,0.5,7.3,2.495376300331523
Fremont,,40832400-00-068,,R1,0.5,7.3,2.495412421867345
Fremont,,40851800-00-028,,R1,0.5,7.3,2.4954129101838904
Fremont,,40831400-00-111,,R1,0.5,7.3,2.4956177270155324
Fremont,,40851800-00-005,,R1,0.5,7.3,2.4957214883361774
Fremont,,40830100-00-010,,R1,0.5,7.3,2.4958468254073183
Fremont,,40832500-00-011,,R1,0.5,7.3,2.496072285009016
Fremont,,40850700-00-067,,R1,0.5,7.3,2.4968658468462053
Fremont,,40831400-00-116,,R1,0.5,7.3,2.4969058996788123
Fremont,,40851800-00-057,,R1,0.5,7.3,2.496986126845909
Fremont,,40831400-00-124,,R1,0.5,7.3,2.497193182643553
Fremont,,38211540-05-003,,R1,0.5,7.3,2.49729788746131
Fremont,,40851800-00-033,,R1,0.5,7.3,2.4973415291256056
Fremont,,40850700-00-026,,R1,0.5,7.3,2.497420335985198
Fremont,,40830100-00-024,,R1,0.5,7.3,2.4976700313028464
Fremont,,40832300-00-110,,R1,0.5,7.3,2.497721692708485
Fremont,,40832500-00-013,,R1,0.5,7.3,2.4977627256169805
Fremont,,40850700-00-115,,R1,0.5,7.3,2.497783188242319
Fremont,,40851800-00-176,,R1,0.5,7.3,2.497867951482144
Fremont,,40850700-00-036,,R1,0.5,7.3,2.497992124117611
Fremont,,40850600-00-042,,R1,0.5,7.3,2.4981476384237107
Fremont,,40831300-00-037,,R1,0.5,7.3,2.498154845200346
Fremont,,40850700-00-096,,R1,0.5,7.3,2.4982775576575933
Fremont,,40832500-00-020,,R1,0.5,7.3,2.498362821289212
Fremont,,40851800-00-144,,R1,0.5,7.3,2.498369754601569
Fremont,,40831400-00-085,,R1,0.5,7.3,2.498385695478568
Fremont,,39453000-04-003,,R1,0.5,7.3,2.498386384758483
Fremont,,40832500-00-015,,R1,0.5,7.3,2.498398090190676
Fremont,,40831300-00-134,,R1,0.5,7.3,2.4985161792011144
Fremont,,40850700-00-046,,R1,0.5,7.3,2.498591795683138
Fremont,,40851900-00-040,,R1,0.5,7.3,2.4987068864301776
Fremont,,40831400-00-146,,R1,0.5,7.3,2.4987344328719066
Fremont,,40831200-00-107,,R1,0.5,7.3,2.498909670373799
Fremont,,40831000-00-090,,R1,0.5,7.3,2.4989173960234536
Fremont,,40830300-00-062,,R1,0.5,7.3,2.4989464139909963
Fremont,,40851800-00-168,,R1,0.5,7.3,2.498989729734533
Fremont,,40831100-00-179,,R1,0.5,7.3,2.499010553271265
Fremont,,40851900-00-027,,R1,0.5,7.3,2.499120327364133
Fremont,,40832600-00-073,,R1,0.5,7.3,2.499274890092282
Fremont,,40851800-00-039,,R1,0.5,7.3,2.499479618306374
Fremont,,40831300-00-010,,R1,0.5,7.3,2.499550011619135
Fremont,,38232700-00-003,,R3,8.3,70.0,2.500026999075402
Fremont,,40850700-00-042,,R1,0.5,7.3,2.5000492516053323
Fremont,,36770300-01-003,,R1,0.5,7.3,2.500124743339675
Fremont,,35453000-01-002,,R3,8.3,70.0,2.500421624736013
Fremont,,38212610-03-001,,R1,0.5,7.3,2.500728783933685
Fremont,,40851800-00-026,,R1,0.5,7.3,2.500881392965393
Fremont,,40832300-00-009,,R1,0.5,7.3,2.502182014646368
Fremont,,40832400-00-035,,R1,0.5,7.3,2.5022358736093087
Fremont,,40850700-00-074,,R1,0.5,7.3,2.502541819423726
Fremont,,40812200-00-004,,R3,8.3,70.0,2.503135722464567
Fremont,,40851900-00-028,,R1,0.5,7.3,2.5038149892259325
Fremont,,40850700-00-085,,R1,0.5,7.3,2.5038166625120715
Fremont,,40832300-00-020,,R1,0.5,7.3,2.503960110975425
Fremont,,40851800-00-100,,R1,0.5,7.3,2.5039904572318323
Fremont,,40831500-00-016,,R1,0.5,7.3,2.504074109344229
Fremont,,40851800-00-021,,R1,0.5,7.3,2.504119832616557
Fremont,,40832300-00-050,,R1,0.5,7.3,2.5042058779130723
Fremont,,39391540-01-001,,R1,0.5,7.3,2.5042278819477373
Fremont,,40850700-00-112,,R1,0.5,7.3,2.50443059493628
Fremont,,40831400-00-065,,R1,0.5,7.3,2.5045736280837905
Fremont,,40831300-00-051,,R1,0.5,7.3,2.504616394855456
Fremont,,40850700-00-006,,R1,0.5,7.3,2.504634742321457
Fremont,,40830100-00-011,,R1,0.5,7.3,2.5050969470554865
Fremont,,40831400-00-030,,R1,0.5,7.3,2.505174168876155
Fremont,,40832700-00-031,,R1,0.5,7.3,2.5052801179285327
Fremont,,40851900-00-042,,R1,0.5,7.3,2.5056570685770225
Fremont,,40851800-00-062,,R1,0.5,7.3,2.5059072663561945
Fremont,,39531200-00-050,,R1,0.5,7.3,2.505948333405655
Fremont,,40851800-00-206,,R1,0.5,7.3,2.5059488207200697
Fremont,,40832400-00-008,,R1,0.5,7.3,2.506002270172833
Fremont,,40832600-00-050,,R1,0.5,7.3,2.5060121198366305
Fremont,,40831000-00-088,,R1,0.5,7.3,2.5067230629768464
Fremont,,40831000-00-094,,R1,0.5,7.3,2.507179254185508
Fremont,,40850700-00-044,,R1,0.5,7.3,2.5072178658755697
Fremont,,40850700-00-128,,R1,0.5,7.3,2.507304691600393
Fremont,,40831100-00-025,,R1,0.5,7.3,2.5073439450370216
Fremont,,40850700-00-123,,R1,0.5,7.3,2.507525225404608
Fremont,,40811800-01-002,,R3,8.3,70.0,2.507725349814134
Fremont,,40831400-00-149,,R1,0.5,7.3,2.5077417760056937
Fremont,,40851700-00-137,,R1,0.5,7.3,2.5077748214293534
Fremont,,40831400-00-125,,R1,0.5,7.3,2.5078231094232977
Fremont,,40851800-00-089,,R1,0.5,7.3,2.5079508656865404
Fremont,,39370300-11-004,,R2,8.8,14.5,2.508100550115715
Fremont,,40851900-00-001,,R1,0.5,7.3,2.508277486087739
Fremont,,40831300-00-011,,R1,0.5,7.3,2.508525007803238
Fremont,,39453000-06-007,,R1,0.5,7.3,2.508530370804767
Fremont,,40832300-00-126,,R1,0.5,7.3,2.508725737662354
Fremont,,40851800-00-174,,R1,0.5,7.3,2.5087262751902006
Fremont,,40831400-00-123,,R1,0.5,7.3,2.508799077776967
Fremont,,39393200-02-009,,R2,8.8,14.5,2.508886332177383
Fremont,,40832300-00-045,,R1,0.5,7.3,2.5091924882224625
Fremont,,40851800-00-032,,R1,0.5,7.3,2.509372253585794
Fremont,,39453000-07-003,,R1,0.5,7.3,2.509503210187098
Fremont,,39370400-02-004,,R2,8.8,14.5,2.509802292780595
Fremont,,40832400-00-031,,R1,0.5,7.3,2.509859922314358
Fremont,,38253300-10-006,,R2,8.8,14.5,2.5098637959444425
Fremont,,40832500-00-032,,R1,0.5,7.3,2.510319644929322
Fremont,,40832300-00-032,,R1,0.5,7.3,2.51038584303246
Fremont,,38211540-03-003,,MHP,0.0,14.5,2.510759982334492
Fremont,,40851800-00-103,,R1,0.5,7.3,2.5109086795170024
Fremont,,39370900-02-006,,R2,8.8,14.5,2.510952172244519
Fremont,,40811800-00-006,,R3,8.3,70.0,2.511208139335196
Fremont,,40832600-00-064,,R1,0.5,7.3,2.511381080017552
Fremont,,40831200-00-093,,R1,0.5,7.3,2.5115200863777933
Fremont,,40851900-00-043,,R1,0.5,7.3,2.5115212391253534
Fremont,,40831000-00-084,,R1,0.5,7.3,2.511529859477444
Fremont,,40831200-00-016,,R1,0.5,7.3,2.5115342502189435
Fremont,,40851800-00-082,,R1,0.5,7.3,2.511717285824832
Fremont,,39472500-02-011,,R2,8.8,14.5,2.511729934922011
Fremont,,40851800-00-177,,R1,0.5,7.3,2.5119214487044275
Fremont,,40832300-00-002,,R1,0.5,7.3,2.5122869672159864
Fremont,,40851800-00-058,,R1,0.5,7.3,2.512301090041595
Fremont,,40831200-00-103,,R1,0.5,7.3,2.5123167873987766
Fremont,,40832300-00-044,,R1,0.5,7.3,2.5124038969061435
Fremont,,40831400-00-126,,R1,0.5,7.3,2.5124877209103325
Fremont,,40831400-00-075,,R1,0.5,7.3,2.5130507484067715
Fremont,,40851900-00-036,,R1,0.5,7.3,2.513075835258849
Fremont,,40851800-00-071,,R1,0.5,7.3,2.513242756173463
Fremont,,40850600-00-037,,R1,0.5,7.3,2.5133527688420707
Fremont,,40851800-00-104,,R1,0.5,7.3,2.5139120572111704
Fremont,,40832600-00-061,,R1,0.5,7.3,2.514328145681452
Fremont,,40850700-00-105,,R1,0.5,7.3,2.514461931292413
Fremont,,40832300-00-003,,R1,0.5,7.3,2.514461986588956
Fremont,,39371400-19-020,,R1,0.5,7.3,2.514482870591539
Fremont,,40832400-00-030,,R1,0.5,7.3,2.5146065225960097
Fremont,,39371300-22-002,,R1,0.5,7.3,2.5147505351503696
Fremont,,38212140-02-005,,R1,0.5,7.3,2.5148132108620778
Fremont,,40832600-00-018,,R1,0.5,7.3,2.514847969477632
Fremont,,40832500-00-022,,R1,0.5,7.3,2.514916518210513
Fremont,,40831400-00-078,,R1,0.5,7.3,2.5150956006983147
Fremont,,40832500-00-024,,R1,0.5,7.3,2.5153397128564507
Fremont,,40831200-00-027,,R1,0.5,7.3,2.515410767150174
Fremont,,40831200-00-010,,R1,0.5,7.3,2.5154396837313
Fremont,,38212140-05-010,,R1,0.5,7.3,2.5154935310084303
Fremont,,40831000-00-060,,R1,0.5,7.3,2.515530466469322
Fremont,,39410540-00-019,,I,0.0,0.0,2.515884871337905
Fremont,,39371300-21-019,,R1,0.5,7.3,2.515946011909222
Fremont,,39390700-02-009,,R1,0.5,7.3,2.5160726026212146
Fremont,,40850700-00-057,,R1,0.5,7.3,2.516530054184385
Fremont,,39410310-00-004,,R1,0.5,7.3,2.51671228068639
Fremont,,40832500-00-017,,R1,0.5,7.3,2.5167284628464164
Fremont,,40851800-00-192,,R1,0.5,7.3,2.516791018115296
Fremont,,39491400-05-002,,R1,0.5,7.3,2.516802961129791
Fremont,,40832300-00-066,,R1,0.5,7.3,2.517113490379345
Fremont,,40851800-00-203,,R1,0.5,7.3,2.517139362241503
Fremont,,40851800-00-059,,R1,0.5,7.3,2.5171870898438025
Fremont,,40851900-00-052,,R1,0.5,7.3,2.5172560378371527
Fremont,,40850700-00-014,,R1,0.5,7.3,2.517575192560781
Fremont,,40831100-00-139,,R1,0.5,7.3,2.5176044582236896
Fremont,,40831400-00-018,,R1,0.5,7.3,2.5177400921589164
Fremont,,40831100-00-166,,R1,0.5,7.3,2.517981992344925
Fremont,,40832600-00-075,,R1,0.5,7.3,2.5180947903790285
Fremont,,40832500-00-004,,R1,0.5,7.3,2.518202624761251
Fremont,,40831300-00-024,,R1,0.5,7.3,2.5183772699436315
Fremont,,40851800-00-031,,R1,0.5,7.3,2.5187093368827007
Fremont,,40852100-01-011,,R3,8.3,70.0,2.5187650491390263
Fremont,,40832300-00-016,,R1,0.5,7.3,2.5189512740432107
Fremont,,40831400-00-098,,R1,0.5,7.3,2.5189680917052124
Fremont,,40850700-00-041,,R1,0.5,7.3,2.5191140501016247
Fremont,,38253200-13-009,,R2,8.8,14.5,2.519189219336566
Fremont,,40851800-00-070,,R1,0.5,7.3,2.5192180308361967
Fremont,,40831000-00-089,,R1,0.5,7.3,2.5193052901233166
Fremont,,40831100-00-177,,R1,0.5,7.3,2.519495480040572
Fremont,,40850700-00-060,,R1,0.5,7.3,2.519983207327732
Fremont,,40831400-00-082,,R1,0.5,7.3,2.5200384637308497
Fremont,,40832600-00-099,,R1,0.5,7.3,2.52034524824989
Fremont,,40851700-00-127,,R1,0.5,7.3,2.5204252106540905
Fremont,,40831000-00-021,,R1,0.5,7.3,2.5204885353956445
Fremont,,40851800-00-069,,R1,0.5,7.3,2.520820843533313
Fremont,,40831400-00-158,,R1,0.5,7.3,2.5208487212709074
Fremont,,40851800-00-096,,R1,0.5,7.3,2.5214258609705005
Fremont,,40851800-00-153,,R1,0.5,7.3,2.52156860932704
Fremont,,40851700-00-126,,R1,0.5,7.3,2.52157254210377
Fremont,,40831400-00-086,,R1,0.5,7.3,2.521660233176256
Fremont,,40850700-00-117,,R1,0.5,7.3,2.521764233102024
Fremont,,40832300-00-140,,R1,0.5,7.3,2.5221620831246887
Fremont,,40831300-00-030,,R1,0.5,7.3,2.522383100842098
Fremont,,40851900-00-037,,R1,0.5,7.3,2.5226847111157937
Fremont,,40831400-00-097,,R1,0.5,7.3,2.5230701132992506
Fremont,,40831000-00-026,,R1,0.5,7.3,2.523680908322888
Fremont,,40832400-00-039,,R1,0.5,7.3,2.5237834618939923
Fremont,,40851800-00-152,,R1,0.5,7.3,2.5238123314928207
Fremont,,40832400-00-053,,R1,0.5,7.3,2.524333297260464
Fremont,,40851900-00-008,,R1,0.5,7.3,2.524392116058728
Fremont,,40832300-00-007,,R1,0.5,7.3,2.5244292784472533
Fremont,,40851800-00-179,,R1,0.5,7.3,2.524507513214564
Fremont,,38253300-03-012,,R2,8.8,14.5,2.524610001639123
Fremont,,40850700-00-107,,R1,0.5,7.3,2.524755564794725
Fremont,,40831200-00-031,,R1,0.5,7.3,2.5249110167450155
Fremont,,40851800-00-166,,R1,0.5,7.3,2.5251319690821425
Fremont,,40850600-00-024,,R1,0.5,7.3,2.525139734654249
Fremont,,40851800-00-034,,R1,0.5,7.3,2.5254850400168456
Fremont,,40831400-00-103,,R1,0.5,7.3,2.525570117066096
Fremont,,40851800-00-035,,R1,0.5,7.3,2.52557775191777
Fremont,,40850600-00-039,,R1,0.5,7.3,2.5257099895602657
Fremont,,40832400-00-046,,R1,0.5,7.3,2.5258056707183214
Fremont,,40831200-00-053,,R1,0.5,7.3,2.525888968369558
Fremont,,40851800-00-099,,R1,0.5,7.3,2.526043858920398
Fremont,,40850600-00-029,,R1,0.5,7.3,2.526084351887187
Fremont,,40831300-00-004,,R1,0.5,7.3,2.526115029915782
Fremont,,40832300-00-074,,R1,0.5,7.3,2.526323364883725
Fremont,,40832300-00-004,,R1,0.5,7.3,2.5263262995173
Fremont,,40851800-00-056,,R1,0.5,7.3,2.526343821665408
