city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Alameda,LEANDRO ST ALAMEDA 94501,69-28-112-6,,R-1,1,21,0.08063509742309458
Alameda,LEANDRO ST ALAMEDA 94501,69-28-112-7,,R-1,1,21,0.012376786329201101
Alameda,LEANDRO ST ALAMEDA 94501,69-28-112-8,,R-1,1,21,0.0053117287936179985
Alameda,1250 FERNSIDE BLVD ALAMEDA 94501,69-28-112-9,,R-1,1,21,0.7894933891471534
Alameda,SAN JOSE AVE ALAMEDA 94501,69-28-134-3,,R-1,1,21,0.017283379900225593
Alameda,3290 MADISON ST ALAMEDA 94501,69-28-135-3,,R-1,1,21,0.017273009788156022
Alameda,MADISON ST ALAMEDA 94501,69-28-136-1,,R-1,1,21,0.002442841052571166
Alameda,MADISON ST ALAMEDA 94501,69-28-136-2,,R-1,1,21,0.009985687844352617
Alameda,MADISON ST ALAMEDA 94501,69-28-136-3,,R-1,1,21,0.0038271565082644626
Alameda,1628 FERNSIDE BLVD ALAMEDA 94501,69-29-2-1,,R-2,1,21,0.02278258478127016
Alameda,1626 FERNSIDE BLVD ALAMEDA 94501,69-29-3,,R-2,1,21,0.021978395460284666
Alameda,1622 FERNSIDE BLVD  B ALAMEDA 94501,69-29-4,,R-2,1,21,0.03800227057506887
Alameda,1612 FERNSIDE BLVD ALAMEDA 94501,69-29-7-1,,R-2,1,21,0.023579814480027547
Alameda,1610 FERNSIDE BLVD ALAMEDA 94501,69-29-7-2,,R-2,1,21,0.027719130222681358
Alameda,1608 FERNSIDE BLVD ALAMEDA 94501,69-29-8,,R-1,1,21,0.012626352301423324
Alameda,1604 FERNSIDE BLVD ALAMEDA 94501,69-29-9,,R-1,1,21,0.013509831984618916
Alameda,1600 FERNSIDE BLVD ALAMEDA 94501,69-29-10,,R-1,1,21,0.013924579602846649
Alameda,1550 EASTSHORE DR ALAMEDA 94501,69-29-11,,R-1,1,21,0.01775783402203857
Alameda,1546 EASTSHORE DR ALAMEDA 94501,69-29-12,,R-1,1,21,0.015523398042929293
Alameda,1542 EASTSHORE DR ALAMEDA 94501,69-29-13,,R-1,1,21,0.015285400166437098
Alameda,1538 EASTSHORE DR ALAMEDA 94501,69-29-14,,R-1,1,21,0.015698533631772267
Alameda,1534 EASTSHORE DR ALAMEDA 94501,69-29-15,,R-1,1,21,0.02304391571969697
Alameda,1530 EASTSHORE DR ALAMEDA 94501,69-29-16,,R-1,1,21,0.015767314480027547
Alameda,1526 EASTSHORE DR ALAMEDA 94501,69-29-17,,R-1,1,21,0.01598047233700643
Alameda,1522 EASTSHORE DR ALAMEDA 94501,69-29-18,,R-1,1,21,0.016507493256427915
Alameda,1516 EASTSHORE DR ALAMEDA 94501,69-29-19,,R-1,1,21,0.015941912017906335
Alameda,1514 EASTSHORE DR ALAMEDA 94501,69-29-20,,R-1,1,21,0.016409747331267217
Alameda,1510 EASTSHORE DR ALAMEDA 94501,69-29-21,,R-1,1,21,0.016368138056703396
Alameda,1506 EASTSHORE DR ALAMEDA 94501,69-29-22,,R-1,1,21,0.013999458362029385
Alameda,1502 EASTSHORE DR ALAMEDA 94501,69-29-23,,R-1,1,21,0.014635524276859505
Alameda,3335 LIBERTY AVE ALAMEDA 94501,69-29-24,,R-1,1,21,0.01949134455348944
Alameda,1518 FERNSIDE BLVD ALAMEDA 94501,69-29-25,,R-1,1,21,0.016010065140036733
Alameda,1549 EASTSHORE DR ALAMEDA 94501,69-29-26,,R-1,1,21,0.016529015294995408
Alameda,1545 EASTSHORE DR ALAMEDA 94501,69-29-27,,R-1,1,21,0.017502259814049587
Alameda,1541 EASTSHORE DR ALAMEDA 94501,69-29-28,,R-1,1,21,0.01886496355601469
Alameda,1529 EASTSHORE DR ALAMEDA 94501,69-29-29,,R-1,1,21,0.013524000660009182
Alameda,1523 EASTSHORE DR ALAMEDA 94501,69-29-30,,R-1,1,21,0.013070961748163452
Alameda,1519 EASTSHORE DR ALAMEDA 94501,69-29-31,,R-1,1,21,0.012962185778236915
Alameda,1515 EASTSHORE DR ALAMEDA 94501,69-29-32,,R-1,1,21,0.014649334251606978
Alameda,3321 LIBERTY AVE ALAMEDA 94501,69-29-33,,R-1,1,21,0.014810121814738291
Alameda,3311 LIBERTY AVE ALAMEDA 94501,69-29-34,,R-1,1,21,0.020025629160927455
Alameda,3307 LIBERTY AVE ALAMEDA 94501,69-29-35,,R-1,1,21,0.015480712666437099
Alameda,3305 LIBERTY AVE ALAMEDA 94501,69-29-36,,R-1,1,21,0.016582102990128557
Alameda,1500 FERNSIDE BLVD ALAMEDA 94501,69-29-37,,R-1,1,21,0.01616932822543618
Alameda,1504 FERNSIDE BLVD ALAMEDA 94501,69-29-38,,R-1,1,21,0.01672181689049587
Alameda,1506 FERNSIDE BLVD ALAMEDA 94501,69-29-39,,R-1,1,21,0.016538431186868686
Alameda,1510 FERNSIDE BLVD ALAMEDA 94501,69-29-40,,R-1,1,21,0.014882669019742884
Alameda,1514 FERNSIDE BLVD ALAMEDA 94501,69-29-41,,R-1,1,21,0.017639373134756657
Alameda,1450 FERNSIDE BLVD ALAMEDA 94501,69-29-42,,R-1,1,21,0.016989945620982553
Alameda,3302 LIBERTY AVE ALAMEDA 94501,69-29-43,,R-1,1,21,0.019761087436868687
Alameda,3306 LIBERTY AVE ALAMEDA 94501,69-29-44,,R-1,1,21,0.019416107093663912
Alameda,3310 LIBERTY AVE ALAMEDA 94501,69-29-45,,R-1,1,21,0.018499626951331498
Alameda,3316 LIBERTY AVE ALAMEDA 94501,69-29-46,,R-1,1,21,0.017514545311065197
Alameda,3320 LIBERTY AVE ALAMEDA 94501,69-29-47,,R-1,1,21,0.019454667412764005
Alameda,3326 LIBERTY AVE ALAMEDA 94501,69-29-48,,R-1,1,21,0.017024649908172637
Alameda,3332 LIBERTY AVE ALAMEDA 94501,69-29-49,,R-1,1,21,0.017032361971992652
Alameda,1449 EASTSHORE DR ALAMEDA 94501,69-29-50,,R-1,1,21,0.019474575298438934
Alameda,1447 EASTSHORE DR ALAMEDA 94501,69-29-51,,R-1,1,21,0.012923087408172636
Alameda,1445 EASTSHORE DR ALAMEDA 94501,69-29-52,,R-1,1,21,0.01465776371671258
Alameda,1441 EASTSHORE DR ALAMEDA 94501,69-29-53,,R-1,1,21,0.01579233384986226
Alameda,3329 CONSTANCE CIR ALAMEDA 94501,69-29-54,,R-1,1,21,0.019143853305785125
Alameda,3325 CONSTANCE CIR ALAMEDA 94501,69-29-55,,R-1,1,21,0.019541114267676768
Alameda,3321 CONSTANCE CIR ALAMEDA 94501,69-29-56,,R-1,1,21,0.019809063647842056
Alameda,3317 CONSTANCE CIR ALAMEDA 94501,69-29-57,,R-1,1,21,0.02119355845385675
Alameda,3315 CONSTANCE CIR ALAMEDA 94501,69-29-58,,R-1,1,21,0.02881962379476584
Alameda,3309 CONSTANCE CIR ALAMEDA 94501,69-29-59,,R-1,1,21,0.01886720543503214
Alameda,3310 CONSTANCE CIR ALAMEDA 94501,69-29-60,,R-1,1,21,0.019047183482552802
Alameda,3314 CONSTANCE CIR ALAMEDA 94501,69-29-61,,R-1,1,21,0.028305605773645548
Alameda,3318 CONSTANCE CIR ALAMEDA 94501,69-29-62,,R-1,1,21,0.021864238980716252
Alameda,3322 CONSTANCE CIR ALAMEDA 94501,69-29-63,,R-1,1,21,0.02030855429292929
Alameda,3326 CONSTANCE CIR ALAMEDA 94501,69-29-64,,R-1,1,21,0.02051884254476584
Alameda,3330 CONSTANCE CIR ALAMEDA 94501,69-29-65,,R-1,1,21,0.02064501549586777
Alameda,1439 EASTSHORE DR ALAMEDA 94501,69-29-66,,R-1,1,21,0.01594980343204775
Alameda,1435 EASTSHORE DR ALAMEDA 94501,69-29-67,,R-1,1,21,0.014442991706841138
Alameda,1431 EASTSHORE DR ALAMEDA 94501,69-29-68,,R-1,1,21,0.014249652060376492
Alameda,1407 EASTSHORE DR ALAMEDA 94501,69-29-69,,R-1,1,21,0.014384164801423325
Alameda,1403 EASTSHORE DR ALAMEDA 94501,69-29-70,,R-1,1,21,0.013593229884067953
Alameda,1401 EASTSHORE DR ALAMEDA 94501,69-29-71,,R-1,1,21,0.014237366563360882
Alameda,3323 CENTRAL AVE ALAMEDA 94501,69-29-72,,R-1,1,21,0.01838520144628099
Alameda,3321 CENTRAL AVE ALAMEDA 94501,69-29-73,,R-1,1,21,0.019328225436179982
Alameda,3319 CENTRAL AVE ALAMEDA 94501,69-29-74,,R-1,1,21,0.017264979338842974
Alameda,3317 CENTRAL AVE ALAMEDA 94501,69-29-75,,R-1,1,21,0.019921785324839302
Alameda,3315 CENTRAL AVE ALAMEDA 94501,69-29-76,,R-1,1,21,0.018864156479568413
Alameda,3311 CENTRAL AVE ALAMEDA 94501,69-29-77,,R-1,1,21,0.016873009211432508
Alameda,3301 CENTRAL AVE ALAMEDA 94501,69-29-78,,R-1,1,21,0.016954972308310376
Alameda,1404 FERNSIDE BLVD ALAMEDA 94501,69-29-79,,R-1,1,21,0.0170855393422865
Alameda,1408 FERNSIDE BLVD ALAMEDA 94501,69-29-80,,R-1,1,21,0.01706948748852158
Alameda,1412 FERNSIDE BLVD ALAMEDA 94501,69-29-81,,R-1,1,21,0.015785249512167126
Alameda,1416 FERNSIDE BLVD ALAMEDA 94501,69-29-82,,R-1,1,21,0.015045160410927457
Alameda,1420 FERNSIDE BLVD ALAMEDA 94501,69-29-83,,R-1,1,21,0.014838459165518824
Alameda,1424 FERNSIDE BLVD ALAMEDA 94501,69-29-84,,R-1,1,21,0.01370496513429752
Alameda,1428 FERNSIDE BLVD ALAMEDA 94501,69-29-85,,R-1,1,21,0.015644907885674932
Alameda,1432 FERNSIDE BLVD ALAMEDA 94501,69-29-86,,R-1,1,21,0.01574050160697888
Alameda,1436 FERNSIDE BLVD ALAMEDA 94501,69-29-87,,R-1,1,21,0.015136898100321396
Alameda,1442 FERNSIDE BLVD ALAMEDA 94501,69-29-88,,R-1,1,21,0.01637871972566575
Alameda,1446 FERNSIDE BLVD ALAMEDA 94501,69-29-89,,R-1,1,21,0.016903767791551883
Alameda,1450 EASTSHORE DR ALAMEDA 94501,69-29-90,,R-1,1,21,0.029372650510789716
Alameda,1448 EASTSHORE DR ALAMEDA 94501,69-29-91,,R-1,1,21,0.029106046258034896
Alameda,1446 EASTSHORE DR ALAMEDA 94501,69-29-92,,R-1,1,21,0.03130972365702479
Alameda,1444 EASTSHORE DR ALAMEDA 94501,69-29-93,,R-1,1,21,0.03555449738865932
Alameda,1440 EASTSHORE DR ALAMEDA 94501,69-29-94,,R-1,1,21,0.03336579574150597
Alameda,1436 EASTSHORE DR ALAMEDA 94501,69-29-95,,R-1,1,21,0.03813776974288338
Alameda,1432 EASTSHORE DR ALAMEDA 94501,69-29-96,,R-1,1,21,0.030869777318640955
Alameda,1414 EASTSHORE DR ALAMEDA 94501,69-29-97,,R-1,1,21,0.03034392217630854
Alameda,1410 EASTSHORE DR ALAMEDA 94501,69-29-98,,R-1,1,21,0.027961253156565658
Alameda,1406 EASTSHORE DR ALAMEDA 94501,69-29-99,,R-1,1,21,0.02825834696395776
Alameda,1400 EASTSHORE DR ALAMEDA 94501,69-29-100,,R-1,1,21,0.028642694702708908
Alameda,1616 FERNSIDE BLVD  A ALAMEDA 94501,69-29-101,,R-2,1,21,0.01647171286730946
Alameda,1616 FERNSIDE BLVD  B ALAMEDA 94501,69-29-102,,R-2,1,21,0.009454541867539027
Alameda,1616 FERNSIDE BLVD  C ALAMEDA 94501,69-29-103,,R-2,1,21,0.014674084595959596
Alameda,FERNSIDE BLVD ALAMEDA 94501,69-29-107,,O,0,0,0.08175765108471074
Alameda,FERNSIDE BLVD ALAMEDA 94501,69-29-108,,O,0,0,0.06804909894398531
Alameda,FERNSIDE BLVD ALAMEDA 94501,69-29-109,,O,0,0,0.05510305469467401
Alameda,FERNSIDE BLVD ALAMEDA 94501,69-29-110,,O,0,0,0.058117216196051424
Alameda,E SHORE DR ALAMEDA 94501,69-29-111,,O,0,0,0.010342594983930212
Alameda,E SHORE DR ALAMEDA 94501,69-29-112,,O,0,0,0.020157361971992655
Alameda,1618 FERNSIDE BLVD ALAMEDA 94501,69-29-134,,R-2-PD,1,21,0.02369908244375574
Alameda,1620 FERNSIDE BLVD ALAMEDA 94501,69-29-135,,R-2,1,21,0.014471956783746557
Alameda,1016 MOUND ST ALAMEDA 94501,69-31-1,,R-1,1,21,0.010404829545454545
Alameda,2906 FILLMORE ST ALAMEDA 94501,69-31-2,,R-1,1,21,0.012219496097337006
Alameda,2910 FILLMORE ST ALAMEDA 94501,69-31-3,,R-1,1,21,0.012337508608815427
Alameda,2912 FILLMORE ST ALAMEDA 94501,69-31-4,,R-1,1,21,0.012089018738521579
Alameda,2916 FILLMORE ST ALAMEDA 94501,69-31-5,,R-1,1,21,0.012753152978650139
Alameda,2921 CALHOUN ST ALAMEDA 94501,69-31-6,,R-1,1,21,0.013090241907713499
Alameda,2917 CALHOUN ST ALAMEDA 94501,69-31-7,,R-1,1,21,0.01232800304178145
Alameda,2915 CALHOUN ST ALAMEDA 94501,69-31-8,,R-1,1,21,0.012544478879706153
Alameda,2911 CALHOUN ST ALAMEDA 94501,69-31-9,,R-1,1,21,0.012387637023645546
Alameda,1000 MOUND ST ALAMEDA 94501,69-31-10,,R-1,1,21,0.009274115444214876
Alameda,1004 MOUND ST ALAMEDA 94501,69-31-11,,R-1,1,21,0.01005518609389348
Alameda,1006 MOUND ST ALAMEDA 94501,69-31-12,,R-1,1,21,0.010623995638200184
Alameda,1012 MOUND ST ALAMEDA 94501,69-31-13,,R-1,1,21,0.009263802800734619
Alameda,1014 MOUND ST ALAMEDA 94501,69-31-14,,R-1,1,21,0.010356584308999082
Alameda,2824 FILLMORE ST ALAMEDA 94501,69-32-1,,R-1,1,21,0.015736824925390268
Alameda,2834 FILLMORE ST ALAMEDA 94501,69-32-2,,R-1,1,21,0.01404295081496786
Alameda,2838 FILLMORE ST ALAMEDA 94501,69-32-3,,R-1,1,21,0.007239117022497704
Alameda,1017 MOUND ST ALAMEDA 94501,69-32-4,,R-1,1,21,0.012817539744031221
Alameda,1015 MOUND ST ALAMEDA 94501,69-32-5,,R-1,1,21,0.02103034966138659
Alameda,1013 MOUND ST ALAMEDA 94501,69-32-6,,R-1,1,21,0.010271841282139578
Alameda,1011 MOUND ST ALAMEDA 94501,69-32-7,,R-1,1,21,0.010465449954086319
Alameda,1001 MOUND ST ALAMEDA 94501,69-32-8,,R-1,1,21,0.015997600292699723
Alameda,2837 CALHOUN ST ALAMEDA 94501,69-32-9,,R-1,1,21,0.020998873679981635
Alameda,2835 CALHOUN ST ALAMEDA 94501,69-32-10,,R-1,1,21,0.02376696654040404
Alameda,3276 WASHINGTON ST ALAMEDA 94501,69-33-1-2,,R-1,1,21,0.01385615745523416
Alameda,3284 WASHINGTON ST ALAMEDA 94501,69-33-1-3,,R-1,1,21,0.014678389003673095
Alameda,3269 FILLMORE ST ALAMEDA 94501,69-33-1-8,,R-1,1,21,0.015760319817493113
Alameda,3273 FILLMORE ST ALAMEDA 94501,69-33-1-9,,R-1,1,21,0.01586784033516988
Alameda,3271 FILLMORE ST ALAMEDA 94501,69-33-1-11,,R-1,1,21,0.01374998206496786
Alameda,3270 WASHINGTON ST ALAMEDA 94501,69-33-1-12,,R-1,1,21,0.015899405991735536
Alameda,3280 WASHINGTON ST ALAMEDA 94501,69-33-1-13,,R-1,1,21,0.01597267059802571
Alameda,3288 WASHINGTON ST ALAMEDA 94501,69-33-1-16,,R-1,1,21,0.015016643709825528
Alameda,3275 FILLMORE ST ALAMEDA 94501,69-33-1-17,,R-1,1,21,0.014693633780991736
Alameda,FILLMORE ST ALAMEDA 94501,69-33-1-18,,R-1,1,21,0.0010786128328741965
Alameda,3264 WASHINGTON ST ALAMEDA 94501,69-34-1-2,,R-1,1,21,0.014059361369375575
Alameda,3260 WASHINGTON ST ALAMEDA 94501,69-34-1-3,,R-1,1,21,0.014783667642332415
Alameda,3258 WASHINGTON ST ALAMEDA 94501,69-34-1-4,,R-1,1,21,0.014368830348943986
Alameda,1044 PEACH ST ALAMEDA 94501,69-34-1-5,,R-1,1,21,0.014228668072773187
Alameda,1040 PEACH ST ALAMEDA 94501,69-34-1-6,,R-1,1,21,0.013801634957529844
Alameda,1034 PEACH ST ALAMEDA 94501,69-34-1-7,,R-1,1,21,0.0136973427456382
Alameda,1030 PEACH ST ALAMEDA 94501,69-34-1-8,,R-1,1,21,0.013441947887970615
Alameda,1028 PEACH ST ALAMEDA 94501,69-34-1-9,,R-1,1,21,0.01389480744949495
Alameda,3265 FILLMORE ST ALAMEDA 94501,69-34-1-11,,R-1,1,21,0.013906016844582186
Alameda,3259 FILLMORE ST ALAMEDA 94501,69-34-1-13,,R-1,1,21,0.014606738550275482
Alameda,3257 FILLMORE ST ALAMEDA 94501,69-34-1-14,,R-1,1,21,0.014181140237603305
Alameda,3267 FILLMORE ST ALAMEDA 94501,69-34-1-16,,R-1,1,21,0.013187360106749311
Alameda,3268 WASHINGTON ST ALAMEDA 94501,69-34-1-17,,R-1,1,21,0.013318554866850322
Alameda,3224 WASHINGTON ST ALAMEDA 94501,69-35-1,,R-1,1,21,0.012044539858815427
Alameda,3226 WASHINGTON ST ALAMEDA 94501,69-35-2,,R-1,1,21,0.01274965564738292
Alameda,3228 WASHINGTON ST ALAMEDA 94501,69-35-3,,R-1,1,21,0.01167418144513315
Alameda,3230 WASHINGTON ST ALAMEDA 94501,69-35-4,,R-1,1,21,0.011883841970844812
Alameda,1097 PEACH ST ALAMEDA 94501,69-35-5,,R-1,1,21,0.01068398832070707
Alameda,1095 PEACH ST ALAMEDA 94501,69-35-6,,R-1,1,21,0.010453971533516989
Alameda,1091 PEACH ST ALAMEDA 94501,69-35-7,,R-1,1,21,0.010061194329660239
Alameda,1087 PEACH ST ALAMEDA 94501,69-35-8-1,,R-1,1,21,0.012945147497704316
Alameda,1085 PEACH ST ALAMEDA 94501,69-35-9-1,,R-1,1,21,0.01321157240013774
Alameda,1083 PEACH ST ALAMEDA 94501,69-35-10,,R-1,1,21,0.013864497245179063
Alameda,1015 PEACH ST ALAMEDA 94501,69-35-12-2,,R-1,1,21,0.02350592214761249
Alameda,1011 PEACH ST ALAMEDA 94501,69-35-16-2,,R-1,1,21,0.01945099073117539
Alameda,1009 PEACH ST ALAMEDA 94501,69-35-16-3,,R-1,1,21,0.01845532742194674
Alameda,1007 PEACH ST ALAMEDA 94501,69-35-16-4,,R-1,1,21,0.01914950284090909
Alameda,3231 CALHOUN ST ALAMEDA 94501,69-35-18-1,,R-1,1,21,0.01395381370523416
Alameda,3229 CALHOUN ST ALAMEDA 94501,69-35-18-2,,R-1,1,21,0.014887421803259871
Alameda,3233 CALHOUN ST ALAMEDA 94501,69-35-18-3,,R-1,1,21,0.014579836002066115
Alameda,1000 POST ST ALAMEDA 94501,69-35-19,,R-1,1,21,0.014699911042240587
Alameda,1006 POST ST ALAMEDA 94501,69-35-20,,R-1,1,21,0.015208010502754821
Alameda,1010 POST ST ALAMEDA 94501,69-35-21,,R-1,1,21,0.015815111340679523
Alameda,1014 POST ST ALAMEDA 94501,69-35-22,,R-1,1,21,0.015399735996326906
Alameda,1022 POST ST ALAMEDA 94501,69-35-23,,R-1,1,21,0.015199939738292012
Alameda,1080 POST ST ALAMEDA 94501,69-35-24,,R-1,1,21,0.019075520833333335
Alameda,1084 POST ST ALAMEDA 94501,69-35-25,,R-1,1,21,0.014692288653581267
Alameda,1086 POST ST ALAMEDA 94501,69-35-26,,R-1,1,21,0.015534966138659321
Alameda,3204 WASHINGTON ST ALAMEDA 94501,69-36-1,,R-1,1,21,0.03743525453397613
Alameda,3208 WASHINGTON ST ALAMEDA 94501,69-36-8,,R-1,1,21,0.027258558597337005
Alameda,3214 WASHINGTON ST ALAMEDA 94501,69-36-9,,R-1,1,21,0.01466377195247934
Alameda,1039 POST ST ALAMEDA 94501,69-36-10,,R-1,1,21,0.014020532024793388
Alameda,1033 POST ST ALAMEDA 94501,69-36-11,,R-1,1,21,0.013499160640495868
Alameda,1031 POST ST ALAMEDA 94501,69-36-12,,R-1,1,21,0.013907810347796144
Alameda,1027 POST ST ALAMEDA 94501,69-36-13,,R-1,1,21,0.01850079272842057
Alameda,1025 POST ST ALAMEDA 94501,69-36-14,,R-1,1,21,0.014059899420339762
Alameda,1021 POST ST ALAMEDA 94501,69-36-15,,R-1,1,21,0.0154339919077135
Alameda,1011 POST ST ALAMEDA 94501,69-36-16,,R-1,1,21,0.015525998622589531
Alameda,1009 POST ST ALAMEDA 94501,69-36-17,,R-1,1,21,0.015472372876492195
Alameda,1005 POST ST ALAMEDA 94501,69-36-18,,R-1,1,21,0.01565728305785124
Alameda,1001 POST ST ALAMEDA 94501,69-36-19,,R-1,1,21,0.01540206755050505
Alameda,1000 HIGH ST ALAMEDA 94501,69-36-20,,R-1,1,21,0.014538316402662994
Alameda,1004 HIGH ST ALAMEDA 94501,69-36-21,,R-1,1,21,0.01565979396235078
Alameda,1008 HIGH ST ALAMEDA 94501,69-36-22,,R-1,1,21,0.01563558166896235
Alameda,1010 HIGH ST ALAMEDA 94501,69-36-23,,R-1,1,21,0.015457755825298439
Alameda,1014 HIGH ST ALAMEDA 94501,69-36-24,,R-1,1,21,0.014772996298209367
Alameda,1016 HIGH ST ALAMEDA 94501,69-36-25,,R-1,1,21,0.015981996814738293
Alameda,1020 HIGH ST ALAMEDA 94501,69-36-26,,R-1,1,21,0.015674052312901744
Alameda,1030 HIGH ST ALAMEDA 94501,69-36-27,,R-1,1,21,0.015274370121671259
Alameda,1034 HIGH ST ALAMEDA 94501,69-36-28,,R-1,1,21,0.014388020833333333
Alameda,1044 FOUNTAIN ST ALAMEDA 94501,69-37-1,,R-1,1,21,0.012967386937557392
Alameda,3104 WASHINGTON ST ALAMEDA 94501,69-37-2,,R-1,1,21,0.013754376147842057
Alameda,3106 WASHINGTON ST ALAMEDA 94501,69-37-3,,R-1,1,21,0.013983047807621671
Alameda,3110 WASHINGTON ST ALAMEDA 94501,69-37-4,,R-1,1,21,0.013969865558999081
Alameda,3116 WASHINGTON ST ALAMEDA 94501,69-37-5,,R-1,1,21,0.013917853965794307
Alameda,3120 WASHINGTON ST ALAMEDA 94501,69-37-6,,R-1,1,21,0.013025855142332414
Alameda,1035 HIGH ST ALAMEDA 94501,69-37-7-5,,R-1,1,21,0.01186608628902663
Alameda,3107 FILLMORE ST ALAMEDA 94501,69-37-7-7,,R-1,1,21,0.017386758207070706
Alameda,1031 HIGH ST ALAMEDA 94501,69-37-7-9,,R-1,1,21,0.01670468893480257
Alameda,FOUNTAIN ST ALAMEDA 94501,69-37-8,,R-1,1,21,0.003647088785583104
Alameda,1026 FOUNTAIN ST ALAMEDA 94501,69-37-9,,R-1,1,21,0.012794851928374656
Alameda,1032 FOUNTAIN ST ALAMEDA 94501,69-37-10,,R-1,1,21,0.017454014577594122
Alameda,3000 WASHINGTON ST ALAMEDA 94501,69-38-1,,R-1,1,21,0.021332644628099175
Alameda,3008 WASHINGTON ST ALAMEDA 94501,69-38-2,,R-1,1,21,0.01220747962580349
Alameda,1045 FOUNTAIN ST ALAMEDA 94501,69-38-3,,R-1,1,21,0.012019520488980716
Alameda,1039 FOUNTAIN ST ALAMEDA 94501,69-38-4,,R-1,1,21,0.010722458964646464
Alameda,1037 FOUNTAIN ST ALAMEDA 94501,69-38-5,,R-1,1,21,0.013169783775252525
Alameda,1033 FOUNTAIN ST ALAMEDA 94501,69-38-6-1,,R-1,1,21,0.015247646923783288
Alameda,1027 FOUNTAIN ST ALAMEDA 94501,69-38-7-2,,R-1,1,21,0.015814662964876033
Alameda,3009 FILLMORE ST ALAMEDA 94501,69-38-8,,R-1,1,21,0.011676871699954086
Alameda,1022 COURT ST ALAMEDA 94501,69-38-9,,R-1,1,21,0.010882080750688704
Alameda,1026 COURT ST ALAMEDA 94501,69-38-10,,R-1,1,21,0.011587734590220385
Alameda,1030 COURT ST ALAMEDA 94501,69-38-11,,R-1,1,21,0.011459499110422405
Alameda,1032 COURT ST ALAMEDA 94501,69-38-12,,R-1,1,21,0.013752672319788797
Alameda,2900 WASHINGTON ST ALAMEDA 94501,69-39-1,,R-1,1,21,0.012316255595730028
Alameda,2904 WASHINGTON ST ALAMEDA 94501,69-39-2,,R-1,1,21,0.013104231232782369
Alameda,2906 WASHINGTON ST ALAMEDA 94501,69-39-3,,R-1,1,21,0.013206012540174472
Alameda,2910 WASHINGTON ST ALAMEDA 94501,69-39-4,,R-1,1,21,0.013939645029843893
Alameda,2914 WASHINGTON ST ALAMEDA 94501,69-39-5,,R-1,1,21,0.013465622130394858
Alameda,2916 WASHINGTON ST ALAMEDA 94501,69-39-6,,R-1,1,21,0.011735429579889807
Alameda,1029 COURT ST ALAMEDA 94501,69-39-7,,R-1,1,21,0.010242786530073461
Alameda,1027 COURT ST ALAMEDA 94501,69-39-8,,R-1,1,21,0.009881036931818183
Alameda,1023 COURT ST ALAMEDA 94501,69-39-9,,R-1,1,21,0.008583975407483931
Alameda,2915 FILLMORE ST ALAMEDA 94501,69-39-10,,R-1,1,21,0.012230884842745638
Alameda,2909 FILLMORE ST ALAMEDA 94501,69-39-11,,R-1,1,21,0.012311413137052342
Alameda,1022 MOUND ST ALAMEDA 94501,69-39-12,,R-1,1,21,0.008670063561753902
Alameda,1026 MOUND ST ALAMEDA 94501,69-39-13,,R-1,1,21,0.011059637568870524
Alameda,1030 MOUND ST ALAMEDA 94501,69-39-14,,R-1,1,21,0.00955201876721763
Alameda,2834 WASHINGTON ST ALAMEDA 94501,69-40-1-1,,R-1,1,21,0.01543991046831956
Alameda,2836 WASHINGTON ST ALAMEDA 94501,69-40-2,,R-1,1,21,0.012269624512167126
Alameda,2838 WASHINGTON ST ALAMEDA 94501,69-40-3,,R-1,1,21,0.012141299357208448
Alameda,2840 WASHINGTON ST ALAMEDA 94501,69-40-4,,R-1,1,21,0.010989421918044077
Alameda,1041 MOUND ST ALAMEDA 94501,69-40-5,,R-1,1,21,0.0172979797979798
Alameda,1037 MOUND ST ALAMEDA 94501,69-40-6-1,,R-1,1,21,0.011826718893480257
Alameda,1035 MOUND ST ALAMEDA 94501,69-40-6-2,,R-1,1,21,0.015377675906795224
Alameda,1033 MOUND ST ALAMEDA 94501,69-40-7,,R-1,1,21,0.018172850665748395
Alameda,2829 FILLMORE ST ALAMEDA 94501,69-40-8,,R-1,1,21,0.019709703569788798
Alameda,2821 FILLMORE ST ALAMEDA 94501,69-40-9,,R-1,1,21,0.016685498450413224
Alameda,3288 ADAMS ST ALAMEDA 94501,69-41-1-6,,R-1,1,21,0.015532544909320477
Alameda,3292 ADAMS ST ALAMEDA 94501,69-41-1-7,,R-1,1,21,0.015448877984389348
Alameda,3280 ADAMS ST ALAMEDA 94501,69-41-1-8,,R-1,1,21,0.01569799558080808
Alameda,3276 ADAMS ST ALAMEDA 94501,69-41-1-9,,R-1,1,21,0.01588747919536272
Alameda,3267 WASHINGTON ST ALAMEDA 94501,69-41-1-10,,R-1,1,21,0.015066054723370064
Alameda,3275 WASHINGTON ST ALAMEDA 94501,69-41-1-11,,R-1,1,21,0.014851193038337925
Alameda,3283 WASHINGTON ST ALAMEDA 94501,69-41-1-12,,R-1,1,21,0.014714976469237832
Alameda,3270 ADAMS ST ALAMEDA 94501,69-41-1-13,,R-1,1,21,0.015948278954315886
Alameda,3284 ADAMS ST ALAMEDA 94501,69-41-1-14,,R-1,1,21,0.015040676652892562
Alameda,3271 WASHINGTON ST ALAMEDA 94501,69-41-1-15,,R-1,1,21,0.015019692665289255
Alameda,3279 WASHINGTON ST ALAMEDA 94501,69-41-1-16,,R-1,1,21,0.014238980716253444
