city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Santa Clara,,303-08-051,MDRE,R3,20.0,36,
Santa Clara,,303-08-058,MDRE,R3,20.0,36,
Santa Clara,,303-08-045,MDRE,R3,20.0,36,
Santa Clara,,303-08-002,VLDR,R1-6L,0.1,10,
Santa Clara,,303-01-008,VLDR,R1-6L,0.1,10,
Santa Clara,,303-08-073,MDRE,R3,20.0,36,
Santa Clara,,303-08-050,MDRE,R3,20.0,36,
Santa Clara,,303-08-046,MDRE,R3,20.0,36,
Santa Clara,,303-01-022,MDRE,R3,20.0,36,
Santa Clara,,303-08-059,MDRE,R3,20.0,36,
Santa Clara,,303-08-074,MDRE,R3,20.0,36,
Santa Clara,,303-01-021,MDRE,R3,20.0,36,
Santa Clara,,303-08-049,MDRE,R3,20.0,36,
Santa Clara,,303-01-020,MDRE,R3,20.0,36,
Santa Clara,,303-08-066,MDRE,R3,20.0,36,
Santa Clara,,303-01-019,MDRE,R3,20.0,36,
Santa Clara,,303-01-009,VLDR,R1-6L,0.1,10,
Santa Clara,,303-08-001,VLDR,R1-6L,0.1,10,
Santa Clara,,303-08-047,MDRE,R3,20.0,36,
Santa Clara,,303-08-075,MDRE,R3,20.0,36,
Santa Clara,,303-08-090,MDRE,R3,20.0,36,
Santa Clara,,303-08-063,MDRE,R3,20.0,36,
Santa Clara,,303-08-076,MDRE,R3,20.0,36,
Santa Clara,,303-08-048,MDRE,R3,20.0,36,
Santa Clara,,303-08-065,MDRE,R3,20.0,36,
Santa Clara,,303-08-077,MDRE,R3,20.0,36,
Santa Clara,,303-08-091,MDRE,R3,20.0,36,
Santa Clara,,303-08-064,MDRE,R3,20.0,36,
Santa Clara,,303-08-078,MDRE,R3,20.0,36,
Santa Clara,,303-08-082,NHCO,CN,0.0,0,
Santa Clara,,303-13-055,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-068,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-066,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-094,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-082,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-017,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-081,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-030,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-063,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-064,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-065,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-062,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-061,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-060,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-059,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-009,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-014,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-070,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-032,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-028,VLDR,R1-6L,0.1,10,
Santa Clara,,303-16-007,VLDR,R1-6L,0.1,10,
Santa Clara,,303-16-035,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-030,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-019,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-007,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-029,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-016,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-084,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-091,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-078,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-071,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-031,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-032,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-052,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-033,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-034,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-033,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-097,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-035,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-036,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-027,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-037,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-038,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-039,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-080,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-090,PUQP,PQP,0.0,0,
Santa Clara,,303-13-020,VLDR,R1-6L,0.1,10,
Santa Clara,,303-16-036,VLDR,R1-6L,0.1,10,
Santa Clara,,303-16-006,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-029,MDRE,R3,20.0,36,
Santa Clara,,303-14-006,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-017,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-028,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-085,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-090,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-051,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-077,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-072,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-034,VLDR,R1-6L,0.1,10,
Santa Clara,,303-16-073,DHRE,PD,0.0,0,
Santa Clara,,303-13-026,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-098,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-021,VLDR,R1-6L,0.1,10,
Santa Clara,,303-16-005,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-028,MDRE,R3,20.0,36,
Santa Clara,,303-14-005,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-027,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-018,VLDR,R1-6L,0.1,10,
Santa Clara,,303-16-037,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-089,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-086,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-073,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-076,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-050,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-035,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-022,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-025,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-099,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-024,MDRE,R3,20.0,36,
Santa Clara,,303-12-025,MDRE,R3,20.0,36,
Santa Clara,,303-12-023,MDRE,R3,20.0,36,
Santa Clara,,303-12-022,MDRE,R3,20.0,36,
Santa Clara,,303-12-021,MDRE,R3,20.0,36,
Santa Clara,,293-11-006,VLDR,R1-6L,0.1,10,0.162001
Santa Clara,,293-11-045,VLDR,R1-6L,0.1,10,0.17930774
Santa Clara,,293-25-018,VLDR,R1-6L,0.1,10,0.11766725
Santa Clara,,293-24-031,VLDR,R1-6L,0.1,10,0.1477839
Santa Clara,,293-11-050,VLDR,R1-6L,0.1,10,0.22367027
Santa Clara,,293-10-041,VLDR,R1-6L,0.1,10,
Santa Clara,,293-04-071,VLDR,R1-6L,0.1,10,
Santa Clara,,293-04-003,VLDR,R1-6L,0.1,10,
Santa Clara,,293-03-019,VLDR,R1-6L,0.1,10,
Santa Clara,,293-25-017,VLDR,R1-6L,0.1,10,0.11772127
Santa Clara,,293-24-068,VLDR,R1-6L,0.1,10,0.18421512
Santa Clara,,293-03-057,VLDR,R1-6L,0.1,10,0.14838059
Santa Clara,,293-04-039,LDRE,R2,8.0,19,
Santa Clara,,293-02-003,MDRE,R3,20.0,36,
Santa Clara,,293-03-052,VLDR,R1-6L,0.1,10,0.14469714
Santa Clara,,293-12-017,VLDR,R1-6L,0.1,10,0.1417825
Santa Clara,,293-03-037,VLDR,R1-6L,0.1,10,
Santa Clara,,293-10-017,VLDR,R1-6L,0.1,10,0.15777581
Santa Clara,,293-04-044,VLDR,R1-6L,0.1,10,
Santa Clara,,293-25-009,VLDR,R1-6L,0.1,10,0.20747824
Santa Clara,,293-12-039,VLDR,R1-6L,0.1,10,0.14605829
Santa Clara,,293-25-016,VLDR,R1-6L,0.1,10,0.1284876
Santa Clara,,293-12-040,VLDR,R1-6L,0.1,10,0.14266089
Santa Clara,,293-25-026,VLDR,R1-6L,0.1,10,0.17914423
Santa Clara,,293-12-041,VLDR,R1-6L,0.1,10,0.14255455
Santa Clara,,293-12-042,VLDR,R1-6L,0.1,10,0.14248361
Santa Clara,,293-12-043,VLDR,R1-6L,0.1,10,0.17010351
Santa Clara,,293-25-010,VLDR,R1-6L,0.1,10,0.13970772
Santa Clara,,293-11-005,VLDR,R1-6L,0.1,10,0.16190726
Santa Clara,,293-11-051,VLDR,R1-6L,0.1,10,0.14742291
Santa Clara,,293-25-008,VLDR,R1-6L,0.1,10,0.23679815
Santa Clara,,293-15-049,VLDR,R1-6L,0.1,10,0.23574823
Santa Clara,,293-09-012,VLDR,R1-6L,0.1,10,0.15747687
Santa Clara,,293-19-015,VLDR,R1-6L,0.1,10,0.1827312
Santa Clara,,293-15-048,VLDR,R1-6L,0.1,10,0.20611935
Santa Clara,,293-19-035,VLDR,R1-6L,0.1,10,0.23986588
Santa Clara,,293-15-010,VLDR,R1-6L,0.1,10,0.14480295
Santa Clara,,293-07-026,VLDR,R1-6L,0.1,10,0.16211409
Santa Clara,,293-14-029,VLDR,R1-6L,0.1,10,0.15340977
Santa Clara,,293-09-013,VLDR,R1-6L,0.1,10,0.15623937
Santa Clara,,293-15-045,VLDR,R1-6L,0.1,10,0.1527741
Santa Clara,,293-19-034,VLDR,R1-6L,0.1,10,0.19143695
Santa Clara,,293-15-011,VLDR,R1-6L,0.1,10,0.14456644
Santa Clara,,293-23-050,VLDR,R1-6L,0.1,10,0.20796976
Santa Clara,,293-09-014,VLDR,R1-6L,0.1,10,0.14377626
Santa Clara,,293-19-008,VLDR,R1-6L,0.1,10,0.19170232
Santa Clara,,293-19-031,VLDR,R1-6L,0.1,10,0.18386775
Santa Clara,,293-08-015,VLDR,R1-6L,0.1,10,0.1634859
Santa Clara,,293-07-016,LDRE,R2,8.0,19,0.17335953
Santa Clara,,293-23-031,VLDR,R1-6L,0.1,10,0.17051529
Santa Clara,,293-23-032,VLDR,R1-6L,0.1,10,0.20398898
Santa Clara,,293-07-028,VLDR,R1-6L,0.1,10,0.18812131
Santa Clara,,293-01-007,LDRE,R2,8.0,19,0.18387091
Santa Clara,,293-19-014,VLDR,R1-6L,0.1,10,0.18083507
Santa Clara,,293-15-016,VLDR,R1-6L,0.1,10,0.16349582
Santa Clara,,293-15-050,VLDR,R1-6L,0.1,10,0.16399055
Santa Clara,,293-07-020,VLDR,R1-6L,0.1,10,0.15960912
Santa Clara,,293-15-046,VLDR,R1-6L,0.1,10,0.16338934
Santa Clara,,293-19-033,VLDR,R1-6L,0.1,10,0.20114899
Santa Clara,,293-15-012,VLDR,R1-6L,0.1,10,0.14384739
Santa Clara,,293-09-015,VLDR,R1-6L,0.1,10,0.16402925
Santa Clara,,293-23-001,VLDR,R1-6L,0.1,10,0.20918093
Santa Clara,,290-36-052,MDRE,R3,20.0,36,
Santa Clara,,290-31-023,VLDR,R1-6L,0.1,10,
Santa Clara,,290-31-084,VLDR,R1-6L,0.1,10,
Santa Clara,,290-31-070,VLDR,R1-6L,0.1,10,
Santa Clara,,290-31-081,VLDR,R1-6L,0.1,10,
Santa Clara,,290-34-027,VLDR,R1-6L,0.1,10,
Santa Clara,,290-31-058,VLDR,R1-6L,0.1,10,
Santa Clara,,290-36-051,MDRE,R3,20.0,36,
Santa Clara,,290-36-003,MDRE,R3,20.0,36,
Santa Clara,,290-35-085,VLDR,R1-6L,0.1,10,
Santa Clara,,290-35-024,VLDR,R1-6L,0.1,10,
Santa Clara,,290-35-082,VLDR,R1-6L,0.1,10,
Santa Clara,,290-37-020,MDRE,R3,20.0,36,
Santa Clara,,290-30-010,VLDR,R1-6L,0.1,10,
Santa Clara,,290-36-050,MDRE,R3,20.0,36,
Santa Clara,,290-31-095,VLDR,R1-6L,0.1,10,
Santa Clara,,290-31-080,VLDR,R1-6L,0.1,10,
Santa Clara,,290-31-071,VLDR,R1-6L,0.1,10,
Santa Clara,,290-31-085,VLDR,R1-6L,0.1,10,
Santa Clara,,290-36-043,MDRE,R3,20.0,36,
Santa Clara,,290-36-044,MDRE,R3,20.0,36,
Santa Clara,,290-36-045,MDRE,R3,20.0,36,
Santa Clara,,290-36-046,MDRE,R3,20.0,36,
Santa Clara,,290-36-047,MDRE,R3,20.0,36,
Santa Clara,,290-31-057,VLDR,R1-6L,0.1,10,
Santa Clara,,290-34-026,VLDR,R1-6L,0.1,10,
Santa Clara,,290-34-054,VLDR,R1-6L,0.1,10,
Santa Clara,,290-36-049,MDRE,R3,20.0,36,
Santa Clara,,290-36-005,MDRE,R3,20.0,36,
Santa Clara,,290-35-020,VLDR,R1-6L,0.1,10,
Santa Clara,,290-35-025,VLDR,R1-6L,0.1,10,
Santa Clara,,296-33-017,LDRE,R2,8.0,19,0.14298058
Santa Clara,,296-19-047,VLDR,R1-6L,0.1,10,
Santa Clara,,296-36-069,VLDR,R1-6L,0.1,10,0.16352521
Santa Clara,,296-36-076,VLDR,R1-6L,0.1,10,0.14787956
Santa Clara,,296-19-011,VLDR,R1-6L,0.1,10,
Santa Clara,,296-36-021,VLDR,R1-6L,0.1,10,0.15301138
Santa Clara,,296-19-012,VLDR,R1-6L,0.1,10,
Santa Clara,,296-33-052,MDRE,R3,20.0,36,
Santa Clara,,296-33-018,LDRE,R2,8.0,19,0.14596129
Santa Clara,,296-12-062,VLDR,R1-6L,0.1,10,
Santa Clara,,296-19-024,VLDR,R1-6L,0.1,10,
Santa Clara,,296-12-073,VLDR,R1-6L,0.1,10,
Santa Clara,,296-19-026,VLDR,R1-6L,0.1,10,
Santa Clara,,296-36-060,VLDR,R1-6L,0.1,10,0.12133532
Santa Clara,,296-33-019,LDRE,R2,8.0,19,0.15786961
Santa Clara,,296-33-048,MDRE,R3,20.0,36,0.17925025
Santa Clara,,296-36-013,VLDR,R1-6L,0.1,10,0.14579902
Santa Clara,,296-19-002,VLDR,R1-6L,0.1,10,
Santa Clara,,296-13-007,VLDR,R1-6L,0.1,10,
Santa Clara,,296-13-041,VLDR,R1-6L,0.1,10,
Santa Clara,,296-16-015,VLDR,R1-6L,0.1,10,
Santa Clara,,296-33-020,LDRE,R2,8.0,19,0.28054182
Santa Clara,,296-13-028,VLDR,R1-6L,0.1,10,
Santa Clara,,296-06-024,VLDR,R1-6L,0.1,10,
Santa Clara,,296-12-052,VLDR,R1-6L,0.1,10,
Santa Clara,,296-12-015,VLDR,R1-6L,0.1,10,0.13862887
Santa Clara,,296-12-016,VLDR,R1-6L,0.1,10,0.1128214
Santa Clara,,296-12-018,VLDR,R1-6L,0.1,10,0.15858919
Santa Clara,,296-12-017,VLDR,R1-6L,0.1,10,0.10991631
Santa Clara,,296-13-063,VLDR,R1-6L,0.1,10,0.17061343
Santa Clara,,296-14-007,VLDR,R1-6L,0.1,10,0.16933127
Santa Clara,,290-42-047,VLDR,R1-6L,0.1,10,
Santa Clara,,290-12-027,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-046,VLDR,R1-6L,0.1,10,
Santa Clara,,290-12-042,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-045,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-044,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-043,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-042,VLDR,R1-6L,0.1,10,
Santa Clara,,290-12-043,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-041,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-040,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-039,VLDR,R1-6L,0.1,10,
Santa Clara,,303-18-004,VLDR,R1-8L,0.1,10,
Santa Clara,,290-23-070,MDRE,R3,20.0,36,
Santa Clara,,290-23-088,PUQP,PQP,0.0,0,
Santa Clara,,303-18-018,VLDR,R1-8L,0.1,10,
Santa Clara,,303-18-019,VLDR,R1-8L,0.1,10,
Santa Clara,,303-18-005,VLDR,R1-8L,0.1,10,
Santa Clara,,303-17-042,VLDR,R1-8L,0.1,10,
Santa Clara,,290-12-058,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-038,VLDR,R1-6L,0.1,10,
Santa Clara,,290-15-147,VLDR,R1-6L,0.1,10,
Santa Clara,,290-12-059,VLDR,R1-6L,0.1,10,
Santa Clara,,290-12-074,VLDR,R1-6L,0.1,10,
Santa Clara,,290-14-085,VLDR,R1-6L,0.1,10,
Santa Clara,,290-14-054,VLDR,R1-6L,0.1,10,
Santa Clara,,290-42-036,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-055,VLDR,R1-6L,0.1,10,
Santa Clara,,269-51-068,LDRE,R2,8.0,19,
Santa Clara,,269-45-047,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-054,VLDR,R1-6L,0.1,10,
Santa Clara,,269-46-043,MDRE,R3,20.0,36,
Santa Clara,,269-45-053,VLDR,R1-6L,0.1,10,
Santa Clara,,269-57-003,MDRE,R3,20.0,36,
Santa Clara,,269-45-015,VLDR,R1-6L,0.1,10,
Santa Clara,,269-51-052,VLDR,R1-6L,0.1,10,0.15703964
Santa Clara,,269-45-048,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-052,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-049,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-051,VLDR,R1-6L,0.1,10,
Santa Clara,,269-45-050,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-020,MDRE,R3,20.0,36,
Santa Clara,,303-14-111,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-045,VLDR,R1-6L,0.1,10,
Santa Clara,,303-14-110,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-044,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-007,VLDR,R1-6L,0.1,10,
Santa Clara,,303-13-043,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-006,MDRE,R3,20.0,36,
Santa Clara,,303-13-042,VLDR,R1-6L,0.1,10,
Santa Clara,,303-12-005,NHMX,MUNC,20.0,36,
Santa Clara,,303-12-004,NHMX,MUNC,20.0,36,
Santa Clara,,303-12-003,NHMX,MUNC,20.0,36,
Santa Clara,,303-12-002,NHMX,MUNC,20.0,36,
Santa Clara,,303-46-051,NHMX,PD,0.0,0,
Santa Clara,,303-04-045,VLDR,R1-6L,0.1,10,
Santa Clara,,303-04-044,VLDR,R1-6L,0.1,10,
Santa Clara,,303-04-016,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-012,VLDR,R1-6L,0.1,10,0.16210237
Santa Clara,,303-05-013,VLDR,R1-6L,0.1,10,0.14937941
Santa Clara,,303-05-014,VLDR,R1-6L,0.1,10,0.22411092
Santa Clara,,303-05-015,VLDR,R1-6L,0.1,10,0.14460757
Santa Clara,,303-05-016,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-017,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-018,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-019,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-020,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-021,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-022,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-023,VLDR,R1-6L,0.1,10,
Santa Clara,,303-04-015,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-024,VLDR,R1-6L,0.1,10,
Santa Clara,,303-06-055,VLDR,R1-6L,0.1,10,
Santa Clara,,303-11-035,VLDR,R1-6L,0.1,10,
Santa Clara,,303-04-023,VLDR,R1-6L,0.1,10,
Santa Clara,,303-03-030,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-007,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-084,VLDR,R1-6L,0.1,10,
Santa Clara,,303-04-008,VLDR,R1-6L,0.1,10,
Santa Clara,,303-11-010,VLDR,R1-6L,0.1,10,
Santa Clara,,303-11-028,VLDR,R1-6L,0.1,10,
Santa Clara,,303-11-036,VLDR,R1-6L,0.1,10,
Santa Clara,,303-06-061,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-069,VLDR,R1-6L,0.1,10,
Santa Clara,,303-04-036,VLDR,R1-6L,0.1,10,
Santa Clara,,303-04-053,VLDR,R1-6L,0.1,10,
Santa Clara,,303-06-007,VLDR,R1-6L,0.1,10,
Santa Clara,,303-11-027,VLDR,R1-6L,0.1,10,
Santa Clara,,303-11-018,VLDR,R1-6L,0.1,10,
Santa Clara,,303-06-008,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-085,VLDR,R1-6L,0.1,10,
Santa Clara,,303-03-031,VLDR,R1-6L,0.1,10,
Santa Clara,,303-05-006,VLDR,R1-6L,0.1,10,
Santa Clara,,303-04-024,VLDR,R1-6L,0.1,10,
Santa Clara,,303-06-022,VLDR,R1-6L,0.1,10,
Santa Clara,,303-11-026,VLDR,R1-6L,0.1,10,
Santa Clara,,303-11-037,VLDR,R1-6L,0.1,10,
Santa Clara,,303-04-007,VLDR,R1-6L,0.1,10,
Santa Clara,,303-06-054,VLDR,R1-6L,0.1,10,
Santa Clara,,303-06-026,VLDR,R1-6L,0.1,10,
Santa Clara,,303-06-025,VLDR,R1-6L,0.1,10,
Santa Clara,,303-21-071,RGCO,CR,0.0,0,
Santa Clara,,303-21-072,RGCO,CR,0.0,0,
Santa Clara,,303-19-072,RGCO,CR,0.0,0,
Santa Clara,,303-22-014,RGCO,CR,0.0,0,
Santa Clara,,303-20-010,VLDR,R1-6L,0.1,10,
Santa Clara,,303-20-017,VLDR,R1-6L,0.1,10,
Santa Clara,,303-20-036,VLDR,R1-6L,0.1,10,
Santa Clara,,303-20-055,VLDR,R1-6L,0.1,10,
Santa Clara,,303-21-010,VLDR,R1-6L,0.1,10,
Santa Clara,,303-21-017,VLDR,R1-6L,0.1,10,
Santa Clara,,303-19-058,VLDR,R1-6L,0.1,10,
Santa Clara,,303-23-036,RGCO,CR,0.0,0,3.65055022
Santa Clara,,303-21-036,VLDR,R1-6L,0.1,10,
Santa Clara,,303-23-001,PKOS,OS,0.0,0,0.20341471
Santa Clara,,303-23-002,RGCO,CR,0.0,0,
Santa Clara,,303-23-032,CMXU,MUCC,20.0,36,
Santa Clara,,303-17-050,RGCO,CR,0.0,0,
Santa Clara,,303-19-032,VLDR,R1-8L,0.1,10,
Santa Clara,,303-17-026,VLDR,R1-8L,0.1,10,
Santa Clara,,303-17-027,VLDR,R1-8L,0.1,10,
Santa Clara,,303-19-008,VLDR,R1-8L,0.1,10,
Santa Clara,,303-19-017,VLDR,R1-8L,0.1,10,
Santa Clara,,303-17-028,VLDR,R1-8L,0.1,10,
Santa Clara,,303-17-029,VLDR,R1-8L,0.1,10,
Santa Clara,,303-17-030,VLDR,R1-8L,0.1,10,
Santa Clara,,303-17-031,VLDR,R1-8L,0.1,10,
Santa Clara,,303-20-009,VLDR,R1-6L,0.1,10,
Santa Clara,,303-21-054,VLDR,R1-8L,0.1,10,
Santa Clara,,303-17-032,VLDR,R1-8L,0.1,10,
Santa Clara,,303-20-018,VLDR,R1-6L,0.1,10,
Santa Clara,,303-17-033,VLDR,R1-8L,0.1,10,
Santa Clara,,303-17-034,VLDR,R1-8L,0.1,10,
Santa Clara,,303-17-035,VLDR,R1-8L,0.1,10,
Santa Clara,,303-21-009,VLDR,R1-6L,0.1,10,
Santa Clara,,303-22-009,VLDR,R1-8L,0.1,10,
Santa Clara,,303-23-038,CMXU,MUCC,20.0,36,0.39544447
Santa Clara,,303-21-018,VLDR,R1-6L,0.1,10,
Santa Clara,,303-17-036,VLDR,R1-8L,0.1,10,
Santa Clara,,303-22-021,VLDR,R1-8L,0.1,10,
Santa Clara,,303-20-035,VLDR,R1-6L,0.1,10,
Santa Clara,,303-17-037,VLDR,R1-8L,0.1,10,
Santa Clara,,303-20-056,VLDR,R1-6L,0.1,10,
Santa Clara,,303-17-038,VLDR,R1-8L,0.1,10,
Santa Clara,,303-23-039,CMXU,MUCC,20.0,36,0.35161529
Santa Clara,,303-23-041,CMXU,MUCC,20.0,36,0.40957476
Santa Clara,,303-22-031,VLDR,R1-8L,0.1,10,
Santa Clara,,303-19-059,VLDR,R1-6L,0.1,10,
Santa Clara,,303-21-035,VLDR,R1-6L,0.1,10,
Santa Clara,,303-19-007,VLDR,R1-8L,0.1,10,
Santa Clara,,303-19-018,VLDR,R1-8L,0.1,10,
Santa Clara,,303-19-031,VLDR,R1-8L,0.1,10,
Santa Clara,,303-20-008,VLDR,R1-6L,0.1,10,
Santa Clara,,303-20-019,VLDR,R1-6L,0.1,10,
Santa Clara,,303-20-034,VLDR,R1-6L,0.1,10,
Santa Clara,,303-20-057,VLDR,R1-6L,0.1,10,
Santa Clara,,303-21-008,VLDR,R1-6L,0.1,10,
Santa Clara,,303-21-019,VLDR,R1-6L,0.1,10,
Santa Clara,,303-19-060,VLDR,R1-6L,0.1,10,
Santa Clara,,303-17-039,VLDR,R1-8L,0.1,10,
Santa Clara,,303-21-055,VLDR,R1-8L,0.1,10,
Santa Clara,,303-21-034,VLDR,R1-6L,0.1,10,
Santa Clara,,303-22-008,VLDR,R1-8L,0.1,10,
Santa Clara,,303-22-022,VLDR,R1-8L,0.1,10,
Santa Clara,,303-22-030,VLDR,R1-8L,0.1,10,
Santa Clara,,303-22-015,RGCO,CR,0.0,0,
Santa Clara,,303-22-039,RGCO,CR,0.0,0,
Santa Clara,,303-21-068,RGCO,CR,0.0,0,
Santa Clara,,303-22-037,RGCO,CR,0.0,0,
Santa Clara,,303-18-046,RGCO,CR,0.0,0,1.11356938
Santa Clara,,303-18-041,RGCO,CR,0.0,0,0.28525125
Santa Clara,,303-18-040,RGCO,CR,0.0,0,0.68076974
Santa Clara,,303-18-025,RGCO,CT,0.0,0,
Santa Clara,,303-18-024,RGCO,CR,0.0,0,
Santa Clara,,303-18-023,RGCO,CR,0.0,0,
Santa Clara,,303-18-022,RGCO,CR,0.0,0,
Santa Clara,,303-18-037,RGCO,CR,0.0,0,
Santa Clara,,303-19-042,VLDR,R1-6L,0.1,10,
Santa Clara,,303-19-041,VLDR,R1-6L,0.1,10,
Santa Clara,,303-19-040,VLDR,R1-6L,0.1,10,
Santa Clara,,303-19-090,VLDR,R1-6L,0.1,10,
Santa Clara,,303-23-044,CMXU,MUCC,20.0,36,0.8180149
Santa Clara,,303-21-050,VLDR,R1-6L,0.1,10,
Santa Clara,,303-22-013,VLDR,R1-8L,0.1,10,
Santa Clara,,303-22-040,VLDR,R1-6L,0.1,10,
Santa Clara,,303-22-041,VLDR,R1-6L,0.1,10,
Santa Clara,,303-22-042,VLDR,R1-6L,0.1,10,
Santa Clara,,303-21-045,VLDR,R1-6L,0.1,10,
Santa Clara,,303-21-044,VLDR,R1-6L,0.1,10,
Santa Clara,,303-19-050,VLDR,R1-6L,0.1,10,0.28508047
Santa Clara,,303-19-051,VLDR,R1-6L,0.1,10,
Santa Clara,,303-19-078,RGCO,CR,0.0,0,
Santa Clara,,303-21-043,VLDR,R1-6L,0.1,10,
Santa Clara,,303-21-042,VLDR,R1-6L,0.1,10,
