city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Walnut Creek,,145045009,,R-10,3.1,4.4,0.23670761595252177
Walnut Creek,,145045010,,R-10,3.1,4.4,0.2346979408342073
Walnut Creek,,145045011,,R-10,3.1,4.4,0.23605075218266836
Walnut Creek,,145030045,,R-10,3.1,4.4,0.24095025747519555
Walnut Creek,,145030040,,R-10,3.1,4.4,0.23819175557706757
Walnut Creek,,145030039,,R-10,3.1,4.4,0.235182878593187
Walnut Creek,,145030030,,R-10,3.1,4.4,0.3186019396758339
Walnut Creek,,145030031,,R-10,3.1,4.4,0.3167586770467652
Walnut Creek,,145030024,,R-10,3.1,4.4,0.23857464136322418
Walnut Creek,,145030034,,R-10,3.1,4.4,0.28086046281221816
Walnut Creek,,145030033,,R-10,3.1,4.4,0.3241747693827013
Walnut Creek,,145030032,,R-10,3.1,4.4,0.32298496460737625
Walnut Creek,,145030036,,R-10,3.1,4.4,0.24299709918104342
Walnut Creek,,145030035,,R-10,3.1,4.4,0.37900792079960915
Walnut Creek,,145030014,,R-10,3.1,4.4,0.898
Walnut Creek,,145045004,,R-10,3.1,4.4,0.2281039047338132
Walnut Creek,,145030009,,R-10,3.1,4.4,0.67
Walnut Creek,,145030041,,R-10,3.1,4.4,0.23621034444073227
Walnut Creek,,145030042,,R-10,3.1,4.4,0.23478068759092485
Walnut Creek,,145030043,,R-10,3.1,4.4,0.2323404127964691
Walnut Creek,,145045006,,R-10,3.1,4.4,0.22892024740626
Walnut Creek,,145045005,,R-10,3.1,4.4,0.24538831939461617
Walnut Creek,,145042004,,R-10,3.1,4.4,0.2897400848097736
Walnut Creek,,145042002,,R-10,3.1,4.4,0.23009074871334734
Walnut Creek,,145042003,,R-10,3.1,4.4,0.23427886240530232
Walnut Creek,,145042015,,PD,0.0,50.0,0.2838738037278384
Walnut Creek,,145042016,,PD,0.0,50.0,0.20786077161427724
Walnut Creek,,145042014,,PD,0.0,50.0,0.24087732507779097
Walnut Creek,,145042005,,R-10,3.1,4.4,0.23132390252813634
Walnut Creek,,145042006,,R-10,3.1,4.4,0.23244813965742941
Walnut Creek,,145042008,,R-10,3.1,4.4,0.22628116842105378
Walnut Creek,,145045001,,R-10,3.1,4.4,0.2398743057834495
Walnut Creek,,145042007,,R-10,3.1,4.4,0.22372727900336087
Walnut Creek,,145045002,,R-10,3.1,4.4,0.222684192158932
Walnut Creek,,145030020,,R-10,3.1,4.4,0.2739200571331405
Walnut Creek,,145045003,,R-10,3.1,4.4,0.2308414174555888
Walnut Creek,,145030008,,R-10,3.1,4.4,0.68
Walnut Creek,,145030018,,R-10,3.1,4.4,0.2345259319145476
Walnut Creek,,145030019,,R-10,3.1,4.4,0.2505599890909018
Walnut Creek,,145031006,,R-10,3.1,4.4,0.23644322700379866
Walnut Creek,,145044001,,R-10,3.1,4.4,0.24086549789969725
Walnut Creek,,145031002,,R-10,3.1,4.4,0.23561614078674645
Walnut Creek,,145031001,,R-10,3.1,4.4,0.23442258996069837
Walnut Creek,,145031005,,R-10,3.1,4.4,0.23400484051828102
Walnut Creek,,145031004,,R-10,3.1,4.4,0.2814280000063773
Walnut Creek,,145031003,,R-10,3.1,4.4,0.22592533654650315
Walnut Creek,,145090044,,R-10,3.1,4.4,0.24213325508257083
Walnut Creek,,145043004,,R-10,3.1,4.4,0.22620947910057207
Walnut Creek,,145043003,,R-10,3.1,4.4,0.22663156962911218
Walnut Creek,,145043002,,R-10,3.1,4.4,0.2286658201460139
Walnut Creek,,145043001,,R-10,3.1,4.4,0.22643301103720476
Walnut Creek,,145042010,,R-10,3.1,4.4,0.22727483460310127
Walnut Creek,,145042009,,R-10,3.1,4.4,0.22723882863373274
Walnut Creek,,145042017,,PD,0.0,50.0,0.1992958231235358
Walnut Creek,,145042018,,PD,0.0,50.0,0.21252061659313648
Walnut Creek,,145042019,,PD,0.0,50.0,0.2612590407705014
Walnut Creek,,145042013,,PD,0.0,50.0,0.4987804114786279
Walnut Creek,,145042011,,R-10,3.1,4.4,0.24000448117026835
Walnut Creek,,148120006,,R-10,3.1,4.4,0.34846533173439154
Walnut Creek,,148142020,,R-10,3.1,4.4,0.24317336218021965
Walnut Creek,,148142019,,R-10,3.1,4.4,0.22621895039606252
Walnut Creek,,148142018,,R-10,3.1,4.4,0.24066705372153002
Walnut Creek,,148142016,,R-10,3.1,4.4,0.2418030057941199
Walnut Creek,,148142017,,R-10,3.1,4.4,0.23306803849581828
Walnut Creek,,148142023,,R-10,3.1,4.4,0.23328986111285824
Walnut Creek,,148142022,,R-10,3.1,4.4,0.23577554167276865
Walnut Creek,,148142021,,R-10,3.1,4.4,0.23530530776516137
Walnut Creek,,148142024,,R-10,3.1,4.4,0.23115703877796676
Walnut Creek,,148142036,,R-10,3.1,4.4,0.23899606318949485
Walnut Creek,,148142027,,R-10,3.1,4.4,0.2332700046670403
Walnut Creek,,148142026,,R-10,3.1,4.4,0.22975155744070655
Walnut Creek,,148142013,,R-10,3.1,4.4,0.24125395972371758
Walnut Creek,,148142015,,R-10,3.1,4.4,0.2670323165045085
Walnut Creek,,148142032,,R-10,3.1,4.4,0.26057466869353
Walnut Creek,,148141007,,R-10,3.1,4.4,0.24197320217419138
Walnut Creek,,148141006,,R-10,3.1,4.4,0.2522739785536193
Walnut Creek,,148141008,,R-10,3.1,4.4,0.22587167192803775
Walnut Creek,,148141009,,R-10,3.1,4.4,0.22692382611547257
Walnut Creek,,148142012,,R-10,3.1,4.4,0.24506436232360837
Walnut Creek,,148142028,,R-10,3.1,4.4,0.2304719819889818
Walnut Creek,,148142010,,R-10,3.1,4.4,0.2582677209927893
Walnut Creek,,148142011,,R-10,3.1,4.4,0.24620546055506962
Walnut Creek,,148142004,,R-10,3.1,4.4,0.25597230458372844
Walnut Creek,,148142007,,R-10,3.1,4.4,0.24850672037663654
Walnut Creek,,148142009,,R-10,3.1,4.4,0.2488236231922004
Walnut Creek,,148142038,,R-10,3.1,4.4,0.44255158807886136
Walnut Creek,,148142037,,R-10,3.1,4.4,0.43477420148360185
Walnut Creek,,148142029,,R-10,3.1,4.4,0.2411537328741416
Walnut Creek,,145151080,,R-10,3.1,4.4,0.10233730816366036
Walnut Creek,,145151004,,R-10,3.1,4.4,0.21615762179382603
Walnut Creek,,145151003,,R-10,3.1,4.4,0.20516990189216366
Walnut Creek,,145151002,,R-10,3.1,4.4,0.21799862537159134
Walnut Creek,,145151001,,R-10,3.1,4.4,0.23497934927066547
Walnut Creek,,145151015,,R-10,3.1,4.4,0.2416329844473142
Walnut Creek,,145151077,,R-10,3.1,4.4,0.07367023860054096
Walnut Creek,,145151078,,R-10,3.1,4.4,0.0625194124420611
Walnut Creek,,145151072,,R-10,3.1,4.4,0.07650133702122348
Walnut Creek,,145151073,,R-10,3.1,4.4,0.05601494689405964
Walnut Creek,,145151019,,R-10,3.1,4.4,0.0
Walnut Creek,,145151014,,R-10,3.1,4.4,0.24300394384190804
Walnut Creek,,145151013,,R-10,3.1,4.4,0.30012449416396075
Walnut Creek,,145151012,,R-10,3.1,4.4,0.30490663529096046
Walnut Creek,,145151011,,R-10,3.1,4.4,0.21070862724252737
Walnut Creek,,145151010,,R-10,3.1,4.4,0.20496678116495837
Walnut Creek,,145151009,,R-10,3.1,4.4,0.21175589109703594
Walnut Creek,,145151008,,R-10,3.1,4.4,0.23530518606064288
Walnut Creek,,145151007,,R-10,3.1,4.4,0.2585365282861556
Walnut Creek,,145173002,,R-10,3.1,4.4,0.22562910691063012
Walnut Creek,,145173001,,R-10,3.1,4.4,0.22207732027724514
Walnut Creek,,145151006,,R-10,3.1,4.4,0.2902099646467882
Walnut Creek,,145151005,,R-10,3.1,4.4,0.23771800854870265
Walnut Creek,,145173004,,R-10,3.1,4.4,0.2156822853609045
Walnut Creek,,145010013,,R-12,3.1,3.6,0.5
Walnut Creek,,145010014,,R-12,3.1,3.6,0.5
Walnut Creek,,145173003,,R-10,3.1,4.4,0.2276931078001446
Walnut Creek,,145010022,,R-10,3.1,4.4,0.24084946642741023
Walnut Creek,,145010037,,R-12,3.1,3.6,0.3090972845998646
Walnut Creek,,145010036,,R-12,3.1,3.6,0.2819554124547661
Walnut Creek,,147271003,,R-10,3.1,4.4,0.028
Walnut Creek,,147271010,,R-10,3.1,4.4,1.15
Walnut Creek,,147271007,,R-10,3.1,4.4,0.327
Walnut Creek,,147271011,,R-10,3.1,4.4,0.16
Walnut Creek,,144110074,,M-0.75,6.1,14.0,0.055065205667826134
Walnut Creek,,144110073,,M-0.75,6.1,14.0,0.05513913271304572
Walnut Creek,,144110075,,M-0.75,6.1,14.0,0.054587751269569475
Walnut Creek,,145010059,,R-10,3.1,4.4,0.3469119799974777
Walnut Creek,,145010058,,R-10,3.1,4.4,0.31787561265051406
Walnut Creek,,145010057,,R-10,3.1,4.4,0.36972897991719844
Walnut Creek,,145010055,,R-10,3.1,4.4,0.3527229924454562
Walnut Creek,,145010054,,R-10,3.1,4.4,0.2867596873219348
Walnut Creek,,145010051,,R-10,3.1,4.4,0.2905938930749318
Walnut Creek,,145010056,,R-10,3.1,4.4,0.31075021886600734
Walnut Creek,,144110076,,M-0.75,6.1,14.0,7.91
Walnut Creek,,144110056,,M-0.75,6.1,14.0,0.05258674054234338
Walnut Creek,,144110059,,M-0.75,6.1,14.0,0.052735443280999564
Walnut Creek,,144110058,,M-0.75,6.1,14.0,0.05124320540798562
Walnut Creek,,144110057,,M-0.75,6.1,14.0,0.052301205586393104
Walnut Creek,,144110060,,M-0.75,6.1,14.0,0.05275822384593104
Walnut Creek,,144110061,,M-0.75,6.1,14.0,0.0533871376151728
Walnut Creek,,145010050,,R-10,3.1,4.4,0.37403508612868935
Walnut Creek,,145010049,,R-10,3.1,4.4,0.3143092803150278
Walnut Creek,,144110009,,M-0.75,6.1,14.0,0.05312251252260527
Walnut Creek,,144110010,,M-0.75,6.1,14.0,0.0513836693969642
Walnut Creek,,144110011,,M-0.75,6.1,14.0,0.050951212326007786
Walnut Creek,,145010048,,R-10,3.1,4.4,0.3512842448237315
Walnut Creek,,145010047,,R-10,3.1,4.4,0.3169558640952961
Walnut Creek,,145010046,,R-10,3.1,4.4,0.3327876972572602
Walnut Creek,,145010045,,R-10,3.1,4.4,0.3924168781431063
Walnut Creek,,145010044,,R-10,3.1,4.4,0.3284631047970761
Walnut Creek,,145010043,,R-10,3.1,4.4,0.35081884793084245
Walnut Creek,,145010052,,R-10,3.1,4.4,0.2954337281527282
Walnut Creek,,145010053,,R-10,3.1,4.4,0.34397455676283295
Walnut Creek,,145010040,,R-10,3.1,4.4,0.32440711428126334
Walnut Creek,,145010041,,R-10,3.1,4.4,0.3595690201260119
Walnut Creek,,145010042,,R-10,3.1,4.4,0.3968313390366641
Walnut Creek,,145010033,,R-12,3.1,3.6,0.34533702506655517
Walnut Creek,,145010023,,R-10,3.1,4.4,0.2994845076066013
Walnut Creek,,145010062,,R-10,3.1,4.4,0.433
Walnut Creek,,145010061,,R-10,3.1,4.4,0.474
Walnut Creek,,145010063,,R-10,3.1,4.4,0.267
Walnut Creek,,145010064,,R-10,3.1,4.4,0.422
Walnut Creek,,145172008,,R-10,3.1,4.4,0.23129061037652623
Walnut Creek,,145010027,,R-10,3.1,4.4,0.2975953839152415
Walnut Creek,,145010028,,R-10,3.1,4.4,0.2848569161369294
Walnut Creek,,145010024,,R-10,3.1,4.4,0.25714666782433526
Walnut Creek,,145172016,,R-10,3.1,4.4,0.2521461313185103
Walnut Creek,,145172015,,R-10,3.1,4.4,0.2189036157594824
Walnut Creek,,145151036,,R-10,3.1,4.4,0.2111640568524155
Walnut Creek,,145151035,,R-10,3.1,4.4,0.20231644730954712
Walnut Creek,,145151034,,R-10,3.1,4.4,0.2236766174163697
Walnut Creek,,145172014,,R-10,3.1,4.4,0.22127492126559406
Walnut Creek,,145172013,,R-10,3.1,4.4,0.20575551318159332
Walnut Creek,,145171007,,R-10,3.1,4.4,0.20696652813336414
Walnut Creek,,145171006,,R-10,3.1,4.4,0.21637597920415072
Walnut Creek,,145172012,,R-10,3.1,4.4,0.21014505761736296
Walnut Creek,,145010029,,R-10,3.1,4.4,0.2813866908746973
Walnut Creek,,145172011,,R-10,3.1,4.4,0.2257915099879024
Walnut Creek,,145172010,,R-10,3.1,4.4,0.285596559023227
Walnut Creek,,145172009,,R-10,3.1,4.4,0.21164608003863333
Walnut Creek,,145171003,,R-10,3.1,4.4,0.21140051847092184
Walnut Creek,,145171004,,R-10,3.1,4.4,0.22479701081171113
Walnut Creek,,145171005,,R-10,3.1,4.4,0.21345218887533637
Walnut Creek,,145171013,,R-10,3.1,4.4,0.2487171470886884
Walnut Creek,,145171014,,R-10,3.1,4.4,0.2120436118971692
Walnut Creek,,145171016,,R-10,3.1,4.4,0.25501137560871634
Walnut Creek,,145171015,,R-10,3.1,4.4,0.2650624057919358
Walnut Creek,,145171002,,R-10,3.1,4.4,0.2207724738546841
Walnut Creek,,145182015,,R-10,3.1,4.4,0.20507703154925594
Walnut Creek,,145182016,,R-10,3.1,4.4,0.20561538739778662
Walnut Creek,,145182017,,R-10,3.1,4.4,0.22136215323266986
Walnut Creek,,145171001,,R-10,3.1,4.4,0.23010938950635576
Walnut Creek,,145172002,,R-10,3.1,4.4,0.20951544177626286
Walnut Creek,,145183003,,R-10,3.1,4.4,0.24062195393593155
Walnut Creek,,145110025,,R-10,3.1,4.4,0.37
Walnut Creek,,145172004,,R-10,3.1,4.4,0.25853327441830243
Walnut Creek,,145172003,,R-10,3.1,4.4,0.2512384721500343
Walnut Creek,,145172005,,R-10,3.1,4.4,0.21400280894151316
Walnut Creek,,145172007,,R-10,3.1,4.4,0.33251726594085446
Walnut Creek,,145172006,,R-10,3.1,4.4,0.28593381721718786
Walnut Creek,,145110024,,R-10,3.1,4.4,2.79
Walnut Creek,,145110042,,R-10,3.1,4.4,0.22253466139389344
Walnut Creek,,145110041,,R-10,3.1,4.4,0.2287445820036761
Walnut Creek,,145110040,,R-10,3.1,4.4,0.22645081783901602
Walnut Creek,,145110046,,R-10,3.1,4.4,0.27363093144936596
Walnut Creek,,145110045,,R-10,3.1,4.4,0.22
Walnut Creek,,145110037,,R-10,3.1,4.4,0.2328958534501261
Walnut Creek,,145110036,,R-10,3.1,4.4,0.22342867449973092
Walnut Creek,,145110027,,R-10,3.1,4.4,0.2672050008438827
Walnut Creek,,145110043,,R-10,3.1,4.4,0.28
Walnut Creek,,145110044,,R-10,3.1,4.4,0.33
Walnut Creek,,145110029,,R-10,3.1,4.4,0.23225343187358857
Walnut Creek,,145110035,,R-10,3.1,4.4,0.17999240775255068
Walnut Creek,,145110034,,R-10,3.1,4.4,0.2674953949511581
Walnut Creek,,145110030,,R-10,3.1,4.4,0.34249047318305664
Walnut Creek,,145110031,,R-10,3.1,4.4,0.271662982306869
Walnut Creek,,145183002,,R-10,3.1,4.4,0.23128184827777878
Walnut Creek,,145182018,,R-10,3.1,4.4,0.24269135274252238
Walnut Creek,,145183001,,R-10,3.1,4.4,0.21359263074808202
Walnut Creek,,145241001,,R-10,3.1,4.4,0.278161703953553
Walnut Creek,,145110033,,R-10,3.1,4.4,0.23703844323780954
Walnut Creek,,145242010,,R-10,3.1,4.4,0.23101242459642876
Walnut Creek,,145242009,,R-10,3.1,4.4,0.23351328372690336
Walnut Creek,,145241003,,R-10,3.1,4.4,0.25112043380441784
Walnut Creek,,145241002,,R-10,3.1,4.4,0.25523044290074726
Walnut Creek,,145241004,,R-10,3.1,4.4,0.2536254233489368
Walnut Creek,,145241005,,R-10,3.1,4.4,0.25150575092355
Walnut Creek,,145241007,,R-10,3.1,4.4,0.272660918998109
Walnut Creek,,145242031,,R-10,3.1,4.4,0.23103739784832397
Walnut Creek,,145242032,,R-10,3.1,4.4,0.2362859373036178
Walnut Creek,,145242033,,R-10,3.1,4.4,0.23491512378516816
Walnut Creek,,145242008,,R-10,3.1,4.4,0.2297160484288534
Walnut Creek,,145242007,,R-10,3.1,4.4,0.2311776177567771
Walnut Creek,,145242006,,R-10,3.1,4.4,0.2298249054331093
Walnut Creek,,145242011,,R-10,3.1,4.4,0.3124481239649579
Walnut Creek,,145242005,,R-10,3.1,4.4,0.23397603071363815
Walnut Creek,,145242004,,R-10,3.1,4.4,0.22381826827458556
Walnut Creek,,144161007,,M-0.75,6.1,14.0,0.05465481605579621
Walnut Creek,,144161008,,M-0.75,6.1,14.0,0.053977708110774486
Walnut Creek,,144161005,,M-0.75,6.1,14.0,0.05161589485622778
Walnut Creek,,144161006,,M-0.75,6.1,14.0,0.05199168262190894
Walnut Creek,,144161004,,M-0.75,6.1,14.0,0.05156579476419561
Walnut Creek,,144161003,,M-0.75,6.1,14.0,0.05122490905500881
Walnut Creek,,144100065,,M-0.75,6.1,14.0,7.6
Walnut Creek,,144100001,,M-0.75,6.1,14.0,0.05424352849901402
Walnut Creek,,144161076,,M-0.75,6.1,14.0,8.957229399275828
Walnut Creek,,144161002,,M-0.75,6.1,14.0,0.05232981539822025
Walnut Creek,,144161001,,M-0.75,6.1,14.0,0.053411722101448254
Walnut Creek,,144161015,,M-0.75,6.1,14.0,0.04972693714068944
Walnut Creek,,144161014,,M-0.75,6.1,14.0,0.05180313668395113
Walnut Creek,,144161013,,M-0.75,6.1,14.0,0.05302316910407136
Walnut Creek,,144161012,,M-0.75,6.1,14.0,0.05479269532561164
Walnut Creek,,144161011,,M-0.75,6.1,14.0,0.05226847172140253
Walnut Creek,,144161010,,M-0.75,6.1,14.0,0.05647894215628543
Walnut Creek,,144161021,,M-0.75,6.1,14.0,0.05296930509785836
Walnut Creek,,144161019,,M-0.75,6.1,14.0,0.05255227453685111
Walnut Creek,,144161020,,M-0.75,6.1,14.0,0.051413171417214895
Walnut Creek,,144161018,,M-0.75,6.1,14.0,0.051075997580865264
Walnut Creek,,144161017,,M-0.75,6.1,14.0,0.05078245529236354
Walnut Creek,,144161016,,M-0.75,6.1,14.0,0.05035660455654307
Walnut Creek,,144161037,,M-0.75,6.1,14.0,0.04851427707213359
Walnut Creek,,144161039,,M-0.75,6.1,14.0,0.057071462641931484
Walnut Creek,,144161041,,M-0.75,6.1,14.0,0.05466220411282999
Walnut Creek,,144161040,,M-0.75,6.1,14.0,0.053734239342846706
Walnut Creek,,144161042,,M-0.75,6.1,14.0,0.05507645691578658
Walnut Creek,,144161050,,M-0.75,6.1,14.0,0.050145950419922404
Walnut Creek,,144161049,,M-0.75,6.1,14.0,0.052898878510086025
Walnut Creek,,144161048,,M-0.75,6.1,14.0,0.050762390816691705
Walnut Creek,,144100028,,M-0.75,6.1,14.0,0.05405460086111333
Walnut Creek,,144100027,,M-0.75,6.1,14.0,0.05367351793155923
Walnut Creek,,144100026,,M-0.75,6.1,14.0,0.05452711575974702
Walnut Creek,,144100061,,M-0.75,6.1,14.0,0.05496345001136532
Walnut Creek,,144100024,,M-0.75,6.1,14.0,0.0502178316882005
Walnut Creek,,144100022,,M-0.75,6.1,14.0,0.04964974662794572
Walnut Creek,,144100023,,M-0.75,6.1,14.0,0.05415579551157913
Walnut Creek,,144100025,,M-0.75,6.1,14.0,0.052293627798292226
Walnut Creek,,144100029,,M-0.75,6.1,14.0,0.05329417756468792
Walnut Creek,,144100004,,M-0.75,6.1,14.0,0.054424783179800824
Walnut Creek,,144100003,,M-0.75,6.1,14.0,0.054974388922980566
Walnut Creek,,144100002,,M-0.75,6.1,14.0,0.05497893640371458
Walnut Creek,,144100005,,M-0.75,6.1,14.0,0.05415040498434288
Walnut Creek,,144100006,,M-0.75,6.1,14.0,0.04980579347717476
Walnut Creek,,144100007,,M-0.75,6.1,14.0,0.05051344993586858
Walnut Creek,,144100009,,M-0.75,6.1,14.0,0.05247153727937714
Walnut Creek,,144100010,,M-0.75,6.1,14.0,0.05052169251922915
Walnut Creek,,144100008,,M-0.75,6.1,14.0,0.05177596020066912
Walnut Creek,,144100021,,M-0.75,6.1,14.0,0.05156169981070338
Walnut Creek,,144100020,,M-0.75,6.1,14.0,0.05083472460438458
Walnut Creek,,144100019,,M-0.75,6.1,14.0,0.05065638076802967
Walnut Creek,,144100060,,M-0.75,6.1,14.0,0.053248548068170934
Walnut Creek,,144100018,,M-0.75,6.1,14.0,0.050533644836489366
Walnut Creek,,144100017,,M-0.75,6.1,14.0,0.05411757836772544
Walnut Creek,,144100015,,M-0.75,6.1,14.0,0.054523018962554064
Walnut Creek,,144100013,,M-0.75,6.1,14.0,0.05592721900534358
Walnut Creek,,144100011,,M-0.75,6.1,14.0,0.0530504405566735
Walnut Creek,,144100012,,M-0.75,6.1,14.0,0.053373539589439675
Walnut Creek,,144100014,,M-0.75,6.1,14.0,0.05615272624832715
Walnut Creek,,144100035,,M-0.75,6.1,14.0,0.057828860607142304
Walnut Creek,,144100034,,M-0.75,6.1,14.0,0.0519451576970449
Walnut Creek,,144100033,,M-0.75,6.1,14.0,0.05229182281303357
Walnut Creek,,144100032,,M-0.75,6.1,14.0,0.04955133573603468
Walnut Creek,,144100036,,M-0.75,6.1,14.0,0.053908085362167214
Walnut Creek,,144100037,,M-0.75,6.1,14.0,0.05361168233535684
Walnut Creek,,144100038,,M-0.75,6.1,14.0,0.05616040881294161
Walnut Creek,,144100039,,M-0.75,6.1,14.0,0.0509497784837817
Walnut Creek,,144100040,,M-0.75,6.1,14.0,0.050740869780787644
Walnut Creek,,144100053,,M-0.75,6.1,14.0,0.05513955897209359
Walnut Creek,,144100051,,M-0.75,6.1,14.0,0.05307258730433081
Walnut Creek,,144100055,,M-0.75,6.1,14.0,0.05141360108502244
Walnut Creek,,144100054,,M-0.75,6.1,14.0,0.053298182431816034
Walnut Creek,,144100016,,M-0.75,6.1,14.0,0.055002477615833774
Walnut Creek,,144100056,,M-0.75,6.1,14.0,0.053247634623928765
Walnut Creek,,144100057,,M-0.75,6.1,14.0,0.05101574983158216
Walnut Creek,,144100058,,M-0.75,6.1,14.0,0.05075839598705249
Walnut Creek,,144100059,,M-0.75,6.1,14.0,0.051933772719028756
Walnut Creek,,144100046,,M-0.75,6.1,14.0,0.05141990721817057
Walnut Creek,,144100045,,M-0.75,6.1,14.0,0.04957097058939436
Walnut Creek,,144100044,,M-0.75,6.1,14.0,0.051397809635666945
Walnut Creek,,144100047,,M-0.75,6.1,14.0,0.051940319543878
Walnut Creek,,144100048,,M-0.75,6.1,14.0,0.050063524328159206
Walnut Creek,,144100049,,M-0.75,6.1,14.0,0.053177024688516636
Walnut Creek,,144170067,,M-0.75,6.1,14.0,0.055472294998646636
Walnut Creek,,144110055,,M-0.75,6.1,14.0,0.05274134216531857
Walnut Creek,,144110053,,M-0.75,6.1,14.0,0.050768476880494885
Walnut Creek,,144110052,,M-0.75,6.1,14.0,0.05268817293717362
Walnut Creek,,144170065,,M-0.75,6.1,14.0,0.05071058565767462
Walnut Creek,,144170064,,M-0.75,6.1,14.0,0.05285150123356587
Walnut Creek,,144170066,,M-0.75,6.1,14.0,0.04916474629350698
Walnut Creek,,144170068,,M-0.75,6.1,14.0,0.052798855148995245
Walnut Creek,,144170050,,M-0.75,6.1,14.0,0.05544181724859833
Walnut Creek,,144170049,,M-0.75,6.1,14.0,0.052021262731340966
Walnut Creek,,144170047,,M-0.75,6.1,14.0,0.050218379132004616
Walnut Creek,,144170070,,M-0.75,6.1,14.0,0.05569746078978637
Walnut Creek,,144170071,,M-0.75,6.1,14.0,7.661539416325163
Walnut Creek,,144170069,,M-0.75,6.1,14.0,0.05499274913530804
Walnut Creek,,144100064,,M-0.75,6.1,14.0,0.05561814603817965
Walnut Creek,,144100043,,M-0.75,6.1,14.0,0.05211147416743328
Walnut Creek,,144100062,,M-0.75,6.1,14.0,0.05552586032606745
Walnut Creek,,144100063,,M-0.75,6.1,14.0,0.05505956649470178
Walnut Creek,,144170046,,M-0.75,6.1,14.0,0.05157213906485183
Walnut Creek,,144170048,,M-0.75,6.1,14.0,0.05106414665968171
Walnut Creek,,144161044,,M-0.75,6.1,14.0,0.05633386038775438
Walnut Creek,,144161045,,M-0.75,6.1,14.0,0.05563079976696915
Walnut Creek,,144161047,,M-0.75,6.1,14.0,0.05223584600065102
Walnut Creek,,144161046,,M-0.75,6.1,14.0,0.05185293510687547
Walnut Creek,,144161057,,M-0.75,6.1,14.0,0.049387037635995036
Walnut Creek,,144161058,,M-0.75,6.1,14.0,0.051416515982865896
Walnut Creek,,144161043,,M-0.75,6.1,14.0,0.052993380717301176
Walnut Creek,,144170044,,M-0.75,6.1,14.0,0.05490021118572388
Walnut Creek,,144170045,,M-0.75,6.1,14.0,0.0533852132660648
Walnut Creek,,144170035,,M-0.75,6.1,14.0,0.05132488896309544
Walnut Creek,,144170036,,M-0.75,6.1,14.0,0.051276712081561655
Walnut Creek,,144170037,,M-0.75,6.1,14.0,0.05017037784588631
Walnut Creek,,144170038,,M-0.75,6.1,14.0,0.05221298233870736
Walnut Creek,,144170029,,M-0.75,6.1,14.0,0.05221703298394544
Walnut Creek,,144170028,,M-0.75,6.1,14.0,0.054717411560431736
Walnut Creek,,144170027,,M-0.75,6.1,14.0,0.05574151420704811
Walnut Creek,,144170026,,M-0.75,6.1,14.0,0.05368685354497197
Walnut Creek,,144170055,,M-0.75,6.1,14.0,0.05135885737802573
Walnut Creek,,144170041,,M-0.75,6.1,14.0,0.051647638259737796
Walnut Creek,,144170040,,M-0.75,6.1,14.0,0.050668387445667026
Walnut Creek,,144170039,,M-0.75,6.1,14.0,0.05236587835368443
Walnut Creek,,144170043,,M-0.75,6.1,14.0,0.055331191889712666
Walnut Creek,,144170042,,M-0.75,6.1,14.0,0.05443344084488518
Walnut Creek,,144170052,,M-0.75,6.1,14.0,0.05193380024757106
Walnut Creek,,144170051,,M-0.75,6.1,14.0,0.05056409484422393
Walnut Creek,,144170053,,M-0.75,6.1,14.0,0.04877452164901163
Walnut Creek,,144170062,,M-0.75,6.1,14.0,0.052726735065780524
Walnut Creek,,144170063,,M-0.75,6.1,14.0,0.05134257801368347
Walnut Creek,,144110050,,M-0.75,6.1,14.0,0.049265331200127216
Walnut Creek,,144170061,,M-0.75,6.1,14.0,0.05263010566927678
Walnut Creek,,144170060,,M-0.75,6.1,14.0,0.053598566005408625
Walnut Creek,,144170054,,M-0.75,6.1,14.0,0.05146182892469039
Walnut Creek,,144170056,,M-0.75,6.1,14.0,0.058158955538911934
Walnut Creek,,144170057,,M-0.75,6.1,14.0,0.05060859414012884
Walnut Creek,,144170058,,M-0.75,6.1,14.0,0.05107041864941466
Walnut Creek,,144170021,,M-0.75,6.1,14.0,0.051484542328932514
Walnut Creek,,144170022,,M-0.75,6.1,14.0,0.05151167061533738
Walnut Creek,,144170023,,M-0.75,6.1,14.0,0.05080536214675716
Walnut Creek,,144170024,,M-0.75,6.1,14.0,0.05679874771469674
Walnut Creek,,144170025,,M-0.75,6.1,14.0,0.05392308569459872
Walnut Creek,,144170020,,M-0.75,6.1,14.0,0.053420325077030574
Walnut Creek,,144170018,,M-0.75,6.1,14.0,0.05099110611738232
Walnut Creek,,144170019,,M-0.75,6.1,14.0,0.050408531241906036
Walnut Creek,,148160007,,R-15,0.0,3.0,0.4
Walnut Creek,,148160038,,R-15,0.0,3.0,0.459
Walnut Creek,,148160029,,R-15,0.0,3.0,0.38703456787933205
Walnut Creek,,148160037,,R-15,0.0,3.0,0.82
Walnut Creek,,144170059,,M-0.75,6.1,14.0,0.05275508027821194
Walnut Creek,,144110046,,M-0.75,6.1,14.0,0.05433717052100372
Walnut Creek,,144110048,,M-0.75,6.1,14.0,0.05434388564026793
Walnut Creek,,144110047,,M-0.75,6.1,14.0,0.053465060702931624
Walnut Creek,,144110049,,M-0.75,6.1,14.0,0.05231630969263111
Walnut Creek,,144110044,,M-0.75,6.1,14.0,0.05129645318302237
